0.18371,0.165153,0.140572,0.113282,0.0864336,0.0624393,0.0427059,0.027655,0.0169556,0.0098426,0.00540954,0.00281492,0.00138684,0.000646909,0.000285703,0.000119465,4.72957e-05,1.77279e-05,6.29143e-06,2.11396e-06,6.72508e-07,2.0256e-07,5.77652e-08,1.55967e-08,3.98708e-09,9.6501e-10,2.21138e-10,4.7979e-11,9.85583e-12,1.91686e-12,3.52974e-13,6.1539e-14
0.248548,0.223442,0.190184,0.153264,0.116939,0.0844763,0.0577784,0.0374154,0.0229399,0.0133164,0.00731877,0.00380841,0.00187631,0.000875227,0.000386537,0.000161628,6.39881e-05,2.39848e-05,8.5119e-06,2.86005e-06,9.0986e-07,2.74051e-07,7.81525e-08,2.11013e-08,5.39426e-09,1.3056e-09,2.99186e-10,6.49125e-11,1.33343e-11,2.59339e-12,4.77551e-13,8.32583e-14
0.318377,0.286218,0.243617,0.196323,0.149793,0.10821,0.0740112,0.0479273,0.0293849,0.0170577,0.00937497,0.00487838,0.00240346,0.00112112,0.000495135,0.000207038,8.19655e-05,3.07233e-05,1.09033e-05,3.66358e-06,1.16549e-06,3.51046e-07,1.0011e-07,2.70298e-08,6.90978e-09,1.6724e-09,3.83242e-10,8.31496e-11,1.70806e-11,3.322e-12,6.1172e-13,1.0665e-13
0.386126,0.347123,0.295457,0.2381,0.181668,0.131236,0.0897604,0.058126,0.0356378,0.0206874,0.0113699,0.00591648,0.0029149,0.00135969,0.000600497,0.000251095,9.94073e-05,3.7261e-05,1.32235e-05,4.44317e-06,1.41349e-06,4.25746e-07,1.21412e-07,3.27815e-08,8.38014e-09,2.02828e-09,4.64794e-10,1.00843e-10,2.07152e-11,4.02891e-12,7.4189e-13,1.29344e-13
0.443375,0.39859,0.339263,0.273402,0.208604,0.150694,0.103069,0.0667441,0.0409217,0.0237547,0.0130557,0.00679369,0.00334708,0.00156129,0.00068953,0.000288323,0.000114146,4.27856e-05,1.51841e-05,5.10194e-06,1.62307e-06,4.8887e-07,1.39414e-07,3.76419e-08,9.62263e-09,2.32901e-09,5.33707e-10,1.15795e-10,2.37866e-11,4.62626e-12,8.51887e-13,1.48522e-13
0.482024,0.433335,0.368836,0.297234,0.226788,0.16383,0.112053,0.0725622,0.0444888,0.0258254,0.0141938,0.00738589,0.00363885,0.00169738,0.000749637,0.000313456,0.000124096,4.65152e-05,1.65077e-05,5.54667e-06,1.76455e-06,5.31485e-07,1.51566e-07,4.09232e-08,1.04614e-08,2.53203e-09,5.8023e-10,1.25889e-10,2.58601e-11,5.02953e-12,9.26146e-13,1.61468e-13
0.49616,0.446043,0.379653,0.305951,0.233438,0.168635,0.115339,0.0746901,0.0457935,0.0265827,0.01461,0.00760248,0.00374556,0.00174716,0.00077162,0.000322648,0.000127735,4.78792e-05,1.69918e-05,5.70933e-06,1.8163e-06,5.4707e-07,1.56011e-07,4.21232e-08,1.07682e-08,2.60628e-09,5.97245e-10,1.29581e-10,2.66184e-11,5.17702e-12,9.53305e-13,1.66203e-13
0.483536,0.434694,0.369993,0.298167,0.227499,0.164344,0.112405,0.0727898,0.0446284,0.0259064,0.0142383,0.00740906,0.00365026,0.00170271,0.000751988,0.00031444,0.000124485,4.66611e-05,1.65595e-05,5.56407e-06,1.77009e-06,5.33152e-07,1.52042e-07,4.10515e-08,1.04942e-08,2.53997e-09,5.8205e-10,1.26284e-10,2.59412e-11,5.0453e-12,9.29051e-13,1.61975e-13
0.446161,0.401095,0.341395,0.27512,0.209914,0.151641,0.103716,0.0671635,0.0411788,0.0239039,0.0131377,0.00683638,0.00336811,0.0015711,0.000693863,0.000290135,0.000114863,4.30544e-05,1.52795e-05,5.13399e-06,1.63327e-06,4.91942e-07,1.4029e-07,3.78785e-08,9.68309e-09,2.34364e-09,5.3706e-10,1.16523e-10,2.39361e-11,4.65532e-12,8.5724e-13,1.49455e-13
0.389771,0.3504,0.298246,0.240348,0.183383,0.132475,0.0906078,0.0586747,0.0359742,0.0208827,0.0114773,0.00597233,0.00294242,0.00137253,0.000606166,0.000253465,0.000100346,3.76128e-05,1.33483e-05,4.48511e-06,1.42684e-06,4.29765e-07,1.22558e-07,3.3091e-08,8.45925e-09,2.04743e-09,4.69182e-10,1.01795e-10,2.09108e-11,4.06694e-12,7.48894e-13,1.30565e-13
0.322391,0.289826,0.246688,0.198798,0.151682,0.109574,0.0749443,0.0485315,0.0297553,0.0172727,0.00949316,0.00493988,0.00243376,0.00113526,0.000501377,0.000209648,8.29988e-05,3.11106e-05,1.10408e-05,3.70976e-06,1.18018e-06,3.55471e-07,1.01372e-07,2.73705e-08,6.99689e-09,1.69349e-09,3.88073e-10,8.41979e-11,1.72959e-11,3.36388e-12,6.19431e-13,1.07994e-13
0.25247,0.226968,0.193186,0.155683,0.118785,0.0858096,0.0586903,0.038006,0.023302,0.0135266,0.00743428,0.00386852,0.00190592,0.00088904,0.000392638,0.000164179,6.4998e-05,2.43633e-05,8.64625e-06,2.90519e-06,9.24221e-07,2.78376e-07,7.9386e-08,2.14344e-08,5.4794e-09,1.3262e-09,3.03908e-10,6.5937e-11,1.35448e-11,2.63432e-12,4.85089e-13,8.45724e-14
0.187195,0.168286,0.143238,0.115431,0.0880732,0.0636237,0.0435161,0.0281796,0.0172773,0.0100293,0.00551216,0.00286832,0.00141315,0.000659181,0.000291122,0.000121731,4.81929e-05,1.80642e-05,6.41078e-06,2.15406e-06,6.85265e-07,2.06403e-07,5.88609e-08,1.58926e-08,4.06271e-09,9.83315e-10,2.25333e-10,4.88891e-11,1.00428e-11,1.95322e-12,3.5967e-13,6.27064e-14
0.131411,0.118137,0.100553,0.081033,0.0618275,0.044664,0.0305483,0.0197821,0.0121287,0.00704059,0.00386955,0.00201357,0.000992034,0.000462746,0.000204368,8.54555e-05,3.38315e-05,1.26811e-05,4.50038e-06,1.51215e-06,4.81057e-07,1.44895e-07,4.13205e-08,1.11566e-08,2.85203e-09,6.90289e-10,1.58184e-10,3.43202e-11,7.05006e-12,1.37117e-12,2.52489e-13,4.402e-14
0.0873424,0.0785199,0.0668328,0.0538586,0.0410937,0.0296859,0.020304,0.0131482,0.00806133,0.00467953,0.00257189,0.00133832,0.000659356,0.000307564,0.000135834,5.6798e-05,2.24861e-05,8.42851e-06,2.99118e-06,1.00505e-06,3.19735e-07,9.63045e-08,2.74637e-08,7.41524e-09,1.8956e-09,4.58801e-10,1.05137e-10,2.2811e-11,4.68582e-12,9.11346e-13,1.67817e-13,2.92579e-14
0.0549634,0.0494115,0.042057,0.0338925,0.0258597,0.0186809,0.012777,0.00827398,0.00507289,0.00294477,0.00161846,0.000842185,0.000414924,0.000193546,8.54782e-05,3.57422e-05,1.41502e-05,5.30394e-06,1.88231e-06,6.32466e-07,2.01205e-07,6.06031e-08,1.72825e-08,4.66631e-09,1.19288e-09,2.88717e-10,6.61614e-11,1.43546e-11,2.94872e-12,5.73497e-13,1.05605e-13,1.84116e-14
0.0327474,0.0294396,0.0250577,0.0201933,0.0154073,0.0111302,0.00761259,0.00492967,0.00302245,0.0017545,0.000964284,0.000501777,0.000247213,0.000115315,5.09282e-05,2.12954e-05,8.43075e-06,3.16011e-06,1.12149e-06,3.76825e-07,1.19879e-07,3.61076e-08,1.0297e-08,2.78021e-09,7.10721e-10,1.72019e-10,3.94192e-11,8.55254e-12,1.75686e-12,3.41692e-13,6.29198e-14,1.09697e-14
0.0184729,0.016607,0.0141351,0.0113911,0.00869131,0.00627857,0.00429429,0.00278084,0.00170497,0.000989721,0.000543956,0.000283054,0.000139454,6.50498e-05,2.87288e-05,1.20128e-05,4.75581e-06,1.78263e-06,6.32634e-07,2.12568e-07,6.76239e-08,2.03684e-08,5.80856e-09,1.56832e-09,4.0092e-10,9.70364e-11,2.22365e-11,4.82452e-12,9.91051e-13,1.9275e-13,3.54932e-14,6.18804e-15
0.00986617,0.00886959,0.00754942,0.00608385,0.00464193,0.00335331,0.00229353,0.00148522,0.000910606,0.000528599,0.000290521,0.000151176,7.44807e-05,3.47424e-05,1.53437e-05,6.41589e-06,2.54003e-06,9.52082e-07,3.37883e-07,1.1353e-07,3.61172e-08,1.08785e-08,3.10229e-09,8.37624e-10,2.14127e-10,5.1826e-11,1.18763e-11,2.57672e-12,5.29309e-13,1.02945e-13,1.89566e-14,3.30496e-15
0.00498904,0.0044851,0.00381753,0.00307643,0.0023473,0.00169568,0.00115977,0.000751033,0.000460468,0.000267298,0.000146908,7.64454e-05,3.76628e-05,1.75682e-05,7.75889e-06,3.24433e-06,1.28442e-06,4.81441e-07,1.70858e-07,5.74091e-08,1.82634e-08,5.50097e-09,1.56874e-09,4.23563e-10,1.08278e-10,2.6207e-11,6.00549e-12,1.30297e-12,2.67657e-13,5.20566e-14,9.58579e-15,1.67123e-15
0.00238859,0.00214732,0.00182771,0.00147289,0.00112381,0.000811833,0.000555261,0.000359569,0.000220457,0.000127973,7.03347e-05,3.65995e-05,1.80317e-05,8.41109e-06,3.7147e-06,1.55328e-06,6.14937e-07,2.30498e-07,8.18009e-08,2.74856e-08,8.74392e-09,2.63368e-09,7.5106e-10,2.02788e-10,5.18398e-11,1.2547e-11,2.87523e-12,6.23821e-13,1.28145e-13,2.49229e-14,4.58936e-15,8.00128e-16
0.00108273,0.000973363,0.000828486,0.000667652,0.000509413,0.000367998,0.000251696,0.00016299,9.99314e-05,5.80093e-05,3.18822e-05,1.65903e-05,8.17363e-06,3.81269e-06,1.68384e-06,7.0409e-07,2.78746e-07,1.04483e-07,3.70798e-08,1.2459e-08,3.96356e-09,1.19383e-09,3.4045e-10,9.19222e-11,2.34986e-11,5.68747e-12,1.30332e-12,2.82773e-13,5.80873e-14,1.12974e-14,2.08032e-15,3.62692e-16
