0.00525974,0.00524086,0.00506406,0.00474517,0.00431185,0.00379955,0.00324682,0.00269056,0.00216214,0.00168493,0.00127333,0.000933155,0.000663172,0.000457041,0.000305452,0.000197965,0.00012442,7.58316e-05,4.48196e-05,2.56888e-05,1.42783e-05,7.69603e-06,4.02268e-06,2.03902e-06,1.00227e-06,4.77755e-07,2.20843e-07,9.89967e-08,4.30343e-08,1.81412e-08,7.41609e-09,2.93996e-09
0.00314996,0.00313865,0.00303277,0.00284179,0.00258228,0.00227547,0.00194446,0.00161132,0.00129486,0.00100907,0.00076257,0.000558849,0.000397161,0.000273713,0.000182929,0.000118557,7.45127e-05,4.54141e-05,2.68416e-05,1.53845e-05,8.55099e-06,4.609e-06,2.4091e-06,1.22113e-06,6.0024e-07,2.86118e-07,1.32259e-07,5.92872e-08,2.57724e-08,1.08644e-08,4.44135e-09,1.76069e-09
0.00182937,0.00182281,0.00176131,0.0016504,0.00149969,0.00132151,0.00112927,0.000935794,0.000752007,0.000586031,0.000442871,0.000324558,0.000230656,0.000158962,0.000106238,6.88535e-05,4.32741e-05,2.63747e-05,1.55886e-05,8.93473e-06,4.96609e-06,2.67673e-06,1.39911e-06,7.09184e-07,3.48596e-07,1.66167e-07,7.68108e-08,3.44317e-08,1.49676e-08,6.30963e-09,2.57937e-09,1.02254e-09
0.00103029,0.00102659,0.000991955,0.000929492,0.000844611,0.000744261,0.000635992,0.00052703,0.000423523,0.000330047,0.000249421,0.000182788,0.000129903,8.9526e-05,5.98324e-05,3.87776e-05,2.43716e-05,1.4854e-05,8.77933e-06,5.03196e-06,2.79685e-06,1.50751e-06,7.87968e-07,3.99406e-07,1.96326e-07,9.35834e-08,4.32591e-08,1.93916e-08,8.42962e-09,3.55353e-09,1.45268e-09,5.75885e-10
0.000562693,0.000560673,0.000541758,0.000507643,0.000461285,0.000406479,0.000347348,0.000287838,0.000231308,0.000180256,0.000136222,9.98298e-05,7.09467e-05,4.88947e-05,3.26775e-05,2.11785e-05,1.33106e-05,8.11254e-06,4.79484e-06,2.74821e-06,1.52751e-06,8.23329e-07,4.3035e-07,2.18136e-07,1.07224e-07,5.11107e-08,2.3626e-08,1.05908e-08,4.60385e-09,1.94076e-09,7.93381e-10,3.1452e-10
0.000298018,0.000296948,0.00028693,0.000268862,0.000244309,0.000215283,0.000183965,0.000152447,0.000122507,9.54685e-05,7.21467e-05,5.28727e-05,3.75754e-05,2.5896e-05,1.73069e-05,1.12167e-05,7.04965e-06,4.29663e-06,2.53948e-06,1.45553e-06,8.09009e-07,4.36058e-07,2.27925e-07,1.15531e-07,5.67887e-08,2.70697e-08,1.2513e-08,5.60916e-09,2.43833e-09,1.02788e-09,4.20196e-10,1.66579e-10
0.000153063,0.000152514,0.000147368,0.000138089,0.000125478,0.00011057,9.44852e-05,7.82974e-05,6.292e-05,4.9033e-05,3.70548e-05,2.71556e-05,1.92988e-05,1.33003e-05,8.88891e-06,5.76094e-06,3.62073e-06,2.20676e-06,1.30429e-06,7.47565e-07,4.1551e-07,2.23961e-07,1.17063e-07,5.93371e-08,2.91669e-08,1.39031e-08,6.42672e-09,2.88089e-09,1.25233e-09,5.27924e-10,2.15814e-10,8.55554e-11
7.62353e-05,7.59616e-05,7.3399e-05,6.8777e-05,6.24963e-05,5.5071e-05,4.70597e-05,3.89972e-05,3.13383e-05,2.44216e-05,1.84557e-05,1.35252e-05,9.61208e-06,6.62441e-06,4.42725e-06,2.86932e-06,1.80336e-06,1.09911e-06,6.4962e-07,3.72336e-07,2.06951e-07,1.11547e-07,5.83051e-08,2.95537e-08,1.4527e-08,6.92463e-09,3.20093e-09,1.43487e-09,6.23743e-10,2.6294e-10,1.0749e-10,4.26121e-11
3.68213e-05,3.66892e-05,3.54514e-05,3.3219e-05,3.01855e-05,2.65991e-05,2.27297e-05,1.88355e-05,1.51363e-05,1.17955e-05,8.91404e-06,6.53264e-06,4.6426e-06,3.19956e-06,2.13834e-06,1.38587e-06,8.71014e-07,5.30866e-07,3.13764e-07,1.79837e-07,9.99565e-08,5.38768e-08,2.81611e-08,1.42743e-08,7.01648e-09,3.34457e-09,1.54603e-09,6.93035e-10,3.01265e-10,1.26999e-10,5.19171e-11,2.05815e-11
1.72465e-05,1.71846e-05,1.66048e-05,1.55592e-05,1.41384e-05,1.24586e-05,1.06462e-05,8.82222e-06,7.08957e-06,5.52483e-06,4.17518e-06,3.05978e-06,2.17451e-06,1.49862e-06,1.00156e-06,6.49118e-07,4.07968e-07,2.48649e-07,1.46962e-07,8.42324e-08,4.6818e-08,2.5235e-08,1.31902e-08,6.68586e-09,3.2864e-09,1.56654e-09,7.24136e-10,3.24606e-10,1.41108e-10,5.94843e-11,2.43171e-11,9.64002e-12
7.83356e-06,7.80544e-06,7.54212e-06,7.06719e-06,6.42182e-06,5.65883e-06,4.83563e-06,4.00716e-06,3.22017e-06,2.50944e-06,1.89642e-06,1.38979e-06,9.8769e-07,6.80692e-07,4.54923e-07,2.94837e-07,1.85304e-07,1.12939e-07,6.67518e-08,3.82594e-08,2.12653e-08,1.1462e-08,5.99115e-09,3.0368e-09,1.49272e-09,7.11542e-10,3.28911e-10,1.4744e-10,6.40928e-11,2.70185e-11,1.10451e-11,4.37861e-12
3.45045e-06,3.43806e-06,3.32208e-06,3.11289e-06,2.82862e-06,2.49255e-06,2.12995e-06,1.76503e-06,1.41839e-06,1.10534e-06,8.35316e-07,6.1216e-07,4.35048e-07,2.99824e-07,2.0038e-07,1.29867e-07,8.16209e-08,4.97464e-08,2.94022e-08,1.68521e-08,9.36672e-09,5.04868e-09,2.63892e-09,1.33762e-09,6.575e-10,3.13413e-10,1.44876e-10,6.49429e-11,2.8231e-11,1.19008e-11,4.86504e-12,1.92865e-12
1.47384e-06,1.46855e-06,1.419e-06,1.32965e-06,1.20823e-06,1.06467e-06,9.09795e-07,7.53923e-07,6.05855e-07,4.72137e-07,3.568e-07,2.6148e-07,1.85828e-07,1.28068e-07,8.5591e-08,5.54719e-08,3.48639e-08,2.12489e-08,1.25589e-08,7.19828e-09,4.00094e-09,2.15651e-09,1.1272e-09,5.71355e-10,2.80847e-10,1.33872e-10,6.18827e-11,2.774e-11,1.20587e-11,5.08336e-12,2.07807e-12,8.2381e-13
6.10494e-07,6.08303e-07,5.87781e-07,5.50768e-07,5.00472e-07,4.4101e-07,3.76856e-07,3.12291e-07,2.50958e-07,1.95569e-07,1.47794e-07,1.08311e-07,7.69738e-08,5.30484e-08,3.54535e-08,2.29776e-08,1.44413e-08,8.80171e-09,5.20217e-09,2.98167e-09,1.65727e-09,8.93272e-10,4.66909e-10,2.36667e-10,1.16333e-10,5.54527e-11,2.56331e-11,1.14905e-11,4.99495e-12,2.10563e-12,8.6078e-13,3.41239e-13
2.45228e-07,2.44348e-07,2.36105e-07,2.21237e-07,2.01034e-07,1.77149e-07,1.51378e-07,1.25443e-07,1.00807e-07,7.85577e-08,5.93671e-08,4.35071e-08,3.09195e-08,2.13089e-08,1.42413e-08,9.22983e-09,5.80091e-09,3.53554e-09,2.08965e-09,1.1977e-09,6.65706e-10,3.58817e-10,1.87552e-10,9.50664e-11,4.67294e-11,2.22747e-11,1.02965e-11,4.61558e-12,2.00641e-12,8.45809e-13,3.45765e-13,1.37072e-13
9.55251e-08,9.51822e-08,9.19711e-08,8.61797e-08,7.83098e-08,6.90057e-08,5.89673e-08,4.88647e-08,3.92678e-08,3.0601e-08,2.31256e-08,1.69475e-08,1.20442e-08,8.30058e-09,5.54748e-09,3.59535e-09,2.25966e-09,1.37722e-09,8.13994e-10,4.66548e-10,2.59316e-10,1.39772e-10,7.30581e-11,3.70317e-11,1.82028e-11,8.67678e-12,4.01086e-12,1.79793e-12,7.81569e-13,3.29472e-13,1.34688e-13,5.33943e-14
3.60846e-08,3.59551e-08,3.47421e-08,3.25544e-08,2.95815e-08,2.60669e-08,2.22749e-08,1.84586e-08,1.48334e-08,1.15595e-08,8.73568e-09,6.40194e-09,4.54971e-09,3.13554e-09,2.09556e-09,1.35814e-09,8.53587e-10,5.20245e-10,3.07486e-10,1.76239e-10,9.79566e-11,5.27988e-11,2.75977e-11,1.39887e-11,6.87609e-12,3.27765e-12,1.5151e-12,6.79169e-13,2.95238e-13,1.24458e-13,5.08783e-14,2.01697e-14
1.32186e-08,1.31711e-08,1.27268e-08,1.19254e-08,1.08363e-08,9.54886e-09,8.15976e-09,6.76179e-09,5.43379e-09,4.2345e-09,3.20007e-09,2.34517e-09,1.66665e-09,1.14862e-09,7.67648e-10,4.97516e-10,3.12687e-10,1.90577e-10,1.12639e-10,6.45599e-11,3.58836e-11,1.93413e-11,1.01096e-11,5.12437e-12,2.51886e-12,1.20067e-12,5.55014e-13,2.48794e-13,1.08152e-13,4.55917e-14,1.86378e-14,7.38859e-15
4.69574e-09,4.67888e-09,4.52104e-09,4.23635e-09,3.84948e-09,3.39212e-09,2.89866e-09,2.40205e-09,1.93029e-09,1.50426e-09,1.13679e-09,8.33092e-10,5.92059e-10,4.08033e-10,2.72698e-10,1.76737e-10,1.11078e-10,6.77001e-11,4.00136e-11,2.29341e-11,1.27472e-11,6.87078e-12,3.59132e-12,1.82037e-12,8.94795e-13,4.26525e-13,1.97162e-13,8.83812e-14,3.84197e-14,1.61959e-14,6.62086e-15,2.62471e-15
1.61764e-09,1.61183e-09,1.55745e-09,1.45938e-09,1.32611e-09,1.16855e-09,9.98561e-10,8.27482e-10,6.64967e-10,5.18202e-10,3.91612e-10,2.86992e-10,2.03959e-10,1.40563e-10,9.39419e-11,6.08842e-11,3.82654e-11,2.33221e-11,1.37843e-11,7.9006e-12,4.3913e-12,2.36692e-12,1.23718e-12,6.27101e-13,3.08249e-13,1.46934e-13,6.79205e-14,3.04465e-14,1.32352e-14,5.57934e-15,2.28082e-15,9.04188e-16
5.40401e-10,5.38461e-10,5.20296e-10,4.87533e-10,4.43011e-10,3.90376e-10,3.33587e-10,2.76435e-10,2.22144e-10,1.73115e-10,1.30825e-10,9.5875e-11,6.81361e-11,4.69577e-11,3.1383e-11,2.03395e-11,1.27833e-11,7.79115e-12,4.60489e-12,2.63934e-12,1.46699e-12,7.90712e-13,4.13301e-13,2.09494e-13,1.02976e-13,4.90859e-14,2.26901e-14,1.01712e-14,4.42146e-15,1.86388e-15,7.6195e-16,3.0206e-16
1.75069e-10,1.7444e-10,1.68555e-10,1.57941e-10,1.43518e-10,1.26467e-10,1.08069e-10,8.95542e-11,7.19661e-11,5.60824e-11,4.23822e-11,3.10598e-11,2.20734e-11,1.52125e-11,1.01669e-11,6.58919e-12,4.14128e-12,2.52403e-12,1.49181e-12,8.55042e-13,4.75248e-13,2.5616e-13,1.33893e-13,6.7868e-14,3.33602e-14,1.59019e-14,7.35069e-15,3.29507e-15,1.43238e-15,6.03824e-16,2.46842e-16,9.78557e-17
