0.0171048,0.0177526,0.0181428,0.0182575,0.0180916,0.0176527,0.0169605,0.016046,0.0149482,0.0137123,0.0123858,0.0110164,0.00964828,0.00832066,0.00706581,0.00590831,0.00486476,0.00394418,0.00314882,0.00247535,0.00191612,0.00146051,0.00109619,0.000810143,0.000589569,0.000422479,0.000298107,0.000207127,0.000141709,9.54673e-05,6.333e-05,4.13677e-05
0.0131622,0.0136607,0.013961,0.0140493,0.0139216,0.0135838,0.0130512,0.0123475,0.0115027,0.0105517,0.00953098,0.00847718,0.00742441,0.00640279,0.00543718,0.00454648,0.00374346,0.00303507,0.00242304,0.0019048,0.00147447,0.00112387,0.000843523,0.00062341,0.000453677,0.0003251,0.000229395,0.000159385,0.000109046,7.34627e-05,4.87328e-05,3.18327e-05
0.00997328,0.010351,0.0105785,0.0106454,0.0105487,0.0102927,0.00988918,0.00935592,0.00871584,0.0079952,0.00722181,0.00642333,0.00562562,0.00485152,0.00411986,0.00344496,0.0028365,0.00229973,0.00183598,0.0014433,0.00111723,0.000851582,0.000639154,0.00047237,0.00034376,0.000246335,0.000173817,0.000120769,8.26262e-05,5.56641e-05,3.69258e-05,2.41202e-05
0.00744121,0.00772304,0.00789278,0.00794271,0.00787053,0.00767956,0.00737846,0.00698059,0.00650302,0.00596534,0.0053883,0.00479254,0.00419736,0.00361979,0.00307389,0.00257033,0.00211635,0.00171586,0.00136986,0.00107687,0.000833584,0.000635378,0.000476883,0.000352442,0.000256485,0.000183794,0.000129688,9.01078e-05,6.16486e-05,4.15318e-05,2.75509e-05,1.79965e-05
0.00546696,0.00567402,0.00579873,0.00583541,0.00578238,0.00564208,0.00542086,0.00512855,0.00477769,0.00438266,0.00395872,0.00352102,0.00308375,0.00265942,0.00225835,0.00188839,0.00155486,0.00126062,0.00100642,0.000791163,0.000612423,0.000466804,0.00035036,0.000258935,0.000188436,0.000135031,9.52798e-05,6.62011e-05,4.52925e-05,3.05129e-05,2.02413e-05,1.32218e-05
0.00395499,0.00410478,0.004195,0.00422154,0.00418318,0.00408168,0.00392164,0.00371017,0.00345634,0.00317057,0.00286387,0.00254723,0.00223089,0.00192391,0.00163377,0.00136613,0.00112484,0.000911979,0.000728076,0.000572355,0.000443048,0.000337702,0.000253462,0.000187322,0.000136321,9.76862e-05,6.89288e-05,4.78922e-05,3.27661e-05,2.20741e-05,1.46433e-05,9.56509e-06
0.00281736,0.00292406,0.00298833,0.00300723,0.00297991,0.0029076,0.0027936,0.00264296,0.00246214,0.00225857,0.00204009,0.00181453,0.00158919,0.00137051,0.00116382,0.000973168,0.000801283,0.000649652,0.000518648,0.00040772,0.000315608,0.000240564,0.000180555,0.00013344,9.7109e-05,6.95872e-05,4.91017e-05,3.41162e-05,2.33411e-05,1.57246e-05,1.04312e-05,6.81374e-06
0.00197622,0.00205107,0.00209615,0.00210941,0.00209024,0.00203952,0.00195955,0.00185389,0.00172706,0.00158426,0.00143101,0.00127279,0.00111472,0.000961336,0.000816356,0.000682623,0.000562055,0.000455695,0.000363803,0.000285993,0.000221381,0.000168742,0.000126649,9.36008e-05,6.81166e-05,4.88116e-05,3.44421e-05,2.39306e-05,1.63725e-05,1.10299e-05,7.3169e-06,4.77946e-06
0.00136498,0.00141667,0.00144781,0.00145697,0.00144373,0.0014087,0.00135347,0.00128048,0.00119288,0.00109425,0.000988402,0.000879118,0.000769942,0.000663996,0.000563858,0.000471488,0.000388212,0.000314749,0.000251279,0.000197535,0.000152908,0.00011655,8.74768e-05,6.46501e-05,4.70482e-05,3.37142e-05,2.37892e-05,1.65289e-05,1.13085e-05,7.61838e-06,5.05379e-06,3.30118e-06
0.000928351,0.000963511,0.000984688,0.000990917,0.000981912,0.000958087,0.000920523,0.000870885,0.000811304,0.000744224,0.000672234,0.000597908,0.000523654,0.000451598,0.000383492,0.00032067,0.000264032,0.000214068,0.0001709,0.000134348,0.000103996,7.92685e-05,5.94949e-05,4.397e-05,3.19985e-05,2.29298e-05,1.61796e-05,1.12417e-05,7.69116e-06,5.18143e-06,3.4372e-06,2.2452e-06
0.000621722,0.000645269,0.000659451,0.000663623,0.000657592,0.000641636,0.000616479,0.000583236,0.000543335,0.000498411,0.000450199,0.000400422,0.000350694,0.000302438,0.000256827,0.000214754,0.000176824,0.000143362,0.000114453,8.99738e-05,6.96469e-05,5.30865e-05,3.98441e-05,2.94469e-05,2.14296e-05,1.53562e-05,1.08355e-05,7.52861e-06,5.15081e-06,3.47003e-06,2.30191e-06,1.50363e-06
0.000409993,0.000425522,0.000434874,0.000437625,0.000433648,0.000423126,0.000406536,0.000384614,0.000358301,0.000328676,0.000296883,0.000264058,0.000231265,0.000199442,0.000169364,0.000141619,0.000116606,9.45401e-05,7.54758e-05,5.93331e-05,4.59285e-05,3.50078e-05,2.62751e-05,1.94187e-05,1.41317e-05,1.01266e-05,7.14548e-06,4.96473e-06,3.39669e-06,2.28831e-06,1.51799e-06,9.91563e-07
0.000266228,0.000276312,0.000282385,0.000284171,0.000281589,0.000274756,0.000263983,0.000249748,0.000232662,0.000213425,0.00019278,0.000171465,0.000150171,0.000129507,0.000109976,9.19603e-05,7.57179e-05,6.13894e-05,4.90101e-05,3.85278e-05,2.98236e-05,2.27323e-05,1.70617e-05,1.26095e-05,9.17639e-06,6.5757e-06,4.63991e-06,3.22384e-06,2.20564e-06,1.48591e-06,9.85704e-07,6.4387e-07
0.000170227,0.000176674,0.000180557,0.0001817,0.000180049,0.00017568,0.000168792,0.00015969,0.000148765,0.000136465,0.000123264,0.000109635,9.602e-05,8.28074e-05,7.03191e-05,5.87997e-05,4.84142e-05,3.92526e-05,3.13372e-05,2.46348e-05,1.90693e-05,1.45351e-05,1.09093e-05,8.06256e-06,5.86741e-06,4.20452e-06,2.96677e-06,2.06133e-06,1.41029e-06,9.50094e-07,6.30262e-07,4.11692e-07
0.000107177,0.000111236,0.000113681,0.0001144,0.00011336,0.00011061,0.000106273,0.000100542,9.36638e-05,8.59195e-05,7.76084e-05,6.90275e-05,6.04551e-05,5.21363e-05,4.42736e-05,3.70208e-05,3.04821e-05,2.47138e-05,1.97302e-05,1.55103e-05,1.20062e-05,9.15142e-06,6.8686e-06,5.07627e-06,3.69418e-06,2.64721e-06,1.86791e-06,1.29783e-06,8.87933e-07,5.98188e-07,3.96819e-07,2.59205e-07
6.6446e-05,6.89626e-05,7.04783e-05,7.09241e-05,7.02796e-05,6.85743e-05,6.58857e-05,6.23329e-05,5.80684e-05,5.32672e-05,4.81146e-05,4.27948e-05,3.74802e-05,3.23228e-05,2.74482e-05,2.29517e-05,1.88979e-05,1.53217e-05,1.22321e-05,9.61587e-06,7.44345e-06,5.67358e-06,4.2583e-06,3.14712e-06,2.29027e-06,1.64118e-06,1.15804e-06,8.04614e-07,5.50489e-07,3.70857e-07,2.46015e-07,1.60699e-07
4.05634e-05,4.20997e-05,4.3025e-05,4.32971e-05,4.29037e-05,4.18627e-05,4.02213e-05,3.80524e-05,3.54491e-05,3.25181e-05,2.93726e-05,2.6125e-05,2.28806e-05,1.97321e-05,1.67563e-05,1.40113e-05,1.15366e-05,9.35348e-06,7.46732e-06,5.87021e-06,4.54401e-06,3.46356e-06,2.59957e-06,1.92122e-06,1.39814e-06,1.00189e-06,7.0695e-07,4.91194e-07,3.36058e-07,2.26397e-07,1.50185e-07,9.81019e-08
2.43835e-05,2.5307e-05,2.58632e-05,2.60268e-05,2.57903e-05,2.51645e-05,2.41779e-05,2.28741e-05,2.13092e-05,1.95473e-05,1.76565e-05,1.57043e-05,1.3754e-05,1.18614e-05,1.00726e-05,8.42252e-06,6.9349e-06,5.62257e-06,4.48877e-06,3.52871e-06,2.7315e-06,2.08202e-06,1.56266e-06,1.15489e-06,8.40453e-07,6.0226e-07,4.24963e-07,2.95267e-07,2.02011e-07,1.36092e-07,9.02793e-08,5.89712e-08
1.44329e-05,1.49796e-05,1.53088e-05,1.54057e-05,1.52657e-05,1.48953e-05,1.43112e-05,1.35395e-05,1.26132e-05,1.15703e-05,1.04511e-05,9.29559e-06,8.14119e-06,7.02094e-06,5.9621e-06,4.98541e-06,4.10487e-06,3.32808e-06,2.65697e-06,2.08869e-06,1.61682e-06,1.23238e-06,9.2496e-07,6.83596e-07,4.97477e-07,3.56486e-07,2.51542e-07,1.74773e-07,1.19573e-07,8.0555e-08,5.34376e-08,3.49059e-08
8.41222e-06,8.73083e-06,8.92272e-06,8.97917e-06,8.89757e-06,8.68168e-06,8.34129e-06,7.8915e-06,7.35161e-06,6.74376e-06,6.09143e-06,5.41792e-06,4.74508e-06,4.09215e-06,3.47501e-06,2.90574e-06,2.39252e-06,1.93977e-06,1.54861e-06,1.21739e-06,9.42359e-07,7.18289e-07,5.39112e-07,3.98433e-07,2.89954e-07,2.07778e-07,1.46611e-07,1.01866e-07,6.96932e-08,4.69514e-08,3.11461e-08,2.03449e-08
4.82796e-06,5.01082e-06,5.12095e-06,5.15334e-06,5.10651e-06,4.98261e-06,4.78725e-06,4.5291e-06,4.21925e-06,3.87039e-06,3.496e-06,3.10947e-06,2.72331e-06,2.34857e-06,1.99438e-06,1.66767e-06,1.37312e-06,1.11328e-06,8.88781e-07,6.98689e-07,5.40841e-07,4.12242e-07,3.09408e-07,2.28669e-07,1.66411e-07,1.19248e-07,8.41431e-08,5.84632e-08,3.99985e-08,2.69464e-08,1.78754e-08,1.16764e-08
