0.13941,0.147278,0.152167,0.153758,0.151949,0.146856,0.138812,0.128322,0.116014,0.102579,0.0887048,0.0750193,0.0620493,0.0501925,0.0397082,0.0307226,0.0232475,0.0172041,0.0124516,0.00881367,0.00610136,0.00413081,0.00273516,0.0017712,0.00112174,0.000694787,0.000420874,0.000249339,0.000144466,8.18618e-05,4.53664e-05,2.45881e-05
0.155618,0.1644,0.169857,0.171634,0.169613,0.163929,0.15495,0.14324,0.129501,0.114505,0.0990172,0.0837406,0.0692628,0.0560277,0.0443244,0.0342943,0.0259501,0.0192041,0.0138991,0.0098383,0.00681067,0.00461104,0.00305313,0.00197711,0.00125214,0.00077556,0.000469802,0.000278326,0.000161261,9.13786e-05,5.06404e-05,2.74466e-05
0.169887,0.179475,0.185432,0.187372,0.185166,0.178961,0.169158,0.156374,0.141376,0.125004,0.108097,0.0914193,0.0756139,0.0611652,0.0483888,0.0374389,0.0283296,0.0209651,0.0151736,0.0107404,0.00743518,0.00503385,0.00333309,0.0021584,0.00136696,0.000846675,0.000512881,0.000303847,0.000176048,9.97576e-05,5.52839e-05,2.99633e-05
0.181384,0.191621,0.197981,0.200052,0.197698,0.191072,0.180606,0.166957,0.150944,0.133464,0.115412,0.0976063,0.0807313,0.0653046,0.0516636,0.0399727,0.0302469,0.0223839,0.0162005,0.0114673,0.00793837,0.00537452,0.00355866,0.00230447,0.00145947,0.000903976,0.000547591,0.00032441,0.000187962,0.000106509,5.90254e-05,3.19912e-05
0.189399,0.200088,0.206729,0.208892,0.206433,0.199515,0.188586,0.174334,0.157614,0.139361,0.120512,0.101919,0.0842985,0.0681902,0.0539464,0.0417389,0.0315834,0.023373,0.0169164,0.011974,0.00828914,0.00561201,0.00371591,0.0024063,0.00152396,0.000943919,0.000571787,0.000338745,0.000196268,0.000111215,6.16335e-05,3.34047e-05
0.193417,0.204333,0.211115,0.213323,0.210812,0.203747,0.192587,0.178032,0.160957,0.142318,0.123068,0.104081,0.0860867,0.0696367,0.0550908,0.0426244,0.0322534,0.0238688,0.0172752,0.012228,0.00846498,0.00573105,0.00379473,0.00245735,0.00155629,0.000963943,0.000583917,0.000345931,0.000200431,0.000113574,6.29409e-05,3.41134e-05
0.193174,0.204076,0.21085,0.213056,0.210548,0.203492,0.192345,0.177809,0.160755,0.142139,0.122914,0.103951,0.0859787,0.0695494,0.0550217,0.0425709,0.0322129,0.0238388,0.0172536,0.0122127,0.00845436,0.00572386,0.00378997,0.00245426,0.00155433,0.000962733,0.000583184,0.000345497,0.00020018,0.000113432,6.2862e-05,3.40705e-05
0.188687,0.199336,0.205952,0.208107,0.205657,0.198765,0.187877,0.173679,0.157021,0.138837,0.120059,0.101536,0.0839815,0.0679338,0.0537436,0.041582,0.0314646,0.0232851,0.0168528,0.011929,0.00825798,0.00559091,0.00370194,0.00239725,0.00151823,0.00094037,0.000569638,0.000337471,0.00019553,0.000110797,6.14018e-05,3.32791e-05
0.180249,0.190422,0.196742,0.1988,0.19646,0.189876,0.179476,0.165912,0.149999,0.132629,0.11469,0.0969954,0.080226,0.0648959,0.0513402,0.0397225,0.0300576,0.0222438,0.0160991,0.0113955,0.00788869,0.00534089,0.00353639,0.00229005,0.00145034,0.000898318,0.000544164,0.00032238,0.000186786,0.000105842,5.86559e-05,3.17909e-05
0.1684,0.177904,0.183809,0.185732,0.183546,0.177395,0.167677,0.155006,0.140139,0.12391,0.107151,0.0906193,0.0749522,0.0606299,0.0479653,0.0371113,0.0280817,0.0207816,0.0150408,0.0106464,0.00737012,0.0049898,0.00330392,0.00213951,0.001355,0.000839266,0.000508393,0.000301188,0.000174507,9.88846e-05,5.48001e-05,2.97011e-05
0.153869,0.162552,0.167948,0.169705,0.167707,0.162087,0.153208,0.14163,0.128046,0.113218,0.0979045,0.0827996,0.0684845,0.0553981,0.0438263,0.0339089,0.0256585,0.0189883,0.013743,0.00972774,0.00673414,0.00455922,0.00301882,0.00195489,0.00123807,0.000766844,0.000464523,0.000275198,0.000159449,9.03517e-05,5.00714e-05,2.71382e-05
0.137498,0.145258,0.150079,0.151649,0.149864,0.144842,0.136908,0.126561,0.114423,0.101172,0.087488,0.0739902,0.0611982,0.049504,0.0391635,0.0303012,0.0229286,0.0169681,0.0122808,0.00869277,0.00601767,0.00407415,0.00269764,0.0017469,0.00110635,0.000685257,0.0004151,0.000245919,0.000142485,8.07388e-05,4.47441e-05,2.42508e-05
0.120166,0.126947,0.131161,0.132533,0.130973,0.126584,0.11965,0.110608,0.0999992,0.088419,0.0764598,0.0646634,0.0534839,0.0432638,0.0342267,0.0264816,0.0200383,0.0148292,0.0107327,0.007597,0.00525911,0.00356058,0.00235759,0.0015267,0.000966888,0.000598877,0.000362775,0.000214919,0.000124524,7.05613e-05,3.91039e-05,2.11939e-05
0.102708,0.108504,0.112106,0.113278,0.111945,0.108193,0.102267,0.0945384,0.085471,0.0755733,0.0653515,0.055269,0.0457136,0.0369784,0.0292542,0.0226343,0.0171271,0.0126747,0.00917346,0.00649329,0.00449506,0.00304329,0.00201507,0.00130489,0.000826416,0.000511871,0.00031007,0.000183695,0.000106433,6.031e-05,3.34228e-05,1.81148e-05
0.0858548,0.0907,0.0937106,0.0946909,0.0935763,0.0904403,0.0854863,0.0790258,0.0714463,0.0631726,0.0546281,0.0462,0.0382126,0.0309107,0.0244539,0.0189203,0.0143168,0.010595,0.00766821,0.00542782,0.00375747,0.00254393,0.00168442,0.00109078,0.000690811,0.000427879,0.000259192,0.000153553,8.89683e-05,5.04139e-05,2.79385e-05,1.51424e-05
0.0701881,0.0741492,0.0766104,0.0774118,0.0765007,0.0739369,0.0698869,0.0646053,0.0584089,0.051645,0.0446597,0.0377695,0.0312396,0.0252701,0.0199916,0.0154677,0.0117043,0.00866163,0.00626892,0.00443736,0.00307182,0.00207971,0.00137705,0.000891734,0.000564753,0.0003498,0.000211895,0.000125533,7.27335e-05,4.12144e-05,2.28403e-05,1.23792e-05
0.0561179,0.0592849,0.0612527,0.0618935,0.0611649,0.0591151,0.055877,0.0516542,0.0467,0.041292,0.035707,0.030198,0.0249771,0.0202044,0.015984,0.012367,0.00935797,0.00692527,0.00501222,0.00354783,0.00245602,0.0016628,0.001101,0.000712973,0.00045154,0.000279678,0.000169417,0.000100368,5.8153e-05,3.29524e-05,1.82616e-05,9.89763e-06
0.043881,0.0463575,0.0478962,0.0483972,0.0478276,0.0462247,0.0436927,0.0403907,0.0365168,0.032288,0.0279209,0.0236132,0.0195307,0.0157987,0.0124986,0.0096703,0.00731741,0.00541518,0.00391928,0.0027742,0.00192047,0.00130022,0.000860921,0.000557505,0.000353079,0.000218692,0.000132475,7.84822e-05,4.54724e-05,2.57669e-05,1.42796e-05,7.73939e-06
0.0335576,0.0354514,0.0366281,0.0370113,0.0365757,0.0353499,0.0334136,0.0308884,0.0279258,0.0246919,0.0213522,0.0180579,0.0149359,0.0120819,0.00955818,0.00739527,0.00559592,0.0041412,0.00299723,0.00212154,0.00146866,0.00099433,0.000658381,0.000426346,0.000270014,0.000167243,0.000101309,6.00185e-05,3.47746e-05,1.9705e-05,1.09202e-05,5.91862e-06
0.0250982,0.0265147,0.0273947,0.0276813,0.0273555,0.0264387,0.0249905,0.0231019,0.0208861,0.0184675,0.0159696,0.0135058,0.0111708,0.00903622,0.00714871,0.00553103,0.00418527,0.00309727,0.00224167,0.00158673,0.00109844,0.000743675,0.000492413,0.000318871,0.000201947,0.000125083,7.57704e-05,4.48888e-05,2.60084e-05,1.47377e-05,8.16736e-06,4.42663e-06
0.0183583,0.0193944,0.0200382,0.0202478,0.0200094,0.0193389,0.0182795,0.0168981,0.0152774,0.0135082,0.0116811,0.00987896,0.008171,0.00660964,0.00522899,0.00404573,0.00306136,0.00226553,0.00163969,0.00116063,0.000803461,0.000543968,0.000360181,0.000233241,0.000147716,9.14935e-05,5.5423e-05,3.28343e-05,1.90241e-05,1.078e-05,5.9741e-06,3.2379e-06
0.013133,0.0138741,0.0143346,0.0144846,0.0143141,0.0138344,0.0130766,0.0120883,0.0109289,0.00966333,0.00835631,0.00706708,0.00584526,0.00472831,0.00374065,0.00289418,0.00218999,0.00162068,0.00117298,0.000830278,0.00057477,0.000389137,0.000257661,0.000166853,0.000105671,6.54514e-05,3.96478e-05,2.34886e-05,1.36092e-05,7.71166e-06,4.27367e-06,2.31629e-06
0.00918818,0.00970672,0.0100289,0.0101338,0.0100145,0.00967892,0.00914874,0.00845734,0.00764619,0.00676074,0.0058463,0.00494433,0.00408951,0.00330806,0.00261706,0.00202485,0.00153218,0.00113388,0.000820652,0.000580886,0.000402125,0.000272251,0.000180267,0.000116735,7.39307e-05,4.57916e-05,2.77387e-05,1.64333e-05,9.52139e-06,5.39529e-06,2.98998e-06,1.62054e-06
0.00628688,0.00664168,0.00686213,0.00693392,0.0068523,0.00662266,0.00625989,0.00578681,0.00523179,0.00462593,0.00400025,0.00338308,0.00279819,0.00226349,0.00179069,0.00138547,0.00104837,0.000775837,0.000561519,0.000397462,0.000275148,0.000186284,0.000123345,7.98742e-05,5.05859e-05,3.13322e-05,1.89798e-05,1.12442e-05,6.51487e-06,3.69165e-06,2.04585e-06,1.10883e-06
0.00420706,0.00444448,0.00459201,0.00464004,0.00458543,0.00443176,0.004189,0.00387242,0.00350101,0.00309559,0.00267689,0.00226389,0.00187249,0.00151469,0.00119829,0.000927132,0.00070155,0.000519176,0.000375758,0.000265974,0.000184124,0.000124658,8.25401e-05,5.34503e-05,3.38512e-05,2.09669e-05,1.27009e-05,7.52442e-06,4.35963e-06,2.47038e-06,1.36904e-06,7.42008e-07
