0.148608,0.171353,0.1927,0.211355,0.22609,0.23588,0.240017,0.238194,0.230548,0.217636,0.200373,0.179924,0.157572,0.134588,0.112118,0.0910932,0.072183,0.0557859,0.0420487,0.0309116,0.0221631,0.0154981,0.0105698,0.00703066,0.00456105,0.00288585,0.00178083,0.00107179,0.000629126,0.000360168,0.000201101,0.000109512
0.14766,0.17026,0.191471,0.210007,0.224648,0.234376,0.238486,0.236675,0.229078,0.216248,0.199096,0.178777,0.156567,0.13373,0.111404,0.0905124,0.0717228,0.0554301,0.0417806,0.0307145,0.0220218,0.0153993,0.0105024,0.00698583,0.00453197,0.00286744,0.00176947,0.00106496,0.000625114,0.000357872,0.000199818,0.000108814
0.143095,0.164997,0.185552,0.203514,0.217703,0.22713,0.231113,0.229358,0.221996,0.209563,0.192941,0.17325,0.151727,0.129596,0.107959,0.0877142,0.0695054,0.0537165,0.040489,0.029765,0.021341,0.0149232,0.0101777,0.00676986,0.00439186,0.0027788,0.00171477,0.00103203,0.000605789,0.000346808,0.000193641,0.00010545
0.135247,0.155947,0.175375,0.192352,0.205763,0.214673,0.218437,0.216779,0.20982,0.198069,0.182358,0.163747,0.143405,0.122488,0.102038,0.0829032,0.0656932,0.0507703,0.0382682,0.0281324,0.0201705,0.0141047,0.00961951,0.00639855,0.00415097,0.00262639,0.00162072,0.000975427,0.000572563,0.000327786,0.00018302,9.9666e-05
0.124672,0.143754,0.161662,0.177312,0.189674,0.197888,0.201358,0.199829,0.193414,0.182582,0.1681,0.150944,0.132192,0.112911,0.0940598,0.0764211,0.0605567,0.0468006,0.0352761,0.0259328,0.0185933,0.0130019,0.00886737,0.00589825,0.00382641,0.00242103,0.00149399,0.000899159,0.000527794,0.000302157,0.00016871,9.18731e-05
0.112086,0.129241,0.145342,0.159412,0.170526,0.17791,0.18103,0.179655,0.173888,0.164149,0.151129,0.135706,0.118847,0.101512,0.084564,0.068706,0.0544432,0.0420758,0.0317148,0.0233147,0.0167163,0.0116893,0.00797217,0.0053028,0.00344012,0.00217662,0.00134317,0.000808385,0.000474511,0.000271653,0.000151678,8.25981e-05
0.0982814,0.113324,0.127442,0.139779,0.149524,0.155999,0.158735,0.157529,0.152472,0.143933,0.132516,0.118992,0.10421,0.0890098,0.0741493,0.0602443,0.0477381,0.0368939,0.0278089,0.0204433,0.0146575,0.0102497,0.00699033,0.00464971,0.00301644,0.00190855,0.00117775,0.000708826,0.000416071,0.000238197,0.000132998,7.24255e-05
0.084049,0.0969132,0.108987,0.119537,0.127871,0.133408,0.135748,0.134717,0.130392,0.12309,0.113326,0.101761,0.0891189,0.0761201,0.0634116,0.0515202,0.040825,0.0315512,0.0237818,0.0174829,0.0125349,0.00876538,0.00597805,0.00397638,0.00257962,0.00163217,0.00100719,0.000606179,0.000355819,0.000203703,0.000113738,6.19374e-05
0.0701026,0.0808322,0.0909022,0.0997021,0.106653,0.111272,0.113223,0.112363,0.108756,0.102665,0.0945219,0.0848754,0.0743312,0.0634893,0.0528895,0.0429713,0.0340508,0.0263158,0.0198356,0.0145819,0.010455,0.00731092,0.0049861,0.00331657,0.00215158,0.00136134,0.000840067,0.000505594,0.000296777,0.000169902,9.48651e-05,5.166e-05
0.0570263,0.0657545,0.0739462,0.0811046,0.0867592,0.090516,0.0921033,0.091404,0.0884697,0.083515,0.0768907,0.0690436,0.0604662,0.0516466,0.043024,0.0349559,0.0276993,0.0214071,0.0161357,0.0118619,0.00850481,0.00594721,0.00405604,0.00269793,0.00175024,0.00110741,0.000683369,0.000411286,0.000241419,0.00013821,7.71698e-05,4.20238e-05
0.0452435,0.0521683,0.0586674,0.0643468,0.068833,0.0718136,0.0730729,0.0725181,0.0701901,0.0662591,0.0610035,0.0547778,0.0479727,0.0409754,0.0341344,0.0277333,0.0219761,0.016984,0.0128017,0.00941103,0.00674754,0.0047184,0.00321798,0.00214048,0.00138861,0.000878594,0.000542171,0.000326306,0.000191537,0.000109653,6.1225e-05,3.33409e-05
0.0350088,0.0403671,0.045396,0.0497907,0.053262,0.0555684,0.0565428,0.0561135,0.0543121,0.0512704,0.0472037,0.0423863,0.0371206,0.0317062,0.0264127,0.0214596,0.0170048,0.013142,0.00990579,0.00728212,0.00522116,0.00365103,0.00249003,0.00165628,0.00107449,0.000679844,0.000419525,0.000252491,0.000148209,8.48481e-05,4.73751e-05,2.57987e-05
0.0264203,0.0304641,0.0342593,0.0375759,0.0401956,0.0419362,0.0426716,0.0423476,0.0409881,0.0386926,0.0356235,0.031988,0.028014,0.0239279,0.0199331,0.0161951,0.0128331,0.00991794,0.00747567,0.00549565,0.00394029,0.00275535,0.00187917,0.00124995,0.00081089,0.000513063,0.000316606,0.000190549,0.00011185,6.40329e-05,3.57529e-05,1.94697e-05
0.0194464,0.0224228,0.0252162,0.0276573,0.0295856,0.0308667,0.0314079,0.0311695,0.0301689,0.0284792,0.0262203,0.0235444,0.0206194,0.0176119,0.0146715,0.0119202,0.00944568,0.00729999,0.00550239,0.00404501,0.00290021,0.00202804,0.00138314,0.000920014,0.000596847,0.000377634,0.000233034,0.000140252,8.23258e-05,4.71307e-05,2.63155e-05,1.43304e-05
0.0139598,0.0160965,0.0181018,0.0198541,0.0212383,0.022158,0.0225466,0.0223754,0.0216571,0.0204442,0.0188226,0.0169016,0.0148019,0.0126429,0.0105321,0.00855707,0.0067807,0.00524039,0.00394995,0.00290376,0.00208195,0.00145586,0.000992903,0.000660443,0.000428454,0.000271089,0.000167286,0.000100681,5.90985e-05,3.38333e-05,1.88909e-05,1.02873e-05
0.00977375,0.0112697,0.0126736,0.0139005,0.0148697,0.0155136,0.0157856,0.0156657,0.0151628,0.0143136,0.0131783,0.0118334,0.0103633,0.00885172,0.00737389,0.00599109,0.00474739,0.00366897,0.00276549,0.00203302,0.00145764,0.00101929,0.000695165,0.000462398,0.000299975,0.000189799,0.000117123,7.04903e-05,4.13769e-05,2.36878e-05,1.32262e-05,7.20247e-06
0.00667393,0.00769541,0.0086541,0.00949188,0.0101536,0.0105933,0.0107791,0.0106972,0.0103538,0.00977397,0.00899871,0.00808034,0.00707651,0.00604433,0.00503521,0.00409097,0.00324172,0.00250533,0.0018884,0.00138823,0.000995339,0.000696017,0.000474688,0.000315745,0.000204836,0.000129603,7.99764e-05,4.81338e-05,2.82539e-05,1.61751e-05,9.03138e-06,4.91815e-06
0.0044447,0.00512499,0.00576345,0.00632139,0.00676212,0.00705493,0.00717865,0.00712414,0.00689544,0.00650926,0.00599295,0.00538134,0.00471281,0.0040254,0.00335334,0.0027245,0.00215892,0.0016685,0.00125763,0.000924534,0.000662875,0.000463533,0.000316132,0.00021028,0.000136416,8.63126e-05,5.32626e-05,3.20561e-05,1.88165e-05,1.07723e-05,6.01471e-06,3.27539e-06
0.00288697,0.00332884,0.00374355,0.00410595,0.00439221,0.0045824,0.00466276,0.00462735,0.00447881,0.00422797,0.00389262,0.00349535,0.00306112,0.00261463,0.0021781,0.00176965,0.00140229,0.00108374,0.000816873,0.000600515,0.000430559,0.000301079,0.000205338,0.000136583,8.86067e-05,5.60628e-05,3.45958e-05,2.08215e-05,1.22219e-05,6.99693e-06,3.90675e-06,2.12747e-06
0.00182887,0.00210879,0.0023715,0.00260108,0.00278243,0.00290291,0.00295382,0.00293139,0.00283728,0.00267838,0.00246594,0.00221427,0.00193919,0.00165634,0.00137981,0.00112106,0.000888336,0.000686541,0.000517482,0.000380421,0.000272755,0.000190731,0.00013008,8.65244e-05,5.61315e-05,3.55153e-05,2.19161e-05,1.31902e-05,7.74248e-06,4.43249e-06,2.47489e-06,1.34773e-06
0.00112996,0.00130291,0.00146522,0.00160707,0.00171911,0.00179355,0.001825,0.00181115,0.00175301,0.00165483,0.00152357,0.00136808,0.00119812,0.00102336,0.00085251,0.000692642,0.000548855,0.000424177,0.000319724,0.000235041,0.000168521,0.000117842,8.03693e-05,5.34588e-05,3.46807e-05,2.1943e-05,1.35408e-05,8.14952e-06,4.78366e-06,2.7386e-06,1.5291e-06,8.32691e-07
0.000680901,0.000785117,0.000882926,0.0009684,0.00103592,0.00108077,0.00109973,0.00109137,0.00105634,0.000997179,0.000918085,0.000824389,0.000721974,0.000616667,0.000513712,0.000417378,0.000330733,0.000255604,0.000192662,0.000141633,0.000101548,7.10104e-05,4.84296e-05,3.22136e-05,2.08981e-05,1.32226e-05,8.15951e-06,4.9108e-06,2.88257e-06,1.65025e-06,9.21418e-07,5.0177e-07
0.00040017,0.000461418,0.000518901,0.000569134,0.000608814,0.000635177,0.000646315,0.000641408,0.000620817,0.000586048,0.000539564,0.000484498,0.000424308,0.000362419,0.000301912,0.000245295,0.000194374,0.00015022,0.000113229,8.32386e-05,5.96807e-05,4.17333e-05,2.84624e-05,1.89321e-05,1.2282e-05,7.77099e-06,4.7954e-06,2.88611e-06,1.69411e-06,9.6986e-07,5.41523e-07,2.94893e-07
0.000229374,0.000264481,0.00029743,0.000326223,0.000348967,0.000364078,0.000370463,0.00036765,0.000355848,0.000335918,0.000309274,0.000277711,0.00024321,0.000207736,0.000173053,0.000140601,0.000111414,8.61048e-05,6.49017e-05,4.77117e-05,3.42085e-05,2.39212e-05,1.63144e-05,1.08517e-05,7.03993e-06,4.45427e-06,2.74868e-06,1.65429e-06,9.71049e-07,5.55916e-07,3.10397e-07,1.6903e-07
0.000128229,0.000147855,0.000166274,0.000182371,0.000195086,0.000203533,0.000207102,0.00020553,0.000198932,0.000187791,0.000172895,0.00015525,0.000135963,0.000116132,9.67432e-05,7.86013e-05,6.22843e-05,4.81357e-05,3.62824e-05,2.66726e-05,1.91238e-05,1.33728e-05,9.12034e-06,6.06652e-06,3.93557e-06,2.4901e-06,1.53661e-06,9.24811e-07,5.42852e-07,3.10777e-07,1.73523e-07,9.44942e-08
6.99141e-05,8.06148e-05,9.06578e-05,9.9434e-05,0.000106367,0.000110972,0.000112918,0.000112061,0.000108464,0.000102389,9.42678e-05,8.46472e-05,7.41314e-05,6.33186e-05,5.27473e-05,4.28558e-05,3.39593e-05,2.62451e-05,1.97823e-05,1.45427e-05,1.04269e-05,7.29126e-06,4.97269e-06,3.30765e-06,2.14579e-06,1.35768e-06,8.37809e-07,5.04235e-07,2.95979e-07,1.69445e-07,9.461e-08,5.15211e-08
3.71779e-05,4.28682e-05,4.82086e-05,5.28756e-05,5.6562e-05,5.90113e-05,6.00461e-05,5.95901e-05,5.76772e-05,5.4447e-05,5.01283e-05,4.50124e-05,3.94205e-05,3.36706e-05,2.80492e-05,2.27892e-05,1.80584e-05,1.39562e-05,1.05195e-05,7.73331e-06,5.54465e-06,3.87724e-06,2.6443e-06,1.75889e-06,1.14106e-06,7.21965e-07,4.45517e-07,2.68135e-07,1.57391e-07,9.0105e-08,5.03103e-08,2.73971e-08
1.92817e-05,2.22328e-05,2.50026e-05,2.7423e-05,2.93349e-05,3.06052e-05,3.11419e-05,3.09054e-05,2.99133e-05,2.8238e-05,2.59982e-05,2.33449e-05,2.04447e-05,1.74627e-05,1.45472e-05,1.18192e-05,9.36566e-06,7.23815e-06,5.45577e-06,4.01075e-06,2.87564e-06,2.01086e-06,1.37142e-06,9.1222e-07,5.9179e-07,3.74435e-07,2.3106e-07,1.39063e-07,8.16283e-08,4.67314e-08,2.60926e-08,1.4209e-08
9.75314e-06,1.12459e-05,1.26469e-05,1.38712e-05,1.48383e-05,1.54808e-05,1.57523e-05,1.56327e-05,1.51309e-05,1.42835e-05,1.31505e-05,1.18084e-05,1.03415e-05,8.83305e-06,7.35834e-06,5.97846e-06,4.73738e-06,3.66123e-06,2.75966e-06,2.02873e-06,1.45457e-06,1.01714e-06,6.93699e-07,4.61423e-07,2.99342e-07,1.89398e-07,1.16876e-07,7.03416e-08,4.12896e-08,2.36379e-08,1.31983e-08,7.18728e-09
4.81154e-06,5.54797e-06,6.23913e-06,6.84312e-06,7.32022e-06,7.6372e-06,7.77113e-06,7.71212e-06,7.46455e-06,7.04649e-06,6.48758e-06,5.82548e-06,5.10177e-06,4.35763e-06,3.63011e-06,2.94937e-06,2.3371e-06,1.8062e-06,1.36143e-06,1.00084e-06,7.17585e-07,5.0179e-07,3.42224e-07,2.27635e-07,1.47675e-07,9.34363e-08,5.76586e-08,3.47018e-08,2.03695e-08,1.16613e-08,6.51113e-09,3.54572e-09
2.31507e-06,2.6694e-06,3.00195e-06,3.29256e-06,3.52212e-06,3.67463e-06,3.73907e-06,3.71068e-06,3.59156e-06,3.39041e-06,3.12149e-06,2.80293e-06,2.45471e-06,2.09667e-06,1.74662e-06,1.41909e-06,1.12449e-06,8.69053e-07,6.55051e-07,4.81553e-07,3.45265e-07,2.41436e-07,1.64661e-07,1.09526e-07,7.10538e-08,4.49568e-08,2.77424e-08,1.66967e-08,9.80077e-09,5.61084e-09,3.13282e-09,1.70602e-09
1.08638e-06,1.25266e-06,1.40872e-06,1.54509e-06,1.65281e-06,1.72438e-06,1.75462e-06,1.7413e-06,1.6854e-06,1.59101e-06,1.46481e-06,1.31532e-06,1.15191e-06,9.83897e-07,8.19632e-07,6.65929e-07,5.27688e-07,4.07818e-07,3.07394e-07,2.25977e-07,1.62021e-07,1.13298e-07,7.72698e-08,5.1397e-08,3.33431e-08,2.10967e-08,1.30186e-08,7.83522e-09,4.59917e-09,2.63298e-09,1.47013e-09,8.00578e-10
