0.183916,0.154228,0.122877,0.093012,0.0668914,0.0457051,0.0296703,0.0182996,0.0107232,0.00596993,0.00315774,0.00158689,0.000757671,0.000343697,0.000148127,6.06536e-05,2.35961e-05,8.72141e-06,3.06264e-06,1.02181e-06,3.23894e-07,9.7544e-08,2.79101e-08,7.58724e-09,1.95961e-09,4.80859e-10,1.12106e-10,2.48315e-11,5.22563e-12,1.04481e-12,1.98472e-13,3.58199e-14
0.237087,0.198816,0.158401,0.119902,0.0862299,0.0589186,0.038248,0.0235901,0.0138233,0.00769585,0.00407065,0.00204567,0.000976715,0.000443061,0.000190951,7.81887e-05,3.04178e-05,1.12428e-05,3.94806e-06,1.31721e-06,4.17533e-07,1.25744e-07,3.59789e-08,9.78073e-09,2.52614e-09,6.19876e-10,1.44516e-10,3.20103e-11,6.73637e-12,1.34687e-12,2.55851e-13,4.61755e-14
0.290374,0.243501,0.194003,0.146851,0.105611,0.072161,0.0468446,0.0288921,0.0169302,0.00942555,0.00498557,0.00250545,0.00119624,0.000542643,0.000233869,9.57622e-05,3.72544e-05,1.37697e-05,4.83542e-06,1.61327e-06,5.11377e-07,1.54006e-07,4.40655e-08,1.1979e-08,3.09391e-09,7.59199e-10,1.76997e-10,3.92049e-11,8.25043e-12,1.64959e-12,3.13355e-13,5.65538e-14
0.337886,0.283344,0.225746,0.170879,0.122891,0.0839683,0.0545095,0.0336196,0.0197004,0.0109678,0.00580133,0.0029154,0.00139197,0.000631432,0.000272136,0.000111431,4.33502e-05,1.60228e-05,5.62661e-06,1.87724e-06,5.9505e-07,1.79205e-07,5.12757e-08,1.39391e-08,3.60014e-09,8.83422e-10,2.05958e-10,4.56198e-11,9.6004e-12,1.9195e-12,3.64628e-13,6.58074e-14
0.373548,0.313249,0.249572,0.188914,0.135862,0.0928305,0.0602626,0.0371679,0.0217796,0.0121254,0.00641362,0.0032231,0.00153889,0.000698076,0.000300858,0.000123192,4.79255e-05,1.77139e-05,6.22046e-06,2.07537e-06,6.57854e-07,1.98119e-07,5.66875e-08,1.54103e-08,3.98011e-09,9.76661e-10,2.27696e-10,5.04346e-11,1.06137e-11,2.12209e-12,4.03112e-13,7.27529e-14
0.39236,0.329024,0.262141,0.198428,0.142704,0.0975055,0.0632974,0.0390396,0.0228764,0.012736,0.00673661,0.00338541,0.00161639,0.000733231,0.000316009,0.000129396,5.0339e-05,1.86059e-05,6.53372e-06,2.17988e-06,6.90983e-07,2.08097e-07,5.95423e-08,1.61863e-08,4.18055e-09,1.02585e-09,2.39163e-10,5.29745e-11,1.11482e-11,2.22896e-12,4.23413e-13,7.64167e-14
0.391549,0.328344,0.261599,0.198018,0.142408,0.0973039,0.0631666,0.0389589,0.0228291,0.0127097,0.00672268,0.00337841,0.00161304,0.000731715,0.000315355,0.000129128,5.02349e-05,1.85675e-05,6.52021e-06,2.17537e-06,6.89555e-07,2.07666e-07,5.94191e-08,1.61529e-08,4.17191e-09,1.02372e-09,2.38668e-10,5.28649e-11,1.11251e-11,2.22435e-12,4.22537e-13,7.62587e-14
0.371235,0.31131,0.248027,0.187745,0.13502,0.0922558,0.0598895,0.0369378,0.0216448,0.0120503,0.00637391,0.00320314,0.00152936,0.000693754,0.000298995,0.000122429,4.76288e-05,1.76042e-05,6.18195e-06,2.06252e-06,6.53781e-07,1.96893e-07,5.63365e-08,1.53149e-08,3.95547e-09,9.70615e-10,2.26286e-10,5.01224e-11,1.05479e-11,2.10895e-12,4.00616e-13,7.23025e-14
0.334407,0.280427,0.223422,0.16912,0.121626,0.0831037,0.0539482,0.0332734,0.0194975,0.0108549,0.00574159,0.00288538,0.00137764,0.000624931,0.000269334,0.000110284,4.29038e-05,1.58578e-05,5.56867e-06,1.85791e-06,5.88923e-07,1.7736e-07,5.07477e-08,1.37956e-08,3.56307e-09,8.74326e-10,2.03838e-10,4.515e-11,9.50155e-12,1.89974e-12,3.60874e-13,6.51298e-14
0.286197,0.239998,0.191212,0.144738,0.104091,0.0711229,0.0461707,0.0284765,0.0166866,0.00928995,0.00491384,0.0024694,0.00117903,0.000534836,0.000230505,9.43845e-05,3.67185e-05,1.35716e-05,4.76586e-06,1.59006e-06,5.0402e-07,1.51791e-07,4.34316e-08,1.18067e-08,3.0494e-09,7.48277e-10,1.74451e-10,3.86409e-11,8.13174e-12,1.62586e-12,3.08848e-13,5.57402e-14
