0.179961,0.136452,0.0992166,0.0691824,0.0462607,0.0296644,0.0182417,0.0107572,0.0060833,0.00329903,0.00171569,0.00085565,0.000409223,0.000187685,8.25477e-05,3.48166e-05,1.40823e-05,5.46219e-06,2.03173e-06,7.2472e-07,2.47903e-07,8.132e-08,2.55811e-08,7.71699e-09,2.23245e-09,6.1933e-10,1.64766e-10,4.20358e-11,1.02843e-11,2.4129e-12,5.42886e-13,1.17134e-13
0.184329,0.139764,0.101625,0.0708616,0.0473836,0.0303844,0.0186844,0.0110183,0.00623096,0.0033791,0.00175733,0.000876418,0.000419155,0.00019224,8.45513e-05,3.56617e-05,1.44241e-05,5.59477e-06,2.08104e-06,7.42311e-07,2.5392e-07,8.32938e-08,2.6202e-08,7.9043e-09,2.28664e-09,6.34362e-10,1.68765e-10,4.30561e-11,1.0534e-11,2.47147e-12,5.56063e-13,1.19977e-13
0.181057,0.137283,0.0998207,0.0696036,0.0465424,0.029845,0.0183527,0.0108227,0.00612035,0.00331911,0.00172613,0.00086086,0.000411715,0.000188828,8.30504e-05,3.50286e-05,1.41681e-05,5.49545e-06,2.0441e-06,7.29133e-07,2.49412e-07,8.18152e-08,2.57369e-08,7.76398e-09,2.24605e-09,6.23101e-10,1.65769e-10,4.22917e-11,1.0347e-11,2.42759e-12,5.46192e-13,1.17847e-13
0.170546,0.129313,0.0940259,0.065563,0.0438406,0.0281125,0.0172873,0.0101944,0.00576505,0.00312643,0.00162593,0.000810885,0.000387814,0.000177866,7.82291e-05,3.29951e-05,1.33456e-05,5.17643e-06,1.92544e-06,6.86806e-07,2.34933e-07,7.70657e-08,2.42428e-08,7.31327e-09,2.11566e-09,5.86929e-10,1.56146e-10,3.98366e-11,9.7463e-12,2.28667e-12,5.14484e-13,1.11006e-13
0.154055,0.116809,0.0849338,0.0592232,0.0396013,0.025394,0.0156157,0.00920864,0.00520758,0.00282411,0.0014687,0.000732474,0.000350313,0.000160667,7.06645e-05,2.98046e-05,1.20551e-05,4.67588e-06,1.73925e-06,6.20393e-07,2.12216e-07,6.96136e-08,2.18986e-08,6.60609e-09,1.91108e-09,5.30174e-10,1.41047e-10,3.59845e-11,8.80385e-12,2.06555e-12,4.64735e-13,1.00272e-13
0.133449,0.101184,0.0735731,0.0513015,0.0343042,0.0219974,0.0135269,0.0079769,0.00451102,0.00244636,0.00127225,0.000634499,0.000303455,0.000139176,6.12125e-05,2.58179e-05,1.04426e-05,4.05044e-06,1.50661e-06,5.3741e-07,1.8383e-07,6.03021e-08,1.89695e-08,5.72246e-09,1.65545e-09,4.59258e-10,1.22181e-10,3.11712e-11,7.62626e-12,1.78927e-12,4.02572e-13,8.68598e-14
0.110856,0.084054,0.0611172,0.0426162,0.0284965,0.0182732,0.0112368,0.00662641,0.0037473,0.00203219,0.00105686,0.000527079,0.000252081,0.000115614,5.08493e-05,2.1447e-05,8.67468e-06,3.3647e-06,1.25154e-06,4.46427e-07,1.52708e-07,5.0093e-08,1.57579e-08,4.75365e-09,1.37519e-09,3.81506e-10,1.01496e-10,2.5894e-11,6.33514e-12,1.48634e-12,3.34417e-13,7.21545e-14
0.0883098,0.066959,0.0486871,0.0339489,0.0227009,0.0145568,0.00895147,0.00527872,0.00298517,0.00161888,0.000841914,0.000419881,0.000200812,9.21e-05,4.05075e-05,1.70851e-05,6.91041e-06,2.68038e-06,9.97001e-07,3.55632e-07,1.2165e-07,3.9905e-08,1.25531e-08,3.78685e-09,1.0955e-09,3.03915e-10,8.08532e-11,2.06276e-11,5.04669e-12,1.18405e-12,2.66403e-13,5.74796e-14
0.067463,0.0511523,0.0371938,0.0259347,0.017342,0.0111204,0.00683834,0.0040326,0.00228048,0.00123672,0.000643167,0.000320761,0.000153407,7.03583e-05,3.0945e-05,1.30519e-05,5.2791e-06,2.04764e-06,7.61644e-07,2.71679e-07,9.29324e-08,3.04848e-08,9.58972e-09,2.8929e-09,8.3689e-10,2.32171e-10,6.17666e-11,1.57581e-11,3.85534e-12,9.04536e-13,2.03514e-13,4.39106e-14
0.0494228,0.0374737,0.0272479,0.0189996,0.0127046,0.00814674,0.00500971,0.00295425,0.00167066,0.000906012,0.000471179,0.000234987,0.000112385,5.15439e-05,2.26701e-05,9.56169e-06,3.86742e-06,1.50008e-06,5.57974e-07,1.9903e-07,6.80815e-08,2.23329e-08,7.02535e-09,2.11932e-09,6.13098e-10,1.70087e-10,4.52497e-11,1.15443e-11,2.82439e-12,6.62656e-13,1.49093e-13,3.21686e-14
0.0347212,0.0263266,0.0191426,0.0133479,0.00892542,0.00572337,0.0035195,0.00207546,0.0011737,0.000636505,0.00033102,0.000165087,7.89543e-05,3.62114e-05,1.59265e-05,6.71742e-06,2.717e-06,1.05386e-06,3.91996e-07,1.39826e-07,4.78296e-08,1.56897e-08,4.93555e-09,1.4889e-09,4.30723e-10,1.19492e-10,3.17895e-11,8.11027e-12,1.98423e-12,4.65539e-13,1.04743e-13,2.25995e-14
0.0233921,0.0177365,0.0128966,0.0089926,0.00601316,0.0038559,0.00237112,0.00139826,0.000790732,0.000428821,0.000223012,0.000111221,5.31924e-05,2.4396e-05,1.07299e-05,4.5256e-06,1.83047e-06,7.09997e-07,2.64092e-07,9.4202e-08,3.22234e-08,1.05703e-08,3.32514e-09,1.00309e-09,2.90183e-10,8.05029e-11,2.14169e-11,5.46398e-12,1.3368e-12,3.13639e-13,7.05665e-14,1.52256e-14
0.0151129,0.011459,0.00833208,0.00580985,0.00388492,0.00249118,0.00153191,0.000903376,0.000510868,0.000277048,0.000144081,7.18564e-05,3.4366e-05,1.57616e-05,6.93225e-06,2.92386e-06,1.18261e-06,4.58708e-07,1.70622e-07,6.08611e-08,2.08186e-08,6.82916e-09,2.14827e-09,6.48063e-10,1.87478e-10,5.20105e-11,1.38368e-11,3.53011e-12,8.63666e-13,2.02633e-13,4.55909e-14,9.83678e-15
0.00936341,0.0070996,0.00516225,0.00359957,0.00240695,0.00154344,0.000949116,0.000559698,0.000316515,0.000171649,8.92674e-05,4.45196e-05,2.12919e-05,9.76527e-06,4.29497e-06,1.81151e-06,7.32704e-07,2.84198e-07,1.05711e-07,3.77073e-08,1.28984e-08,4.23109e-09,1.33099e-09,4.01516e-10,1.16155e-10,3.22238e-11,8.57279e-12,2.18713e-12,5.35096e-13,1.25544e-13,2.82464e-14,6.09451e-15
0.00556321,0.00421818,0.00306712,0.00213866,0.00143007,0.000917026,0.000563911,0.000332541,0.000188055,0.000101984,5.30376e-05,2.6451e-05,1.26504e-05,5.80197e-06,2.55183e-06,1.0763e-06,4.35331e-07,1.68855e-07,6.28075e-08,2.24035e-08,7.6635e-09,2.51388e-09,7.90799e-10,2.38558e-10,6.90126e-11,1.91456e-11,5.09347e-12,1.29947e-12,3.17923e-13,7.45909e-14,1.67824e-14,3.62101e-15
0.00316973,0.00240338,0.00174754,0.00121854,0.000814809,0.000522491,0.000321298,0.000189471,0.000107148,5.81071e-05,3.02191e-05,1.50709e-05,7.20781e-06,3.30577e-06,1.45395e-06,6.13239e-07,2.48037e-07,9.62077e-08,3.57857e-08,1.27648e-08,4.36641e-09,1.43232e-09,4.50571e-10,1.35922e-10,3.93211e-11,1.09085e-11,2.90209e-12,7.40393e-13,1.81142e-13,4.24994e-14,9.56207e-15,2.06313e-15
0.00173191,0.00131318,0.00095484,0.000665797,0.000445204,0.000285484,0.000175554,0.000103525,5.85444e-05,3.17491e-05,1.65114e-05,8.23459e-06,3.93828e-06,1.80624e-06,7.94422e-07,3.35068e-07,1.35525e-07,5.2567e-08,1.95529e-08,6.97456e-09,2.38576e-09,7.82607e-10,2.46188e-10,7.42667e-11,2.14846e-11,5.9603e-12,1.58567e-12,4.04544e-13,9.89744e-14,2.32213e-14,5.22462e-15,1.12728e-15
0.000907474,0.000688072,0.00050031,0.000348859,0.000233275,0.000149586,9.19855e-05,5.42443e-05,3.06757e-05,1.66357e-05,8.65153e-06,4.3147e-06,2.06355e-06,9.46421e-07,4.16256e-07,1.75566e-07,7.10115e-08,2.75437e-08,1.02452e-08,3.65448e-09,1.25008e-09,4.10065e-10,1.28996e-10,3.89138e-11,1.12574e-11,3.12304e-12,8.3085e-13,2.1197e-13,5.18599e-14,1.21673e-14,2.73756e-15,5.90662e-16
0.000455983,0.000345739,0.000251393,0.000175293,0.000117215,7.51632e-05,4.62204e-05,2.72564e-05,1.54138e-05,8.35902e-06,4.34718e-06,2.16803e-06,1.03688e-06,4.75553e-07,2.09158e-07,8.82178e-08,3.56815e-08,1.384e-08,5.14796e-09,1.83629e-09,6.28132e-10,2.06047e-10,6.48171e-11,1.95532e-11,5.65655e-12,1.56925e-12,4.17482e-13,1.0651e-13,2.60583e-14,6.11377e-15,1.37556e-15,2.96793e-16
0.00021972,0.000166598,0.000121136,8.44667e-05,5.64811e-05,3.62181e-05,2.22718e-05,1.31338e-05,7.42728e-06,4.02788e-06,2.09473e-06,1.04469e-06,4.99632e-07,2.2915e-07,1.00785e-07,4.25086e-08,1.71935e-08,6.66894e-09,2.4806e-09,8.84832e-10,3.02671e-10,9.92859e-11,3.12327e-11,9.42189e-12,2.72566e-12,7.56157e-13,2.01167e-13,5.13227e-14,1.25564e-14,2.94598e-15,6.62825e-16,1.43012e-16
0.00010153,7.69831e-05,5.59759e-05,3.90312e-05,2.60993e-05,1.6736e-05,1.02916e-05,6.06898e-06,3.43207e-06,1.86124e-06,9.67954e-07,4.82739e-07,2.30875e-07,1.05888e-07,4.65717e-08,1.96428e-08,7.94493e-09,3.08165e-09,1.14626e-09,4.08872e-10,1.39861e-10,4.5879e-11,1.44323e-11,4.35376e-12,1.2595e-12,3.49413e-13,9.29574e-14,2.37157e-14,5.8022e-15,1.36131e-15,3.06285e-16,6.60846e-17
4.49912e-05,3.41136e-05,2.48046e-05,1.72959e-05,1.15654e-05,7.41625e-06,4.56051e-06,2.68935e-06,1.52086e-06,8.24773e-07,4.2893e-07,2.13917e-07,1.02308e-07,4.69222e-08,2.06373e-08,8.70433e-09,3.52065e-09,1.36557e-09,5.07942e-10,1.81184e-10,6.19769e-11,2.03304e-11,6.39541e-12,1.92929e-12,5.58124e-13,1.54836e-13,4.11923e-14,1.05092e-14,2.57114e-15,6.03238e-16,1.35724e-16,2.92841e-17
1.9119e-05,1.44966e-05,1.05407e-05,7.34991e-06,4.91473e-06,3.15154e-06,1.93799e-06,1.14284e-06,6.46288e-07,3.50488e-07,1.82274e-07,9.0904e-08,4.34757e-08,1.99396e-08,8.76984e-09,3.69891e-09,1.4961e-09,5.80301e-10,2.1585e-10,7.69941e-11,2.63371e-11,8.63942e-12,2.71773e-12,8.19851e-13,2.37175e-13,6.57974e-14,1.75047e-14,4.46587e-15,1.09261e-15,2.56346e-16,5.76761e-17,1.24443e-17
7.7913e-06,5.90758e-06,4.29551e-06,2.9952e-06,2.00283e-06,1.2843e-06,7.8976e-07,4.65725e-07,2.63372e-07,1.42829e-07,7.42794e-08,3.70447e-08,1.7717e-08,8.12569e-09,3.57385e-09,1.50736e-09,6.09683e-10,2.36482e-10,8.79623e-11,3.13763e-11,1.07328e-11,3.52069e-12,1.10752e-12,3.34102e-13,9.66524e-14,2.68134e-14,7.13343e-15,1.81991e-15,4.45253e-16,1.04465e-16,2.35039e-17,5.07124e-18
3.04481e-06,2.30866e-06,1.67867e-06,1.17051e-06,7.82696e-07,5.01899e-07,3.08635e-07,1.82003e-07,1.02925e-07,5.5817e-08,2.90281e-08,1.44769e-08,6.92373e-09,3.17548e-09,1.39664e-09,5.8907e-10,2.38262e-10,9.2416e-11,3.43753e-11,1.22617e-11,4.19432e-12,1.37587e-12,4.32813e-13,1.30566e-13,3.77713e-14,1.04786e-14,2.78771e-15,7.11213e-16,1.74003e-16,4.08244e-17,9.18521e-18,1.98182e-18
1.14108e-06,8.65197e-07,6.29101e-07,4.38663e-07,2.93325e-07,1.88093e-07,1.15665e-07,6.82079e-08,3.85723e-08,2.09181e-08,1.08786e-08,5.4254e-09,2.59475e-09,1.19005e-09,5.23409e-10,2.20761e-10,8.92914e-11,3.4634e-11,1.28825e-11,4.59522e-12,1.57187e-12,5.15625e-13,1.62202e-13,4.8931e-14,1.41553e-14,3.92697e-15,1.04473e-15,2.66536e-16,6.52097e-17,1.52994e-17,3.44227e-18,7.42711e-19
4.10088e-07,3.1094e-07,2.2609e-07,1.5765e-07,1.05417e-07,6.75979e-08,4.15683e-08,2.4513e-08,1.38624e-08,7.51767e-09,3.90963e-09,1.94981e-09,9.32518e-10,4.27688e-10,1.88106e-10,7.93385e-11,3.20901e-11,1.2447e-11,4.62981e-12,1.65146e-12,5.64909e-13,1.85308e-13,5.82931e-14,1.75851e-14,5.08721e-15,1.4113e-15,3.75461e-16,9.57892e-17,2.34355e-17,5.49841e-18,1.2371e-18,2.6692e-19
1.41333e-07,1.07163e-07,7.792e-08,5.43326e-08,3.6331e-08,2.3297e-08,1.43261e-08,8.44819e-09,4.77754e-09,2.5909e-09,1.34742e-09,6.71987e-10,3.21384e-10,1.47399e-10,6.48291e-11,2.73433e-11,1.10596e-11,4.28975e-12,1.59562e-12,5.69161e-13,1.94691e-13,6.38649e-14,2.00902e-14,6.06056e-15,1.75326e-15,4.86392e-16,1.29399e-16,3.30129e-17,8.07683e-18,1.89498e-18,4.26357e-19,9.19916e-20
