0.00826688,0.00731397,0.00635271,0.00541702,0.00453477,0.00372688,0.00300697,0.00238182,0.00185218,0.001414,0.00105977,0.000779777,0.000563278,0.000399456,0.000278106,0.000190084,0.000127549,8.40234e-05,5.434e-05,3.45012e-05,2.15051e-05,1.31597e-05,7.90575e-06,4.66267e-06,2.69974e-06,1.53463e-06,8.56405e-07,4.69191e-07,2.52356e-07,1.33252e-07,6.90762e-08,3.51542e-08
0.0059689,0.00528088,0.00458683,0.00391123,0.00327422,0.0026909,0.00217111,0.00171974,0.00133732,0.00102095,0.000765185,0.00056302,0.000406701,0.000288418,0.0002008,0.000137246,9.20935e-05,6.06671e-05,3.92349e-05,2.49107e-05,1.55273e-05,9.50163e-06,5.70816e-06,3.36657e-06,1.94928e-06,1.10804e-06,6.18347e-07,3.38768e-07,1.82208e-07,9.62115e-08,4.98748e-08,2.53822e-08
0.00423099,0.00374329,0.00325132,0.00277243,0.0023209,0.00190742,0.00153897,0.00121902,0.000947945,0.000723688,0.000542393,0.00039909,0.000288286,0.000204442,0.000142335,9.72851e-05,6.52794e-05,4.30032e-05,2.78112e-05,1.76577e-05,1.10063e-05,6.73513e-06,4.04616e-06,2.38636e-06,1.38173e-06,7.85423e-07,4.38308e-07,2.40132e-07,1.29156e-07,6.81985e-08,3.53532e-08,1.79919e-08
0.00294431,0.00260493,0.00226257,0.00192931,0.0016151,0.00132736,0.00107096,0.000848304,0.000659667,0.000503609,0.000377447,0.000277724,0.000200616,0.000142269,9.90496e-05,6.76999e-05,4.54275e-05,2.99256e-05,1.93536e-05,1.22879e-05,7.65923e-06,4.68692e-06,2.81569e-06,1.66065e-06,9.61534e-07,5.4657e-07,3.05015e-07,1.67106e-07,8.98788e-08,4.74588e-08,2.4602e-08,1.25204e-08
0.0020115,0.00177964,0.00154575,0.00131807,0.0011034,0.000906828,0.00073166,0.000579546,0.000450673,0.000344057,0.000257865,0.000189736,0.000137057,9.7196e-05,6.76689e-05,4.62514e-05,3.10352e-05,2.04447e-05,1.32221e-05,8.39485e-06,5.23265e-06,3.20202e-06,1.92363e-06,1.13453e-06,6.56903e-07,3.73407e-07,2.08381e-07,1.14164e-07,6.14036e-08,3.2423e-08,1.68077e-08,8.55375e-09
0.00134913,0.00119361,0.00103674,0.000884038,0.000740059,0.000608213,0.000490728,0.000388704,0.000302269,0.00023076,0.000172951,0.000127257,9.19249e-05,6.51898e-05,4.53859e-05,3.1021e-05,2.08155e-05,1.37123e-05,8.8681e-06,5.63047e-06,3.50956e-06,2.14761e-06,1.29019e-06,7.60932e-07,4.40588e-07,2.50446e-07,1.39762e-07,7.65703e-08,4.11837e-08,2.17463e-08,1.1273e-08,5.73704e-09
0.000888338,0.000785941,0.000682647,0.000582099,0.000487295,0.000400481,0.000323122,0.000255944,0.00019903,0.000151945,0.000113881,8.37929e-05,6.05284e-05,4.29245e-05,2.98845e-05,2.04259e-05,1.37061e-05,9.02895e-06,5.83924e-06,3.70741e-06,2.31089e-06,1.41411e-06,8.49531e-07,5.01039e-07,2.90107e-07,1.64907e-07,9.20271e-08,5.0418e-08,2.71176e-08,1.43189e-08,7.42275e-09,3.77758e-09
0.000574247,0.000508054,0.000441282,0.000376285,0.000315001,0.000258882,0.000208875,0.00016545,0.000128659,9.82217e-05,7.36157e-05,5.41661e-05,3.91273e-05,2.77476e-05,1.93182e-05,1.32039e-05,8.85998e-06,5.83657e-06,3.77465e-06,2.39657e-06,1.49382e-06,9.14118e-07,5.49161e-07,3.23886e-07,1.87533e-07,1.06601e-07,5.94889e-08,3.25917e-08,1.75296e-08,9.25617e-09,4.79828e-09,2.44193e-09
0.00036443,0.000322422,0.000280047,0.000238799,0.000199907,0.000164292,0.000132557,0.000104998,8.16497e-05,6.23336e-05,4.67181e-05,3.4375e-05,2.4831e-05,1.76093e-05,1.22598e-05,8.37949e-06,5.62274e-06,3.70401e-06,2.39548e-06,1.52092e-06,9.48013e-07,5.80119e-07,3.4851e-07,2.05545e-07,1.19013e-07,6.76511e-08,3.7753e-08,2.06834e-08,1.11247e-08,5.87416e-09,3.04509e-09,1.5497e-09
0.000227051,0.000200879,0.000174478,0.000148779,0.000124548,0.000102359,8.25869e-05,6.5417e-05,5.08703e-05,3.88358e-05,2.91068e-05,2.14167e-05,1.54705e-05,1.09711e-05,7.63821e-06,5.22068e-06,3.50314e-06,2.30771e-06,1.49246e-06,9.47579e-07,5.90641e-07,3.61432e-07,2.17132e-07,1.28061e-07,7.41487e-08,4.21487e-08,2.35213e-08,1.28864e-08,6.931e-09,3.65979e-09,1.89719e-09,9.65514e-10
0.000138876,0.000122868,0.00010672,9.10009e-05,7.618e-05,6.26082e-05,5.05144e-05,4.00124e-05,3.11149e-05,2.3754e-05,1.78032e-05,1.30995e-05,9.46255e-06,6.7105e-06,4.67192e-06,3.19324e-06,2.1427e-06,1.41152e-06,9.12863e-07,5.79588e-07,3.61267e-07,2.21071e-07,1.32809e-07,7.83287e-08,4.53532e-08,2.57803e-08,1.43868e-08,7.88198e-09,4.23936e-09,2.23851e-09,1.16042e-09,5.90558e-10
8.33923e-05,7.37798e-05,6.40831e-05,5.46443e-05,4.57446e-05,3.7595e-05,3.03329e-05,2.40266e-05,1.86839e-05,1.42638e-05,1.06905e-05,7.86602e-06,5.68207e-06,4.02952e-06,2.8054e-06,1.91748e-06,1.28665e-06,8.47588e-07,5.48156e-07,3.48031e-07,2.16934e-07,1.32749e-07,7.97494e-08,4.70348e-08,2.72337e-08,1.54806e-08,8.639e-09,4.73297e-09,2.54565e-09,1.34418e-09,6.96807e-10,3.54619e-10
4.91608e-05,4.34942e-05,3.77778e-05,3.22135e-05,2.6967e-05,2.21627e-05,1.78816e-05,1.4164e-05,1.10144e-05,8.40869e-06,6.30218e-06,4.63712e-06,3.34966e-06,2.37545e-06,1.65382e-06,1.13038e-06,7.58496e-07,4.99664e-07,3.23145e-07,2.05169e-07,1.27885e-07,7.8257e-08,4.70133e-08,2.77276e-08,1.60546e-08,9.12601e-09,5.0928e-09,2.79015e-09,1.50069e-09,7.92413e-10,4.10777e-10,2.09052e-10
2.84516e-05,2.51721e-05,2.18638e-05,1.86434e-05,1.56071e-05,1.28266e-05,1.03489e-05,8.19737e-06,6.37453e-06,4.86649e-06,3.64736e-06,2.68371e-06,1.9386e-06,1.37478e-06,9.5714e-07,6.54201e-07,4.38977e-07,2.89179e-07,1.87019e-07,1.18741e-07,7.4013e-08,4.52909e-08,2.72087e-08,1.60472e-08,9.29153e-09,5.28164e-09,2.94744e-09,1.61479e-09,8.68521e-10,4.58606e-10,2.37735e-10,1.20988e-10
