0.175858,0.138249,0.104636,0.0762461,0.0534899,0.0361281,0.0234928,0.0147077,0.00886487,0.0051442,0.00287397,0.00154584,0.000800506,0.000399101,0.000191567,8.85268e-05,3.93866e-05,1.6871e-05,6.95744e-06,2.76234e-06,1.0559e-06,3.88587e-07,1.3768e-07,4.69648e-08,1.54238e-08,4.87673e-09,1.48452e-09,4.35069e-10,1.22758e-10,3.33473e-11,8.72147e-12,2.19602e-12
0.15945,0.12535,0.094873,0.069132,0.0484991,0.0327572,0.0213009,0.0133354,0.00803774,0.00466423,0.00260581,0.00140161,0.000725815,0.000361863,0.000173693,8.02669e-05,3.57117e-05,1.52968e-05,6.30829e-06,2.50461e-06,9.57383e-07,3.52331e-07,1.24834e-07,4.25828e-08,1.39847e-08,4.42171e-09,1.346e-09,3.94476e-10,1.11304e-10,3.02359e-11,7.90772e-12,1.99112e-12
0.139189,0.109422,0.0828176,0.0603475,0.0423364,0.0285947,0.0185942,0.0116409,0.00701639,0.00407155,0.0022747,0.0012235,0.000633587,0.000315882,0.000151622,7.00675e-05,3.11738e-05,1.33531e-05,5.5067e-06,2.18635e-06,8.35729e-07,3.0756e-07,1.08972e-07,3.71718e-08,1.22077e-08,3.85985e-09,1.17497e-09,3.4435e-10,9.71611e-11,2.63939e-11,6.9029e-12,1.73811e-12
0.116978,0.0919608,0.0696019,0.0507174,0.0355805,0.0240317,0.015627,0.00978328,0.00589674,0.00342182,0.00191171,0.00102826,0.000532481,0.000265475,0.000127426,5.88864e-05,2.61992e-05,1.12222e-05,4.62796e-06,1.83746e-06,7.02367e-07,2.58481e-07,9.15822e-08,3.12401e-08,1.02596e-08,3.24391e-09,9.87471e-10,2.894e-10,8.16565e-11,2.2182e-11,5.80136e-12,1.46075e-12
0.0946497,0.0744079,0.0563167,0.0410368,0.0287891,0.0194447,0.0126442,0.00791591,0.00477121,0.00276869,0.00154681,0.000831994,0.000430845,0.000214802,0.000103104,4.76465e-05,2.11985e-05,9.08021e-06,3.7446e-06,1.48674e-06,5.68303e-07,2.09144e-07,7.41016e-08,2.52772e-08,8.30133e-09,2.62473e-09,7.98989e-10,2.34161e-10,6.60704e-11,1.79481e-11,4.69403e-12,1.18193e-12
0.0737317,0.0579634,0.0438704,0.0319675,0.0224266,0.0151473,0.00984978,0.00616646,0.00371675,0.00215679,0.00120496,0.000648119,0.000335626,0.00016733,8.03176e-05,3.71164e-05,1.65135e-05,7.07344e-06,2.91703e-06,1.15816e-06,4.42705e-07,1.62922e-07,5.77248e-08,1.96908e-08,6.46669e-09,2.04465e-09,6.22408e-10,1.8241e-10,5.14685e-11,1.39814e-11,3.65663e-12,9.2072e-13
0.0552977,0.0434717,0.0329022,0.0239751,0.0168196,0.0113603,0.00738719,0.00462475,0.00278751,0.00161756,0.000903703,0.00048608,0.000251714,0.000125495,6.0237e-05,2.78368e-05,1.23849e-05,5.30498e-06,2.18773e-06,8.68603e-07,3.32023e-07,1.22189e-07,4.32927e-08,1.47678e-08,4.84993e-09,1.53346e-09,4.66797e-10,1.36805e-10,3.86006e-11,1.04859e-11,2.74242e-12,6.90527e-13
0.039928,0.031389,0.0237572,0.0173114,0.0121447,0.00820275,0.00533397,0.00333933,0.00201274,0.00116797,0.000652524,0.000350977,0.000181752,9.06145e-05,4.34945e-05,2.00997e-05,8.94259e-06,3.83049e-06,1.57966e-06,6.27181e-07,2.39739e-07,8.82274e-08,3.12598e-08,1.06632e-08,3.50192e-09,1.10725e-09,3.37054e-10,9.8781e-11,2.78718e-11,7.5714e-12,1.98018e-12,4.98599e-13
0.0277567,0.0218206,0.0165153,0.0120343,0.0084426,0.00570228,0.003708,0.00232139,0.00139919,0.000811937,0.000453614,0.000243988,0.000126348,6.29923e-05,3.0236e-05,1.39727e-05,6.21659e-06,2.66283e-06,1.09813e-06,4.35995e-07,1.66659e-07,6.13328e-08,2.17308e-08,7.4127e-09,2.43442e-09,7.69721e-10,2.34309e-10,6.86693e-11,1.93756e-11,5.26339e-12,1.37656e-12,3.4661e-13
0.018577,0.0146041,0.0110533,0.00805432,0.00565046,0.00381642,0.00248169,0.00155366,0.000936449,0.000543413,0.000303594,0.000163296,8.45622e-05,4.21594e-05,2.02363e-05,9.35162e-06,4.16064e-06,1.78218e-06,7.34956e-07,2.91803e-07,1.11541e-07,4.10488e-08,1.4544e-08,4.96117e-09,1.62931e-09,5.15158e-10,1.56818e-10,4.5959e-11,1.29677e-11,3.52268e-12,9.21301e-13,2.31979e-13
0.0119702,0.00941024,0.00712227,0.00518985,0.00364091,0.00245913,0.00159909,0.00100111,0.000603406,0.000350151,0.000195623,0.000105221,5.44881e-05,2.71657e-05,1.30394e-05,6.02577e-06,2.68093e-06,1.14836e-06,4.73573e-07,1.88025e-07,7.18723e-08,2.645e-08,9.3715e-09,3.19676e-09,1.04985e-09,3.31945e-10,1.01047e-10,2.96139e-11,8.35581e-12,2.26986e-12,5.93646e-13,1.49477e-13
0.00742583,0.00583774,0.00441838,0.00321958,0.00225867,0.00152555,0.000992013,0.00062105,0.000374329,0.00021722,0.000121357,6.52748e-05,3.38023e-05,1.68525e-05,8.08912e-06,3.73815e-06,1.66314e-06,7.12396e-07,2.93786e-07,1.16643e-07,4.45867e-08,1.64085e-08,5.8137e-09,1.98314e-09,6.51288e-10,2.05926e-10,6.26854e-11,1.83713e-11,5.18361e-12,1.40813e-12,3.68274e-13,9.27296e-14
0.00443514,0.00348664,0.00263891,0.00192292,0.00134901,0.000911147,0.000592488,0.000370927,0.000223571,0.000129736,7.24813e-05,3.89859e-05,2.01887e-05,1.00653e-05,4.8313e-06,2.23264e-06,9.93327e-07,4.25485e-07,1.75466e-07,6.96661e-08,2.66298e-08,9.80014e-09,3.47228e-09,1.18445e-09,3.88987e-10,1.22991e-10,3.74394e-11,1.09724e-11,3.09596e-12,8.41018e-13,2.19955e-13,5.53835e-14
0.00255028,0.00200488,0.00151742,0.00110571,0.000775705,0.000523925,0.000340691,0.000213289,0.000128557,7.46006e-05,4.16779e-05,2.24176e-05,1.16088e-05,5.78772e-06,2.77808e-06,1.28381e-06,5.7118e-07,2.44661e-07,1.00896e-07,4.00592e-08,1.53126e-08,5.63525e-09,1.99662e-09,6.81078e-10,2.23674e-10,7.07218e-11,2.15283e-11,6.30933e-12,1.78023e-12,4.83599e-13,1.26478e-13,3.18465e-14
0.00141184,0.00110991,0.000840048,0.000612126,0.000429433,0.000290047,0.000188607,0.000118078,7.11698e-05,4.12992e-05,2.30731e-05,1.24104e-05,6.42669e-06,3.2041e-06,1.53795e-06,7.10719e-07,3.16207e-07,1.35445e-07,5.58564e-08,2.21769e-08,8.4771e-09,3.11969e-09,1.10534e-09,3.77047e-10,1.23827e-10,3.91518e-11,1.19181e-11,3.49287e-12,9.85539e-13,2.67722e-13,7.00185e-14,1.76303e-14
0.000752495,0.000591566,0.000447735,0.000326255,0.000228882,0.000154591,0.000100525,6.2934e-05,3.79326e-05,2.20119e-05,1.22976e-05,6.61461e-06,3.42535e-06,1.70775e-06,8.1971e-07,3.78805e-07,1.68534e-07,7.21905e-08,2.97708e-08,1.182e-08,4.51819e-09,1.66276e-09,5.89131e-10,2.00961e-10,6.59981e-11,2.08674e-11,6.35221e-12,1.86165e-12,5.2528e-13,1.42693e-13,3.7319e-14,9.39673e-15
0.000386135,0.000303556,0.000229751,0.000167414,0.000117448,7.93268e-05,5.15835e-05,3.22939e-05,1.94647e-05,1.12952e-05,6.31041e-06,3.39422e-06,1.75768e-06,8.76311e-07,4.20625e-07,1.94379e-07,8.64816e-08,3.70438e-08,1.52765e-08,6.06531e-09,2.31846e-09,8.53226e-10,3.02306e-10,1.03121e-10,3.38662e-11,1.07079e-11,3.25957e-12,9.55287e-13,2.69542e-13,7.32212e-14,1.91498e-14,4.82183e-15
0.000190762,0.000149966,0.000113504,8.27078e-05,5.80231e-05,3.91898e-05,2.54838e-05,1.59542e-05,9.61615e-06,5.58016e-06,3.11753e-06,1.67685e-06,8.68347e-07,4.32924e-07,2.07802e-07,9.60293e-08,4.27245e-08,1.83007e-08,7.54707e-09,2.99645e-09,1.14539e-09,4.21519e-10,1.49348e-10,5.0945e-11,1.67309e-11,5.29003e-12,1.61033e-12,4.71941e-13,1.33162e-13,3.61735e-14,9.4606e-15,2.38213e-15
9.07327e-05,7.13286e-05,5.39861e-05,3.93385e-05,2.75977e-05,1.864e-05,1.21209e-05,7.58832e-06,4.57375e-06,2.65411e-06,1.4828e-06,7.97562e-07,4.13014e-07,2.05913e-07,9.88372e-08,4.56747e-08,2.03212e-08,8.70443e-09,3.58964e-09,1.42521e-09,5.44784e-10,2.00488e-10,7.10349e-11,2.42311e-11,7.95778e-12,2.51611e-12,7.65923e-13,2.2447e-13,6.33361e-14,1.72053e-14,4.49977e-15,1.13302e-15
4.15484e-05,3.26628e-05,2.47213e-05,1.80139e-05,1.26375e-05,8.53562e-06,5.55042e-06,3.47484e-06,2.09442e-06,1.21537e-06,6.79004e-07,3.6522e-07,1.89128e-07,9.42917e-08,4.52596e-08,2.09154e-08,9.30548e-09,3.98594e-09,1.64377e-09,6.52632e-10,2.49468e-10,9.18077e-11,3.25283e-11,1.10959e-11,3.64403e-12,1.15218e-12,3.50732e-13,1.0279e-13,2.90029e-14,7.87865e-15,2.06054e-15,5.18833e-16
1.83173e-05,1.44e-05,1.08988e-05,7.94175e-06,5.57148e-06,3.76308e-06,2.447e-06,1.53195e-06,9.2336e-07,5.35817e-07,2.99351e-07,1.61014e-07,8.33802e-08,4.15702e-08,1.99535e-08,9.22091e-09,4.10249e-09,1.75727e-09,7.24684e-10,2.87724e-10,1.09982e-10,4.0475e-11,1.43407e-11,4.89183e-12,1.60654e-12,5.07958e-13,1.54626e-13,4.53166e-14,1.27864e-14,3.47344e-15,9.08424e-16,2.28736e-16
