0.00472076,0.00358206,0.00260359,0.00181274,0.00120897,0.00077236,0.000472654,0.000277069,0.000155579,8.36831e-05,4.31166e-05,2.128e-05,1.00605e-05,4.55603e-06,1.9764e-06,8.21268e-07,3.269e-07,1.24642e-07,4.55237e-08,1.59268e-08,5.33756e-09,1.71347e-09,5.26902e-10,1.55205e-10,4.37926e-11,1.18363e-11,3.06446e-12,7.59996e-13,1.80547e-13,4.10855e-14,8.95587e-15,1.87003e-15
0.00262438,0.00199134,0.0014474,0.00100774,0.000672095,0.000429372,0.000262759,0.000154029,8.64901e-05,4.65213e-05,2.39694e-05,1.183e-05,5.59284e-06,2.5328e-06,1.09873e-06,4.56561e-07,1.81731e-07,6.92915e-08,2.53076e-08,8.85408e-09,2.96727e-09,9.52555e-10,2.92917e-10,8.62817e-11,2.43453e-11,6.58007e-12,1.7036e-12,4.22498e-13,1.0037e-13,2.28403e-14,4.97876e-15,1.03959e-15
0.00139753,0.00106043,0.000770765,0.00053664,0.000357903,0.000228648,0.000139924,8.20231e-05,4.60576e-05,2.47734e-05,1.27642e-05,6.29969e-06,2.97829e-06,1.34876e-06,5.85092e-07,2.43127e-07,9.67751e-08,3.6899e-08,1.34768e-08,4.71496e-09,1.58012e-09,5.07253e-10,1.55983e-10,4.59466e-11,1.29643e-11,3.50401e-12,9.07198e-13,2.24988e-13,5.34488e-14,1.21629e-14,2.65128e-15,5.536e-16
0.000712879,0.000540924,0.000393167,0.00027374,0.000182566,0.000116634,7.13752e-05,4.184e-05,2.3494e-05,1.26369e-05,6.511e-06,3.21347e-06,1.51923e-06,6.88003e-07,2.98455e-07,1.24019e-07,4.9365e-08,1.88222e-08,6.8745e-09,2.4051e-09,8.06021e-10,2.5875e-10,7.95672e-11,2.34374e-11,6.61309e-12,1.78739e-12,4.62762e-13,1.14766e-13,2.72642e-14,6.20429e-15,1.35242e-15,2.82391e-16
0.000348331,0.000264309,0.000192111,0.000133756,8.92065e-05,5.69901e-05,3.48757e-05,2.04441e-05,1.14797e-05,6.17472e-06,3.18144e-06,1.57018e-06,7.42332e-07,3.36176e-07,1.45833e-07,6.05989e-08,2.4121e-08,9.19699e-09,3.35905e-09,1.17519e-09,3.93842e-10,1.26432e-10,3.88785e-11,1.14521e-11,3.23132e-12,8.73366e-13,2.26117e-13,5.60778e-14,1.3322e-14,3.03157e-15,6.60826e-16,1.37984e-16
0.000163038,0.000123711,8.99186e-05,6.26053e-05,4.17535e-05,2.66745e-05,1.63237e-05,9.56894e-06,5.37315e-06,2.89011e-06,1.48909e-06,7.34932e-07,3.47452e-07,1.57349e-07,6.82577e-08,2.83636e-08,1.12899e-08,4.30469e-09,1.57222e-09,5.50055e-10,1.8434e-10,5.91769e-11,1.81973e-11,5.3602e-12,1.51244e-12,4.08783e-13,1.05835e-13,2.62475e-14,6.23542e-15,1.41894e-15,3.09303e-16,6.45839e-17
7.30981e-05,5.54659e-05,4.0315e-05,2.80691e-05,1.87202e-05,1.19595e-05,7.31875e-06,4.29023e-06,2.40905e-06,1.29578e-06,6.67633e-07,3.29507e-07,1.5578e-07,7.05472e-08,3.06033e-08,1.27168e-08,5.06184e-09,1.93001e-09,7.04906e-10,2.46617e-10,8.26487e-11,2.6532e-11,8.15875e-12,2.40325e-12,6.781e-13,1.83278e-13,4.74512e-14,1.17681e-14,2.79565e-15,6.36182e-16,1.38676e-16,2.89562e-17
3.13938e-05,2.38212e-05,1.73143e-05,1.2055e-05,8.03986e-06,5.13631e-06,3.14322e-06,1.84255e-06,1.03463e-06,5.56505e-07,2.86732e-07,1.41515e-07,6.69037e-08,3.02983e-08,1.31434e-08,5.46156e-09,2.17393e-09,8.28891e-10,3.02739e-10,1.05916e-10,3.54955e-11,1.13948e-11,3.50398e-12,1.03213e-12,2.91227e-13,7.87133e-14,2.03791e-14,5.05408e-15,1.20066e-15,2.73224e-16,5.95579e-17,1.2436e-17
1.29152e-05,9.79992e-06,7.12301e-06,4.95935e-06,3.30755e-06,2.11305e-06,1.2931e-06,7.58015e-07,4.2564e-07,2.28943e-07,1.1796e-07,5.82185e-08,2.75238e-08,1.24645e-08,5.40711e-09,2.24685e-09,8.94345e-10,3.41001e-10,1.24545e-10,4.35732e-11,1.46027e-11,4.68777e-12,1.44152e-12,4.24615e-13,1.19809e-13,3.23822e-14,8.38385e-15,2.07922e-15,4.93946e-16,1.12403e-16,2.45018e-17,5.11609e-18
5.08958e-06,3.86191e-06,2.807e-06,1.95436e-06,1.30343e-06,8.32701e-07,5.0958e-07,2.98715e-07,1.67734e-07,9.02209e-08,4.64851e-08,2.29425e-08,1.08465e-08,4.91197e-09,2.13081e-09,8.8543e-10,3.52439e-10,1.3438e-10,4.90802e-11,1.71711e-11,5.75456e-12,1.84733e-12,5.68067e-13,1.6733e-13,4.72139e-14,1.2761e-14,3.30387e-15,8.19371e-16,1.94652e-16,4.42953e-17,9.65555e-18,2.01612e-18
1.92124e-06,1.45781e-06,1.0596e-06,7.37741e-07,4.92024e-07,3.14332e-07,1.92359e-07,1.1276e-07,6.33172e-08,3.40571e-08,1.75474e-08,8.66044e-09,4.09437e-09,1.8542e-09,8.04349e-10,3.34237e-10,1.33041e-10,5.07265e-11,1.85271e-11,6.48185e-12,2.17226e-12,6.97341e-13,2.14437e-13,6.31647e-14,1.78225e-14,4.8171e-15,1.24716e-15,3.093e-16,7.34782e-17,1.67208e-17,3.64483e-18,7.61057e-19
6.94708e-07,5.27136e-07,3.83145e-07,2.66762e-07,1.77913e-07,1.13661e-07,6.95558e-08,4.07734e-08,2.28951e-08,1.23148e-08,6.34503e-09,3.13156e-09,1.4805e-09,6.70465e-10,2.90847e-10,1.20858e-10,4.81066e-11,1.83424e-11,6.69927e-12,2.34379e-12,7.85475e-13,2.52154e-13,7.7539e-14,2.28399e-14,6.44452e-15,1.74183e-15,4.50966e-16,1.11841e-16,2.65692e-17,6.04614e-18,1.31795e-18,2.75193e-19
2.40626e-07,1.82584e-07,1.3271e-07,9.23987e-08,6.16237e-08,3.93687e-08,2.40921e-08,1.41227e-08,7.93019e-09,4.26549e-09,2.19773e-09,1.08468e-09,5.12802e-10,2.3223e-10,1.00741e-10,4.18616e-11,1.66627e-11,6.35327e-12,2.32043e-12,8.11822e-13,2.72066e-13,8.73388e-14,2.68572e-14,7.91109e-15,2.23219e-15,6.0332e-16,1.56201e-16,3.87384e-17,9.20281e-18,2.0942e-18,4.56498e-19,9.53189e-20
7.98372e-08,6.05795e-08,4.40318e-08,3.06569e-08,2.04461e-08,1.30621e-08,7.99349e-09,4.68577e-09,2.63115e-09,1.41524e-09,7.29184e-10,3.59885e-10,1.70142e-10,7.70512e-11,3.34248e-11,1.38892e-11,5.52851e-12,2.10794e-12,7.69893e-13,2.69353e-13,9.02683e-14,2.8978e-14,8.91093e-15,2.62481e-15,7.40617e-16,2.00175e-16,5.18259e-17,1.2853e-17,3.05339e-18,6.94834e-19,1.51461e-19,3.16257e-20
2.53739e-08,1.92534e-08,1.39942e-08,9.7434e-09,6.49819e-09,4.15141e-09,2.5405e-09,1.48923e-09,8.36234e-10,4.49794e-10,2.3175e-10,1.14379e-10,5.40747e-11,2.44885e-11,1.06231e-11,4.41429e-12,1.75708e-12,6.69949e-13,2.44688e-13,8.56062e-14,2.86892e-14,9.20983e-15,2.83208e-15,8.3422e-16,2.35384e-16,6.36198e-17,1.64713e-17,4.08495e-18,9.70431e-19,2.20833e-19,4.81375e-20,1.00513e-20
7.72487e-09,5.86154e-09,4.26042e-09,2.96629e-09,1.97832e-09,1.26386e-09,7.73432e-10,4.53384e-10,2.54584e-10,1.36936e-10,7.05542e-11,3.48217e-11,1.64626e-11,7.4553e-12,3.23411e-12,1.34389e-12,5.34926e-13,2.0396e-13,7.44931e-14,2.6062e-14,8.73416e-15,2.80385e-15,8.62202e-16,2.53971e-16,7.16604e-17,1.93685e-17,5.01456e-18,1.24363e-18,2.95439e-19,6.72306e-20,1.4655e-20,3.06004e-21
2.25276e-09,1.70937e-09,1.24244e-09,8.65043e-10,5.76926e-10,3.68572e-10,2.25552e-10,1.32218e-10,7.42429e-11,3.99338e-11,2.05753e-11,1.01549e-11,4.80088e-12,2.17415e-12,9.43144e-13,3.91911e-13,1.55998e-13,5.94797e-14,2.1724e-14,7.60033e-15,2.5471e-15,8.17671e-16,2.51439e-16,7.40641e-17,2.08979e-17,5.64832e-18,1.46237e-18,3.62672e-19,8.61573e-20,1.96061e-20,4.27376e-21,8.92382e-22
