0.180229,0.194641,0.197322,0.187778,0.167743,0.140662,0.110723,0.0818143,0.0567481,0.0369491,0.0225832,0.0129569,0.0069782,0.00352791,0.00167426,0.000745858,0.000311904,0.000122438,4.51173e-05,1.56063e-05,5.06741e-06,1.54456e-06,4.41928e-07,1.18694e-07,2.99252e-08,7.08233e-09,1.57342e-09,3.28129e-10,6.42354e-11,1.18042e-11,2.03622e-12,3.29721e-13
0.254535,0.274889,0.278674,0.265196,0.236901,0.198654,0.156372,0.115545,0.0801443,0.0521825,0.0318939,0.0182987,0.00985519,0.0049824,0.00236452,0.00105336,0.000440497,0.000172917,6.37184e-05,2.20405e-05,7.15662e-06,2.18135e-06,6.24127e-07,1.6763e-07,4.22629e-08,1.00023e-08,2.22212e-09,4.63411e-10,9.07186e-11,1.66708e-11,2.87573e-12,4.65659e-13
0.337442,0.364426,0.369444,0.351576,0.314065,0.26336,0.207306,0.15318,0.106249,0.0691795,0.0422825,0.024259,0.0130652,0.00660528,0.0031347,0.00139647,0.000583977,0.00022924,8.44728e-05,2.92195e-05,9.48768e-06,2.89186e-06,8.27418e-07,2.2223e-07,5.60288e-08,1.32602e-08,2.94591e-09,6.14354e-10,1.20268e-10,2.21008e-11,3.81241e-12,6.17335e-13
0.419935,0.453515,0.45976,0.437523,0.390842,0.327742,0.257985,0.190627,0.132223,0.0860914,0.052619,0.0301895,0.0162592,0.00822003,0.00390102,0.00173785,0.000726738,0.000285281,0.000105123,3.63627e-05,1.18071e-05,3.59882e-06,1.02969e-06,2.76557e-07,6.97258e-08,1.65018e-08,3.66608e-09,7.64542e-10,1.49669e-10,2.75037e-11,4.74441e-12,7.68251e-13
0.490563,0.529791,0.537086,0.51111,0.456578,0.382865,0.301375,0.222689,0.154462,0.100571,0.0614689,0.035267,0.0189938,0.00960255,0.00455712,0.00203014,0.000848967,0.000333263,0.000122804,4.24785e-05,1.37929e-05,4.2041e-06,1.20287e-06,3.23071e-07,8.14529e-08,1.92773e-08,4.28267e-09,8.93129e-10,1.74841e-10,3.21295e-11,5.54236e-12,8.97462e-13
0.537945,0.580962,0.588962,0.560476,0.500677,0.419845,0.330484,0.244198,0.169381,0.110285,0.0674061,0.0386734,0.0208284,0.01053,0.00499729,0.00222622,0.000930967,0.000365452,0.000134665,4.65814e-05,1.51251e-05,4.61016e-06,1.31906e-06,3.54276e-07,8.93202e-08,2.11392e-08,4.69632e-09,9.79394e-10,1.91729e-10,3.52328e-11,6.07769e-12,9.84146e-13
0.553748,0.598028,0.606263,0.576941,0.515385,0.432178,0.340192,0.251371,0.174356,0.113525,0.0693861,0.0398094,0.0214402,0.0108394,0.00514408,0.00229162,0.000958314,0.000376187,0.000138621,4.79497e-05,1.55694e-05,4.74559e-06,1.3578e-06,3.64683e-07,9.1944e-08,2.17602e-08,4.83428e-09,1.00816e-09,1.97361e-10,3.62678e-11,6.25622e-12,1.01306e-12
0.535077,0.577864,0.585821,0.557488,0.498007,0.417606,0.328721,0.242895,0.168477,0.109697,0.0670466,0.0384671,0.0207173,0.0104739,0.00497064,0.00221435,0.000926002,0.000363503,0.000133947,4.63329e-05,1.50445e-05,4.58558e-06,1.31202e-06,3.52387e-07,8.88439e-08,2.10265e-08,4.67128e-09,9.74171e-10,1.90706e-10,3.50449e-11,6.04527e-12,9.78897e-13
0.485345,0.524155,0.531373,0.505673,0.451721,0.378792,0.298169,0.22032,0.152818,0.0995012,0.0608151,0.0348919,0.0187918,0.0095004,0.00450865,0.00200854,0.000839937,0.000329718,0.000121498,4.20266e-05,1.36462e-05,4.15938e-06,1.19008e-06,3.19635e-07,8.05865e-08,1.90722e-08,4.23711e-09,8.83628e-10,1.72981e-10,3.17878e-11,5.48341e-12,8.87915e-13
0.413252,0.446298,0.452444,0.430561,0.384623,0.322527,0.253879,0.187594,0.130119,0.0847214,0.0517817,0.0297091,0.0160005,0.00808923,0.00383894,0.0017102,0.000715173,0.000280742,0.000103451,3.5784e-05,1.16192e-05,3.54155e-06,1.01331e-06,2.72157e-07,6.86163e-08,1.62392e-08,3.60774e-09,7.52375e-10,1.47287e-10,2.7066e-11,4.66891e-12,7.56026e-13
0.330302,0.356714,0.361626,0.344136,0.307419,0.257787,0.202919,0.149939,0.104001,0.0677156,0.0413877,0.0237457,0.0127888,0.0064655,0.00306836,0.00136691,0.000571619,0.000224389,8.26853e-05,2.86012e-05,9.28691e-06,2.83067e-06,8.09909e-07,2.17527e-07,5.48431e-08,1.29796e-08,2.88357e-09,6.01353e-10,1.17723e-10,2.16332e-11,3.73173e-12,6.04271e-13
0.24782,0.267637,0.271322,0.2582,0.230651,0.193413,0.152247,0.112497,0.07803,0.0508059,0.0310525,0.017816,0.0095952,0.00485096,0.00230214,0.00102557,0.000428877,0.000168356,6.20374e-05,2.1459e-05,6.96782e-06,2.1238e-06,6.07662e-07,1.63207e-07,4.11479e-08,9.73838e-09,2.16349e-09,4.51186e-10,8.83253e-11,1.6231e-11,2.79986e-12,4.53375e-13
0.174539,0.188496,0.191092,0.181849,0.162447,0.136221,0.107227,0.0792311,0.0549563,0.0357825,0.0218702,0.0125478,0.00675787,0.00341652,0.00162139,0.000722309,0.000302057,0.000118572,4.36928e-05,1.51135e-05,4.90742e-06,1.49579e-06,4.27974e-07,1.14946e-07,2.89804e-08,6.85872e-09,1.52374e-09,3.17769e-10,6.22073e-11,1.14315e-11,1.97193e-12,3.19311e-13
0.115393,0.12462,0.126336,0.120226,0.107399,0.0900595,0.0708909,0.052382,0.0363333,0.0236568,0.014459,0.00829569,0.00446783,0.00225876,0.00107195,0.00047754,0.000199699,7.83918e-05,2.88866e-05,9.99201e-06,3.24444e-06,9.8891e-07,2.82946e-07,7.59945e-08,1.91598e-08,4.5345e-09,1.00739e-09,2.10086e-10,4.11271e-11,7.55767e-12,1.3037e-12,2.11106e-13
0.0716136,0.0773402,0.0784052,0.0746131,0.0666523,0.0558915,0.0439954,0.0325087,0.0225487,0.0146816,0.00897339,0.00514837,0.00277277,0.0014018,0.00066526,0.000296365,0.000123934,4.86505e-05,1.79272e-05,6.20111e-06,2.01352e-06,6.13725e-07,1.75599e-07,4.71627e-08,1.18907e-08,2.81414e-09,6.25195e-10,1.30381e-10,2.55238e-11,4.69035e-12,8.09088e-13,1.31014e-13
0.0417199,0.045056,0.0456764,0.0434672,0.0388296,0.0325607,0.0256304,0.0189385,0.0131362,0.00855305,0.00522762,0.00299928,0.00161533,0.000816647,0.00038756,0.000172653,7.22003e-05,2.83423e-05,1.04438e-05,3.61257e-06,1.17302e-06,3.57537e-07,1.02298e-07,2.74755e-08,6.92715e-09,1.63943e-09,3.64219e-10,7.5956e-11,1.48693e-11,2.73245e-12,4.71349e-13,7.63245e-14
0.022815,0.0246394,0.0249787,0.0237706,0.0212344,0.0178062,0.0140163,0.0103568,0.00718366,0.00467733,0.00285878,0.00164019,0.000883361,0.000446593,0.000211942,9.44172e-05,3.94836e-05,1.54993e-05,5.71134e-06,1.97558e-06,6.41477e-07,1.95523e-07,5.5943e-08,1.50253e-08,3.78819e-09,8.96543e-10,1.99177e-10,4.15374e-11,8.13148e-12,1.49427e-12,2.57763e-13,4.1739e-14
0.0117119,0.0126485,0.0128226,0.0122025,0.0109005,0.00914069,0.00719516,0.00531658,0.00368769,0.00240108,0.00146754,0.000841981,0.000453467,0.000229256,0.000108799,4.84685e-05,2.02686e-05,7.95646e-06,2.93188e-06,1.01415e-06,3.29298e-07,1.00371e-07,2.8718e-08,7.71315e-09,1.94464e-09,4.60234e-10,1.02246e-10,2.1323e-11,4.17424e-12,7.67075e-13,1.32321e-13,2.14264e-14
0.00564374,0.00609504,0.00617897,0.00588012,0.00525275,0.00440471,0.0034672,0.00256195,0.00177702,0.00115703,0.000707176,0.000405734,0.000218517,0.000110474,5.2428e-05,2.3356e-05,9.76704e-06,3.83406e-06,1.41281e-06,4.88698e-07,1.58682e-07,4.83665e-08,1.38386e-08,3.71681e-09,9.37084e-10,2.21777e-10,4.92705e-11,1.02751e-11,2.01148e-12,3.69638e-13,6.37627e-14,1.0325e-14
0.00255291,0.00275705,0.00279502,0.00265984,0.00237605,0.00199244,0.00156837,0.00115888,0.000803824,0.000523376,0.000319887,0.000183531,9.88447e-05,4.99721e-05,2.37155e-05,1.05649e-05,4.41806e-06,1.73431e-06,6.39077e-07,2.2106e-07,7.17789e-08,2.18783e-08,6.25981e-09,1.68128e-09,4.23884e-10,1.0032e-10,2.22872e-11,4.64788e-12,9.09881e-13,1.67203e-13,2.88427e-14,4.67043e-15
0.00108401,0.0011707,0.00118682,0.00112942,0.00100892,0.000846029,0.000665958,0.000492083,0.000341319,0.000222235,0.00013583,7.79308e-05,4.19713e-05,2.12191e-05,1.007e-05,4.48607e-06,1.87599e-06,7.36422e-07,2.71364e-07,9.38661e-08,3.04786e-08,9.28994e-09,2.65803e-09,7.13902e-10,1.79989e-10,4.25976e-11,9.46356e-12,1.97358e-12,3.86353e-13,7.09977e-14,1.22471e-14,1.98315e-15
0.00043208,0.000466631,0.000473057,0.000450177,0.000402146,0.000337221,0.000265446,0.000196141,0.000136047,8.85814e-05,5.41409e-05,3.10627e-05,1.67295e-05,8.45778e-06,4.01384e-06,1.78811e-06,7.47757e-07,2.93532e-07,1.08164e-07,3.74144e-08,1.21486e-08,3.7029e-09,1.05947e-09,2.84556e-10,7.17425e-11,1.69791e-11,3.77211e-12,7.86654e-13,1.53997e-13,2.82992e-14,4.88163e-15,7.90471e-16
0.000161668,0.000174596,0.000177,0.000168439,0.000150468,0.000126176,9.93199e-05,7.33885e-05,5.09038e-05,3.31438e-05,2.02575e-05,1.16225e-05,6.25954e-06,3.16458e-06,1.50183e-06,6.69045e-07,2.79783e-07,1.09829e-07,4.04708e-08,1.3999e-08,4.54554e-09,1.38549e-09,3.96415e-10,1.0647e-10,2.68433e-11,6.35294e-12,1.41138e-12,2.94336e-13,5.762e-14,1.05885e-14,1.82652e-15,2.95764e-16
5.67826e-05,6.13231e-05,6.21676e-05,5.91608e-05,5.28487e-05,4.43165e-05,3.4884e-05,2.57762e-05,1.78789e-05,1.16411e-05,7.11501e-06,4.08215e-06,2.19853e-06,1.11149e-06,5.27486e-07,2.34988e-07,9.82677e-08,3.85751e-08,1.42145e-08,4.91687e-09,1.59652e-09,4.86623e-10,1.39232e-10,3.73954e-11,9.42815e-12,2.23134e-12,4.95718e-13,1.03379e-13,2.02378e-14,3.71898e-15,6.41527e-16,1.03881e-16
1.87213e-05,2.02183e-05,2.04967e-05,1.95054e-05,1.74243e-05,1.46112e-05,1.15013e-05,8.49844e-06,5.89469e-06,3.83808e-06,2.34583e-06,1.34589e-06,7.24859e-07,3.66461e-07,1.73913e-07,7.74759e-08,3.2399e-08,1.27182e-08,4.68655e-09,1.6211e-09,5.26376e-10,1.6044e-10,4.59051e-11,1.23293e-11,3.10848e-12,7.35675e-13,1.63439e-13,3.40843e-14,6.67244e-15,1.22615e-15,2.11512e-16,3.42497e-17
