0.173695,0.220656,0.260923,0.287195,0.294245,0.280613,0.249101,0.205831,0.158312,0.11334,0.0755307,0.0468522,0.0270523,0.0145394,0.0072737,0.00338714,0.00146818,0.000592367,0.00022247,7.77715e-05,2.53068e-05,7.66516e-06,2.16109e-06,5.67143e-07,1.38542e-07,3.15018e-08,6.66743e-09,1.31356e-09,2.40884e-10,4.11182e-11,6.53323e-12,9.66251e-13
0.237578,0.30181,0.356887,0.392821,0.402463,0.383819,0.340717,0.281533,0.216537,0.155025,0.10331,0.0640837,0.0370017,0.0198867,0.00994886,0.00463288,0.00200815,0.000810231,0.000304291,0.000106375,3.46142e-05,1.04843e-05,2.95591e-06,7.75729e-07,1.89495e-07,4.30877e-08,9.1196e-09,1.79666e-09,3.29477e-10,5.62408e-11,8.93606e-12,1.32162e-12
0.302476,0.384255,0.454377,0.500127,0.512403,0.488665,0.43379,0.358438,0.275688,0.197373,0.131531,0.0815893,0.0471093,0.0253191,0.0126666,0.00589843,0.00255671,0.00103156,0.000387414,0.000135433,4.40697e-05,1.33482e-05,3.76336e-06,9.87633e-07,2.41259e-07,5.48578e-08,1.16108e-08,2.28745e-09,4.1948e-10,7.1604e-11,1.13771e-11,1.68265e-12
0.358463,0.455379,0.53848,0.592698,0.607247,0.579115,0.514082,0.424783,0.326716,0.233906,0.155876,0.096691,0.0558291,0.0300056,0.0150111,0.0069902,0.00302994,0.0012225,0.000459122,0.000160501,5.22268e-05,1.58189e-05,4.45994e-06,1.17044e-06,2.85915e-07,6.50117e-08,1.37599e-08,2.71085e-09,4.97123e-10,8.48576e-11,1.34829e-11,1.9941e-12
0.395426,0.502336,0.594005,0.653814,0.669864,0.638831,0.567092,0.468585,0.360406,0.258025,0.17195,0.106661,0.0615859,0.0330996,0.016559,0.007711,0.00334238,0.00134856,0.000506465,0.000177051,5.76122e-05,1.74501e-05,4.91983e-06,1.29113e-06,3.15397e-07,7.17155e-08,1.51787e-08,2.99038e-09,5.48385e-10,9.36077e-11,1.48732e-11,2.19972e-12
0.406026,0.515802,0.609929,0.671341,0.687821,0.655956,0.582294,0.481147,0.370067,0.264942,0.176559,0.109521,0.0632369,0.0339869,0.0170029,0.0079177,0.00343198,0.00138471,0.000520042,0.000181797,5.91566e-05,1.79179e-05,5.05172e-06,1.32574e-06,3.23852e-07,7.36379e-08,1.55856e-08,3.07055e-09,5.63085e-10,9.6117e-11,1.5272e-11,2.25869e-12
0.388071,0.492992,0.582956,0.641653,0.657403,0.626948,0.556543,0.459869,0.353702,0.253226,0.168751,0.104677,0.0604403,0.0324839,0.0162509,0.00756756,0.00328021,0.00132347,0.000497044,0.000173757,5.65405e-05,1.71255e-05,4.82832e-06,1.26711e-06,3.0953e-07,7.03815e-08,1.48964e-08,2.93476e-09,5.38184e-10,9.18665e-11,1.45966e-11,2.1588e-12
0.345251,0.438595,0.518633,0.570853,0.584866,0.557771,0.495135,0.409127,0.314674,0.225285,0.150131,0.0931273,0.0537714,0.0288997,0.0144578,0.00673256,0.00291827,0.00117744,0.000442201,0.000154585,5.03019e-05,1.52359e-05,4.29556e-06,1.1273e-06,2.75377e-07,6.26156e-08,1.32527e-08,2.61094e-09,4.78801e-10,8.173e-11,1.2986e-11,1.9206e-12
0.285909,0.363209,0.429489,0.472734,0.484338,0.4619,0.41003,0.338806,0.260588,0.186563,0.124326,0.0771204,0.0445291,0.0239324,0.0119728,0.00557535,0.00241667,0.000975059,0.000366194,0.000128015,4.16559e-05,1.26171e-05,3.55723e-06,9.33538e-07,2.28044e-07,5.18531e-08,1.09748e-08,2.16216e-09,3.96504e-10,6.76821e-11,1.07539e-11,1.59049e-12
0.220388,0.279973,0.331064,0.364398,0.373343,0.356048,0.316064,0.261162,0.200869,0.143808,0.0958347,0.0594469,0.0343244,0.0184478,0.00922901,0.00429766,0.00186285,0.000751607,0.000282274,9.86779e-05,3.21097e-05,9.72569e-06,2.74203e-06,7.19602e-07,1.75784e-07,3.99701e-08,8.45976e-09,1.66667e-09,3.05638e-10,5.21715e-11,8.28949e-12,1.226e-12
0.15813,0.200883,0.237542,0.261459,0.267877,0.255468,0.226779,0.187387,0.144126,0.103184,0.0687623,0.0426537,0.0246281,0.0132365,0.0066219,0.00308362,0.00133661,0.000539285,0.000202535,7.08024e-05,2.3039e-05,6.97828e-06,1.96743e-06,5.16321e-07,1.26127e-07,2.86789e-08,6.06996e-09,1.19585e-09,2.19298e-10,3.74336e-11,5.94779e-12,8.79665e-13
0.105611,0.134165,0.158648,0.174622,0.178909,0.170621,0.15146,0.125151,0.096258,0.068914,0.0459247,0.0284874,0.0164485,0.00884033,0.00442261,0.00205947,0.000892691,0.000360175,0.000135268,4.72872e-05,1.53872e-05,4.66062e-06,1.314e-06,3.44838e-07,8.4237e-08,1.91539e-08,4.05398e-09,7.98678e-10,1.46464e-10,2.5001e-11,3.97238e-12,5.87507e-13
0.0656559,0.083407,0.0986277,0.108558,0.111223,0.10607,0.094159,0.0778031,0.0598412,0.0428421,0.0285502,0.0177099,0.0102256,0.00549581,0.00274942,0.00128032,0.000554963,0.000223912,8.40926e-05,2.93972e-05,9.56584e-06,2.89739e-06,8.16881e-07,2.14377e-07,5.2368e-08,1.19075e-08,2.52025e-09,4.96518e-10,9.10529e-11,1.55425e-11,2.46953e-12,3.65238e-13
0.0379931,0.0482651,0.0570729,0.0628194,0.0643615,0.0613798,0.054487,0.0450224,0.0346283,0.0247915,0.0165212,0.0102482,0.00591727,0.00318026,0.00159101,0.000740884,0.000321141,0.000129571,4.86619e-05,1.70113e-05,5.53546e-06,1.67663e-06,4.72705e-07,1.24054e-07,3.03038e-08,6.89053e-09,1.4584e-09,2.8732e-10,5.26896e-11,8.99396e-12,1.42904e-12,2.11352e-13
0.0204646,0.0259976,0.0307418,0.0338371,0.0346677,0.0330616,0.0293489,0.0242509,0.0186522,0.0133537,0.00889896,0.00552009,0.00318728,0.00171302,0.000856982,0.00039907,0.000172979,6.97922e-05,2.62113e-05,9.16297e-06,2.98162e-06,9.03102e-07,2.54618e-07,6.68203e-08,1.63229e-08,3.71152e-09,7.85551e-10,1.54762e-10,2.83807e-11,4.84451e-12,7.6974e-13,1.13843e-13
0.0102605,0.0130346,0.0154133,0.0169652,0.0173817,0.0165764,0.0147149,0.0121589,0.00935183,0.00669526,0.00446176,0.00276766,0.00159804,0.000858872,0.000429673,0.000200085,8.67283e-05,3.49924e-05,1.31418e-05,4.59413e-06,1.49493e-06,4.52797e-07,1.2766e-07,3.35023e-08,8.18394e-09,1.86088e-09,3.93859e-10,7.75946e-11,1.42295e-11,2.42894e-12,3.85932e-13,5.70785e-14
0.00478856,0.00608322,0.00719333,0.00791761,0.00811196,0.00773616,0.00686741,0.00567451,0.00436447,0.00312465,0.00208229,0.00129166,0.000745798,0.000400832,0.000200527,9.33792e-05,4.04758e-05,1.63308e-05,6.13323e-06,2.14406e-06,6.97676e-07,2.11319e-07,5.95785e-08,1.56354e-08,3.81942e-09,8.68465e-10,1.83813e-10,3.62131e-11,6.64087e-12,1.13358e-12,1.80113e-13,2.66383e-14
0.00208021,0.00264263,0.00312487,0.00343951,0.00352394,0.00336068,0.00298329,0.00246508,0.00189598,0.00135739,0.000904571,0.000561111,0.000323984,0.000174127,8.71113e-05,4.05651e-05,1.75832e-05,7.09431e-06,2.66435e-06,9.31407e-07,3.03079e-07,9.17995e-08,2.58817e-08,6.79222e-09,1.6592e-09,3.77272e-10,7.98505e-11,1.57314e-11,2.88487e-12,4.9244e-13,7.82433e-14,1.1572e-14
0.000841157,0.00106858,0.00126358,0.0013908,0.00142494,0.00135893,0.00120633,0.000996782,0.000766661,0.000548876,0.000365774,0.000226892,0.000131007,7.04101e-05,3.52245e-05,1.6403e-05,7.10996e-06,2.86867e-06,1.07736e-06,3.76625e-07,1.22554e-07,3.71202e-08,1.04656e-08,2.74651e-09,6.70918e-10,1.52554e-10,3.22885e-11,6.36119e-12,1.16653e-12,1.99124e-13,3.16386e-14,4.67928e-15
0.000316603,0.000402201,0.000475598,0.000523485,0.000536334,0.000511488,0.000454049,0.000375179,0.000288563,0.000206591,0.000137674,8.53998e-05,4.93095e-05,2.65016e-05,1.32581e-05,6.1739e-06,2.67612e-06,1.07974e-06,4.05507e-07,1.41758e-07,4.61279e-08,1.39717e-08,3.93913e-09,1.03376e-09,2.52527e-10,5.74199e-11,1.2153e-11,2.39429e-12,4.39071e-13,7.49482e-14,1.19084e-14,1.76123e-15
0.000110923,0.000140912,0.000166627,0.000183404,0.000187906,0.000179201,0.000159077,0.000131445,0.000101099,7.23798e-05,4.82343e-05,2.992e-05,1.72757e-05,9.28492e-06,4.64502e-06,2.16304e-06,9.37585e-07,3.78289e-07,1.42071e-07,4.96653e-08,1.6161e-08,4.89501e-09,1.38008e-09,3.6218e-10,8.84734e-11,2.01172e-11,4.25785e-12,8.38845e-13,1.5383e-13,2.62583e-14,4.17216e-15,6.17053e-16
3.61738e-05,4.59539e-05,5.43399e-05,5.98112e-05,6.12794e-05,5.84405e-05,5.18778e-05,4.28664e-05,3.29701e-05,2.36043e-05,1.573e-05,9.75743e-06,5.63391e-06,3.02797e-06,1.51482e-06,7.05405e-07,3.05762e-07,1.23366e-07,4.63316e-08,1.61967e-08,5.27039e-09,1.59634e-09,4.50069e-10,1.18113e-10,2.88527e-11,6.56056e-12,1.38856e-12,2.73561e-13,5.01665e-14,8.56327e-15,1.36061e-15,2.01231e-16
1.09808e-05,1.39497e-05,1.64953e-05,1.81561e-05,1.86018e-05,1.77401e-05,1.57479e-05,1.30124e-05,1.00083e-05,7.16526e-06,4.77497e-06,2.96194e-06,1.71022e-06,9.19163e-07,4.59835e-07,2.14131e-07,9.28165e-08,3.74488e-08,1.40643e-08,4.91663e-09,1.59987e-09,4.84583e-10,1.36622e-10,3.58541e-11,8.75844e-12,1.99151e-12,4.21507e-13,8.30416e-14,1.52284e-14,2.59945e-15,4.13024e-16,6.10853e-17
3.10273e-06,3.9416e-06,4.66089e-06,5.13018e-06,5.25611e-06,5.01261e-06,4.44971e-06,3.67677e-06,2.82794e-06,2.02461e-06,1.34921e-06,8.36923e-07,4.83236e-07,2.59718e-07,1.29931e-07,6.05046e-08,2.62261e-08,1.05815e-08,3.974e-09,1.38924e-09,4.52056e-10,1.36923e-10,3.86037e-11,1.01309e-11,2.47478e-12,5.62718e-13,1.19101e-13,2.34641e-14,4.30292e-15,7.34497e-16,1.16704e-16,1.72602e-17
8.16057e-07,1.03669e-06,1.22587e-06,1.3493e-06,1.38242e-06,1.31838e-06,1.17033e-06,9.67038e-07,7.43783e-07,5.32497e-07,3.54859e-07,2.20121e-07,1.27097e-07,6.8309e-08,3.41734e-08,1.59135e-08,6.8978e-09,2.78307e-09,1.04521e-09,3.65387e-10,1.18897e-10,3.60125e-11,1.01533e-11,2.66456e-12,6.50897e-13,1.48002e-13,3.1325e-14,6.17137e-15,1.13172e-15,1.93182e-16,3.06945e-17,4.53965e-18
1.99786e-07,2.53801e-07,3.00116e-07,3.30334e-07,3.38443e-07,3.22764e-07,2.86519e-07,2.36749e-07,1.82092e-07,1.30365e-07,8.68761e-08,5.38898e-08,3.11158e-08,1.67233e-08,8.36628e-09,3.89592e-09,1.68871e-09,6.81346e-10,2.55887e-10,8.94535e-11,2.91081e-11,8.81653e-12,2.48571e-12,6.52333e-13,1.59352e-13,3.62336e-14,7.66894e-15,1.51087e-15,2.77067e-16,4.72945e-17,7.51458e-18,1.11139e-18
4.55278e-08,5.7837e-08,6.83914e-08,7.52776e-08,7.71255e-08,7.35525e-08,6.52927e-08,5.39511e-08,4.14957e-08,2.9708e-08,1.97976e-08,1.22806e-08,7.09076e-09,3.81096e-09,1.90653e-09,8.87814e-10,3.84828e-10,1.55267e-10,5.83124e-11,2.03849e-11,6.63324e-12,2.00914e-12,5.6645e-13,1.48656e-13,3.63136e-14,8.25704e-15,1.74762e-15,3.44301e-16,6.31388e-17,1.07776e-17,1.71245e-18,2.53267e-19
9.65733e-09,1.22683e-08,1.45071e-08,1.59678e-08,1.63598e-08,1.56019e-08,1.38498e-08,1.14441e-08,8.80203e-09,6.30164e-09,4.19945e-09,2.60495e-09,1.50409e-09,8.08378e-10,4.04412e-10,1.88322e-10,8.16295e-11,3.29352e-11,1.23692e-11,4.32404e-12,1.40704e-12,4.26177e-13,1.20155e-13,3.15327e-14,7.70281e-15,1.75148e-15,3.70704e-16,7.30328e-17,1.3393e-17,2.28614e-18,3.63243e-19,5.37229e-20
1.9068e-09,2.42233e-09,2.86437e-09,3.15278e-09,3.23017e-09,3.08053e-09,2.73459e-09,2.25958e-09,1.73792e-09,1.24423e-09,8.29163e-10,5.14335e-10,2.96975e-10,1.59611e-10,7.98495e-11,3.71834e-11,1.61174e-11,6.50291e-12,2.44224e-12,8.53763e-13,2.77814e-13,8.41468e-14,2.37241e-14,6.226e-15,1.52089e-15,3.45822e-16,7.31939e-17,1.442e-17,2.64438e-18,4.51389e-19,7.17208e-20,1.06073e-20
3.50445e-10,4.45193e-10,5.26435e-10,5.79441e-10,5.93664e-10,5.66162e-10,5.02583e-10,4.15282e-10,3.19408e-10,2.28674e-10,1.5239e-10,9.45283e-11,5.45803e-11,2.93345e-11,1.46753e-11,6.83385e-12,2.96217e-12,1.19515e-12,4.48853e-13,1.56911e-13,5.10586e-14,1.54651e-14,4.36019e-15,1.14426e-15,2.7952e-16,6.35576e-17,1.34521e-17,2.65022e-18,4.86004e-19,8.29595e-20,1.31814e-20,1.9495e-21
5.9952e-11,7.61609e-11,9.00593e-11,9.91271e-11,1.0156e-10,9.68554e-11,8.59788e-11,7.10439e-11,5.46424e-11,3.91201e-11,2.60699e-11,1.61713e-11,9.33726e-12,5.01835e-12,2.51056e-12,1.16909e-12,5.0675e-13,2.04459e-13,7.6787e-14,2.68433e-14,8.73479e-15,2.64568e-15,7.45913e-16,1.95753e-16,4.78185e-17,1.0873e-17,2.3013e-18,4.53382e-19,8.31425e-20,1.41922e-20,2.25499e-21,3.33508e-22
9.54673e-12,1.21278e-11,1.4341e-11,1.5785e-11,1.61724e-11,1.54232e-11,1.36912e-11,1.1313e-11,8.70123e-12,6.22948e-12,4.15136e-12,2.57511e-12,1.48686e-12,7.99121e-13,3.99781e-13,1.86166e-13,8.06947e-14,3.2558e-14,1.22275e-14,4.27452e-15,1.39092e-15,4.21296e-16,1.18779e-16,3.11716e-17,7.61459e-18,1.73142e-18,3.66459e-19,7.21964e-20,1.32396e-20,2.25996e-21,3.59083e-22,5.31076e-23
