0.00266468,0.00236114,0.00205352,0.00175299,0.0014688,0.00120794,0.000975065,0.000772542,0.000600776,0.000458569,0.000343558,0.000252637,0.000182345,0.00012918,8.98252e-05,6.1306e-05,4.10686e-05,2.70034e-05,1.74273e-05,1.10393e-05,6.86367e-06,4.18864e-06,2.50895e-06,1.47507e-06,8.51208e-07,4.82126e-07,2.68033e-07,1.46257e-07,7.83335e-08,4.11795e-08,2.12479e-08,1.0761e-08
0.00180517,0.00159953,0.00139114,0.00118755,0.000995027,0.000818312,0.00066055,0.000523352,0.000406991,0.000310654,0.00023274,0.000171147,0.000123528,8.7512e-05,6.08513e-05,4.15312e-05,2.78216e-05,1.82932e-05,1.1806e-05,7.47849e-06,4.64974e-06,2.83756e-06,1.69967e-06,9.99275e-07,5.76644e-07,3.26613e-07,1.81577e-07,9.90806e-08,5.30664e-08,2.78967e-08,1.43942e-08,7.28995e-09
0.0012003,0.00106357,0.000925009,0.000789635,0.00066162,0.000544118,0.000439218,0.000347991,0.000270619,0.000206562,0.000154755,0.0001138,8.21374e-05,5.81891e-05,4.04617e-05,2.76152e-05,1.84993e-05,1.21637e-05,7.8501e-06,4.97265e-06,3.09174e-06,1.88677e-06,1.13016e-06,6.64445e-07,3.83426e-07,2.17174e-07,1.20735e-07,6.58814e-08,3.52853e-08,1.85493e-08,9.5711e-09,4.84729e-09
0.000783371,0.000694135,0.000603701,0.00051535,0.000431802,0.000355115,0.000286653,0.000227114,0.000176618,0.000134812,0.000101,7.42709e-05,5.36064e-05,3.79767e-05,2.64071e-05,1.80229e-05,1.20735e-05,7.93853e-06,5.12332e-06,3.24537e-06,2.0178e-06,1.23139e-06,7.37589e-07,4.33646e-07,2.50241e-07,1.41737e-07,7.8797e-08,4.29971e-08,2.30287e-08,1.21061e-08,6.24652e-09,3.16355e-09
0.000501817,0.000444654,0.000386723,0.000330127,0.000276607,0.000227482,0.000183626,0.000145486,0.000113139,8.63586e-05,6.46994e-05,4.75769e-05,3.43396e-05,2.43274e-05,1.6916e-05,1.15452e-05,7.7341e-06,5.08532e-06,3.28193e-06,2.07894e-06,1.29258e-06,7.88812e-07,4.7249e-07,2.77788e-07,1.60301e-07,9.07948e-08,5.04764e-08,2.75434e-08,1.47519e-08,7.75498e-09,4.00144e-09,2.02653e-09
0.000315519,0.000279577,0.000243153,0.000207568,0.000173917,0.00014303,0.000115455,9.1475e-05,7.11366e-05,5.42982e-05,4.06799e-05,2.99141e-05,2.15911e-05,1.52959e-05,1.0636e-05,7.25911e-06,4.86284e-06,3.19741e-06,2.06352e-06,1.30714e-06,8.12712e-07,4.95968e-07,2.97079e-07,1.7466e-07,1.0079e-07,5.70875e-08,3.17372e-08,1.7318e-08,9.2753e-09,4.87597e-09,2.51592e-09,1.27419e-09
0.000194719,0.000172538,0.000150059,0.000128098,0.000107331,8.82693e-05,7.12518e-05,5.64527e-05,4.39011e-05,3.35095e-05,2.51051e-05,1.84612e-05,1.33247e-05,9.4397e-06,6.56388e-06,4.47987e-06,3.00104e-06,1.97324e-06,1.27348e-06,8.06685e-07,5.01556e-07,3.06081e-07,1.83339e-07,1.07789e-07,6.22011e-08,3.52309e-08,1.95862e-08,1.06876e-08,5.72414e-09,3.00915e-09,1.55267e-09,7.86349e-10
0.000117948,0.000104512,9.08964e-05,7.75938e-05,6.50144e-05,5.3468e-05,4.31599e-05,3.41955e-05,2.65925e-05,2.02979e-05,1.52071e-05,1.11826e-05,8.07126e-06,5.71797e-06,3.97599e-06,2.71362e-06,1.81784e-06,1.19527e-06,7.71393e-07,4.88639e-07,3.03811e-07,1.85404e-07,1.11055e-07,6.5292e-08,3.76775e-08,2.13406e-08,1.18641e-08,6.47386e-09,3.46732e-09,1.82275e-09,9.40508e-10,4.76321e-10
7.01258e-05,6.21376e-05,5.40422e-05,4.61332e-05,3.86541e-05,3.17892e-05,2.56606e-05,2.03308e-05,1.58105e-05,1.20681e-05,9.04133e-06,6.64858e-06,4.79875e-06,3.3996e-06,2.36391e-06,1.61338e-06,1.08079e-06,7.10642e-07,4.58629e-07,2.90519e-07,1.8063e-07,1.10232e-07,6.60275e-08,3.88191e-08,2.24011e-08,1.2688e-08,7.05376e-09,3.84901e-09,2.06149e-09,1.08371e-09,5.59176e-10,2.83195e-10
4.09229e-05,3.62612e-05,3.1537e-05,2.69216e-05,2.25571e-05,1.8551e-05,1.49746e-05,1.18643e-05,9.22643e-06,7.04249e-06,5.27619e-06,3.87987e-06,2.80037e-06,1.98389e-06,1.37949e-06,9.41508e-07,6.30711e-07,4.14705e-07,2.67639e-07,1.69536e-07,1.05409e-07,6.43272e-08,3.85313e-08,2.26534e-08,1.30724e-08,7.40426e-09,4.11632e-09,2.24614e-09,1.20301e-09,6.32414e-10,3.26315e-10,1.65262e-10
