0.108065,0.115198,0.120973,0.125146,0.127535,0.128034,0.126621,0.123359,0.118391,0.111931,0.104248,0.0956463,0.0864474,0.0769697,0.0675106,0.0583321,0.049651,0.0416324,0.034389,0.0279828,0.0224309,0.0177128,0.0137787,0.0105589,0.00797092,0.00592767,0.00434254,0.00313391,0.00222799,0.00156036,0.00107652,0.000731644
0.101052,0.107722,0.113122,0.117024,0.119258,0.119725,0.118404,0.115353,0.110708,0.104667,0.0974824,0.0894389,0.080837,0.0719744,0.0631292,0.0545464,0.0464286,0.0389305,0.0321571,0.0261667,0.0209751,0.0165632,0.0128845,0.0098736,0.00745361,0.00554297,0.00406071,0.00293052,0.0020834,0.00145909,0.00100665,0.00068416
0.0930862,0.0992306,0.104205,0.1078,0.109858,0.110288,0.109071,0.106261,0.101981,0.0964167,0.0897984,0.0823889,0.0744651,0.0663011,0.058153,0.0502468,0.0427689,0.0358618,0.0296224,0.0241041,0.0193218,0.0152576,0.0118689,0.00909531,0.00686608,0.00510604,0.00374062,0.00269952,0.00191917,0.00134408,0.000927301,0.000630231
0.0844717,0.0900476,0.0945619,0.0978239,0.0996913,0.100081,0.0989769,0.0964269,0.0925436,0.087494,0.0814882,0.0747644,0.0675738,0.0601654,0.0527714,0.0455968,0.0388109,0.032543,0.026881,0.0218735,0.0175337,0.0138456,0.0107705,0.00825361,0.00623068,0.00463352,0.00339446,0.0024497,0.00174157,0.0012197,0.000841486,0.000571908
0.075513,0.0804974,0.084533,0.087449,0.0891184,0.0894672,0.0884798,0.0862002,0.0827287,0.0782147,0.0728458,0.0668351,0.0604072,0.0537844,0.0471746,0.040761,0.0346948,0.0290916,0.0240301,0.0195536,0.0156741,0.0123772,0.00962823,0.00737826,0.00556987,0.0041421,0.00303445,0.0021899,0.00155686,0.00109034,0.000752241,0.000511254
0.0664991,0.0708885,0.0744424,0.0770103,0.0784804,0.0787876,0.077918,0.0759106,0.0728535,0.0688783,0.0641503,0.0588571,0.0531965,0.0473643,0.0415435,0.0358954,0.0305533,0.025619,0.0211617,0.0172195,0.0138031,0.0108998,0.00847892,0.00649752,0.004905,0.00364766,0.00267223,0.00192849,0.00137102,0.000960187,0.000662447,0.000450226
0.0576891,0.061497,0.0645801,0.0668078,0.0680831,0.0683496,0.0675952,0.0658537,0.0632017,0.0597531,0.0556515,0.0510595,0.0461488,0.0410893,0.0360397,0.0311399,0.0265055,0.0222249,0.0183581,0.0149382,0.0119744,0.00945573,0.00735561,0.00563671,0.00425517,0.00316441,0.00231821,0.001673,0.00118939,0.000832979,0.000574684,0.000390579
0.049301,0.0525552,0.05519,0.0570938,0.0581837,0.0584114,0.0577668,0.0562785,0.054012,0.0510649,0.0475597,0.0436354,0.0394387,0.0351148,0.0307994,0.0266121,0.0226516,0.0189934,0.0156888,0.0127662,0.0102333,0.00808085,0.00628609,0.00481713,0.00363646,0.0027043,0.00198114,0.00142974,0.00101645,0.000711862,0.000491124,0.000333788
0.0415051,0.0442448,0.0464629,0.0480657,0.0489832,0.0491749,0.0486322,0.0473792,0.0454712,0.0429901,0.0400391,0.0367354,0.0332023,0.0295622,0.0259292,0.0224039,0.0190697,0.01599,0.013208,0.0107475,0.00861516,0.00680304,0.00529208,0.0040554,0.00306144,0.00227667,0.00166786,0.00120366,0.000855718,0.000599297,0.000413463,0.000281006
0.0344216,0.0366937,0.0385333,0.0398625,0.0406235,0.0407825,0.0403324,0.0392933,0.0377108,0.0356532,0.0332058,0.0304659,0.0275359,0.024517,0.021504,0.0185804,0.0158152,0.0132611,0.0109538,0.00891328,0.00714485,0.00564199,0.00438891,0.00336329,0.00253896,0.00188812,0.00138322,0.000998236,0.000709677,0.000497018,0.0003429,0.000233048
