0.135108,0.133395,0.128956,0.122063,0.113129,0.102661,0.0912176,0.0793591,0.0676018,0.056385,0.0460482,0.0368217,0.0288297,0.0221014,0.0165898,0.0121929,0.00877439,0.00618258,0.00426546,0.00288142,0.00190585,0.00123429,0.000782684,0.000485959,0.000295432,0.000175856,0.000102495,5.8491e-05,3.26829e-05,1.78811e-05,9.57884e-06,5.02428e-06
0.152358,0.150426,0.14542,0.137648,0.127572,0.115768,0.102864,0.0894913,0.0762329,0.063584,0.0519274,0.041523,0.0325105,0.0249232,0.0187079,0.0137496,0.00989466,0.00697194,0.00481006,0.0032493,0.00214918,0.00139187,0.000882613,0.000548004,0.000333151,0.000198309,0.000115581,6.59589e-05,3.68557e-05,2.01641e-05,1.08018e-05,5.66576e-06
0.168226,0.166093,0.160565,0.151983,0.140859,0.127825,0.113577,0.0988117,0.0841725,0.0702062,0.0573355,0.0458475,0.0358965,0.0275189,0.0206563,0.0151817,0.0109252,0.00769806,0.00531102,0.00358771,0.00237302,0.00153684,0.000974536,0.000605078,0.000367848,0.000218962,0.000127618,7.28284e-05,4.06941e-05,2.22642e-05,1.19268e-05,6.25584e-06
0.181871,0.179565,0.173589,0.164311,0.152284,0.138193,0.122789,0.106827,0.0909999,0.0759008,0.0619862,0.0495663,0.0388081,0.029751,0.0223318,0.0164131,0.0118113,0.00832247,0.00574181,0.00387872,0.0025655,0.00166149,0.00105358,0.000654158,0.000397685,0.000236723,0.00013797,7.87357e-05,4.3995e-05,2.40701e-05,1.28942e-05,6.76327e-06
0.192521,0.19008,0.183754,0.173933,0.161202,0.146285,0.12998,0.113082,0.0963286,0.0803453,0.0656159,0.0524688,0.0410806,0.0314931,0.0236395,0.0173742,0.012503,0.00880982,0.00607803,0.00410585,0.00271573,0.00175879,0.00111528,0.000692464,0.000420973,0.000250585,0.000146049,8.33463e-05,4.65712e-05,2.54796e-05,1.36493e-05,7.15931e-06
0.199543,0.197013,0.190456,0.180277,0.167081,0.151621,0.13472,0.117206,0.099842,0.0832757,0.0680091,0.0543825,0.0425789,0.0326418,0.0245017,0.0180079,0.012959,0.00913113,0.00629972,0.0042556,0.00281478,0.00182293,0.00115596,0.00071772,0.000436327,0.000259724,0.000151376,8.63862e-05,4.82698e-05,2.64089e-05,1.41471e-05,7.42043e-06
0.202506,0.199938,0.193284,0.182954,0.169562,0.153872,0.136721,0.118947,0.101325,0.0845123,0.069019,0.05519,0.0432112,0.0331265,0.0248655,0.0182753,0.0131514,0.00926672,0.00639326,0.00431879,0.00285657,0.00185,0.00117312,0.000728377,0.000442806,0.000263581,0.000153624,8.76689e-05,4.89865e-05,2.6801e-05,1.43572e-05,7.53062e-06
0.201225,0.198674,0.192062,0.181797,0.16849,0.152899,0.135856,0.118195,0.100684,0.0839779,0.0685825,0.054841,0.0429379,0.032917,0.0247083,0.0181597,0.0130683,0.00920812,0.00635283,0.00429148,0.00283851,0.0018383,0.0011657,0.000723771,0.000440006,0.000261914,0.000152652,8.71145e-05,4.86767e-05,2.66315e-05,1.42664e-05,7.48299e-06
0.195781,0.193299,0.186866,0.176878,0.163931,0.148762,0.132181,0.114997,0.0979598,0.0817058,0.066727,0.0533573,0.0417762,0.0320264,0.0240398,0.0176684,0.0127147,0.00895899,0.00618096,0.00417537,0.00276171,0.00178857,0.00113416,0.000704189,0.000428101,0.000254828,0.000148522,8.47576e-05,4.73598e-05,2.5911e-05,1.38804e-05,7.28054e-06
0.18651,0.184145,0.178017,0.168502,0.156169,0.141718,0.125921,0.109551,0.0933211,0.0778368,0.0635673,0.0508306,0.039798,0.0305099,0.0229014,0.0168317,0.0121126,0.00853476,0.00588827,0.00397766,0.00263094,0.00170387,0.00108046,0.000670843,0.000407829,0.000242761,0.000141489,8.07441e-05,4.51171e-05,2.4684e-05,1.32231e-05,6.93578e-06
