0.122485,0.108646,0.0946501,0.0809842,0.0680539,0.0561668,0.0455281,0.0362454,0.02834,0.021763,0.0164139,0.0121585,0.00884546,0.00632026,0.00443529,0.00305691,0.00206927,0.00137571,0.00089827,0.000576052,0.000362819,0.000224435,0.000136354,8.13608e-05,4.76801e-05,2.74431e-05,1.55132e-05,8.6128e-06,4.69635e-06,2.51507e-06,1.32286e-06,6.83359e-07
0.119725,0.106199,0.0925177,0.0791597,0.0665207,0.0549014,0.0445024,0.0354288,0.0277015,0.0212727,0.0160442,0.0118846,0.00864619,0.00617787,0.00433537,0.00298804,0.00202265,0.00134471,0.000878032,0.000563074,0.000354645,0.000219379,0.000133282,7.95278e-05,4.66059e-05,2.68248e-05,1.51637e-05,8.41877e-06,4.59055e-06,2.45841e-06,1.29305e-06,6.67964e-07
0.114938,0.101952,0.0888183,0.0759944,0.0638608,0.0527061,0.0427229,0.0340121,0.0265938,0.0204221,0.0154026,0.0114094,0.00830046,0.00593084,0.00416201,0.00286856,0.00194177,0.00129094,0.000842923,0.000540559,0.000340464,0.000210607,0.000127952,7.63478e-05,4.47423e-05,2.57522e-05,1.45574e-05,8.08213e-06,4.40699e-06,2.3601e-06,1.24135e-06,6.41255e-07
0.108371,0.0961274,0.0837439,0.0716527,0.0602123,0.0496949,0.040282,0.0320689,0.0250744,0.0192554,0.0145226,0.0107575,0.00782623,0.005592,0.00392423,0.00270468,0.00183084,0.00121719,0.000794765,0.000509675,0.000321012,0.000198575,0.000120642,7.19859e-05,4.21861e-05,2.42809e-05,1.37257e-05,7.62038e-06,4.15521e-06,2.22527e-06,1.17043e-06,6.04618e-07
0.100355,0.0890167,0.0775492,0.0663524,0.0557583,0.0460189,0.0373023,0.0296968,0.0232196,0.017831,0.0134484,0.00996177,0.00724731,0.00517835,0.00363395,0.00250461,0.00169541,0.00112715,0.000735975,0.000471974,0.000297267,0.000183886,0.000111718,6.6661e-05,3.90655e-05,2.24848e-05,1.27104e-05,7.05669e-06,3.84784e-06,2.06066e-06,1.08385e-06,5.59894e-07
0.0912719,0.0809598,0.0705302,0.0603469,0.0507116,0.0418537,0.0339261,0.0270089,0.021118,0.0162171,0.0122311,0.00906013,0.00659136,0.00470965,0.00330504,0.00227791,0.00154195,0.00102513,0.000669362,0.000429255,0.000270361,0.000167242,0.000101606,6.06275e-05,3.55297e-05,2.04497e-05,1.156e-05,6.41799e-06,3.49957e-06,1.87415e-06,9.85751e-07,5.09218e-07
0.0815283,0.072317,0.0630009,0.0539046,0.045298,0.0373857,0.0303043,0.0241256,0.0188636,0.0144859,0.0109254,0.00809293,0.00588771,0.00420688,0.00295221,0.00203474,0.00137735,0.000915695,0.000597905,0.000383431,0.000241499,0.000149388,9.07595e-05,5.41553e-05,3.17368e-05,1.82666e-05,1.03259e-05,5.73284e-06,3.12598e-06,1.67408e-06,8.80518e-07,4.54857e-07
0.0715242,0.0634432,0.0552702,0.0472901,0.0397396,0.0327982,0.0265858,0.0211652,0.0165489,0.0127084,0.0095848,0.00709987,0.00516524,0.00369067,0.00258996,0.00178506,0.00120834,0.000803333,0.000524538,0.000336381,0.000211865,0.000131057,7.96227e-05,4.751e-05,2.78425e-05,1.60252e-05,9.05883e-06,5.02938e-06,2.7424e-06,1.46866e-06,7.72473e-07,3.99043e-07
0.061627,0.0546643,0.0476222,0.0407464,0.0342406,0.0282597,0.022907,0.0182365,0.014259,0.0109498,0.0082585,0.00611742,0.0044505,0.00317997,0.00223157,0.00153805,0.00104113,0.000692171,0.000451955,0.000289834,0.000182548,0.000112922,6.86049e-05,4.09358e-05,2.39898e-05,1.38077e-05,7.80531e-06,4.33344e-06,2.36292e-06,1.26543e-06,6.65581e-07,3.43825e-07
0.052151,0.0462589,0.0402996,0.034481,0.0289757,0.0239144,0.0193847,0.0154324,0.0120664,0.00926615,0.00698864,0.00517678,0.00376618,0.00269101,0.00188844,0.00130156,0.000881044,0.000585741,0.000382461,0.000245268,0.000154479,9.5559e-05,5.80559e-05,3.46414e-05,2.0301e-05,1.16846e-05,6.60514e-06,3.66711e-06,1.99959e-06,1.07085e-06,5.63239e-07,2.90957e-07
0.0433439,0.0384468,0.0334939,0.028658,0.0240823,0.0198758,0.0161111,0.0128262,0.0100287,0.00770131,0.00580842,0.00430254,0.00313015,0.00223656,0.00156952,0.00108175,0.000732255,0.000486822,0.000317872,0.000203848,0.000128391,7.94212e-05,4.82516e-05,2.87912e-05,1.68726e-05,9.71132e-06,5.48968e-06,3.04782e-06,1.6619e-06,8.9001e-07,4.68121e-07,2.41821e-07
0.0353807,0.0313833,0.0273404,0.0233929,0.0196579,0.0162242,0.0131511,0.0104697,0.00818621,0.00628641,0.00474129,0.00351207,0.00255508,0.00182565,0.00128117,0.000883012,0.000597725,0.000397383,0.000259472,0.000166397,0.000104803,6.48299e-05,3.93868e-05,2.35017e-05,1.37728e-05,7.92714e-06,4.48111e-06,2.48787e-06,1.35658e-06,7.26497e-07,3.82117e-07,1.97394e-07
0.0283647,0.02516,0.0219188,0.0187541,0.0157597,0.0130069,0.0105433,0.0083936,0.00656289,0.00503982,0.00380109,0.00281563,0.00204841,0.00146363,0.00102711,0.000707911,0.000479196,0.000318582,0.000208019,0.0001334,8.40205e-05,5.19741e-05,3.15764e-05,1.88413e-05,1.10416e-05,6.35519e-06,3.59251e-06,1.99453e-06,1.08757e-06,5.82433e-07,3.06343e-07,1.5825e-07
0.0223339,0.0198105,0.0172585,0.0147666,0.0124089,0.0102414,0.00830157,0.00660897,0.0051675,0.00396826,0.00299291,0.00221698,0.00161288,0.00115243,0.000808729,0.000557396,0.00037731,0.000250846,0.00016379,0.000105037,6.61562e-05,4.09235e-05,2.48627e-05,1.48353e-05,8.69398e-06,5.00396e-06,2.82868e-06,1.57046e-06,8.56331e-07,4.58597e-07,2.41209e-07,1.24604e-07
0.0172712,0.0153199,0.0133463,0.0114193,0.00959607,0.0079199,0.00641977,0.00511084,0.00399613,0.00306874,0.00231448,0.00171443,0.00124727,0.000891199,0.000625406,0.000431046,0.000291781,0.000193984,0.000126662,8.12272e-05,5.11599e-05,3.16469e-05,1.92268e-05,1.14724e-05,6.72322e-06,3.86966e-06,2.18747e-06,1.21446e-06,6.62217e-07,3.54642e-07,1.86532e-07,9.63583e-08
0.0131176,0.0116356,0.0101366,0.00867307,0.00728829,0.00601523,0.00487587,0.00388173,0.00303509,0.00233073,0.00175786,0.00130212,0.000947312,0.000676873,0.000475001,0.000327383,0.00022161,0.000147332,9.62009e-05,6.16927e-05,3.88564e-05,2.40361e-05,1.46029e-05,8.7134e-06,5.10634e-06,2.93904e-06,1.6614e-06,9.22395e-07,5.0296e-07,2.69353e-07,1.41672e-07,7.31849e-08
0.009785,0.00867948,0.00756135,0.00646962,0.00543665,0.00448702,0.00363712,0.00289555,0.00226401,0.00173859,0.00131127,0.000971311,0.000706641,0.000504909,0.000354324,0.000244209,0.000165309,0.000109902,7.17604e-05,4.60193e-05,2.89847e-05,1.79296e-05,1.08929e-05,6.49971e-06,3.80904e-06,2.19236e-06,1.23931e-06,6.88055e-07,3.75179e-07,2.00922e-07,1.0568e-07,5.45918e-08
0.0071687,0.00635877,0.0055396,0.00473978,0.00398301,0.00328728,0.00266463,0.00212134,0.00165866,0.00127373,0.000960662,0.000711603,0.0005177,0.000369907,0.000259585,0.000178913,0.000121109,8.05162e-05,5.25732e-05,3.37147e-05,2.12348e-05,1.31356e-05,7.98039e-06,4.76182e-06,2.79058e-06,1.60617e-06,9.07945e-07,5.04083e-07,2.74864e-07,1.472e-07,7.74231e-08,3.99951e-08
0.00515814,0.00457536,0.00398595,0.00341044,0.00286592,0.00236532,0.0019173,0.00152638,0.00119347,0.000916495,0.000691232,0.000512024,0.000372504,0.000266161,0.000186781,0.000128734,8.71421e-05,5.79343e-05,3.78283e-05,2.4259e-05,1.52792e-05,9.45153e-06,5.74219e-06,3.4263e-06,2.00793e-06,1.1557e-06,6.533e-07,3.62706e-07,1.97775e-07,1.05916e-07,5.57087e-08,2.87779e-08
0.00364518,0.00323334,0.00281681,0.00241011,0.0020253,0.00167154,0.00135493,0.00107867,0.000843405,0.000647674,0.000488483,0.00036184,0.000263243,0.000188092,0.000131995,9.09745e-05,6.15821e-05,4.09413e-05,2.67327e-05,1.71435e-05,1.07976e-05,6.67926e-06,4.05792e-06,2.42132e-06,1.41897e-06,8.16714e-07,4.61678e-07,2.56319e-07,1.39765e-07,7.48491e-08,3.93686e-08,2.0337e-08
0.00252999,0.00224415,0.00195505,0.00167277,0.00140569,0.00116016,0.000940407,0.000748668,0.000585377,0.000449527,0.000339039,0.00025114,0.000182708,0.000130548,9.16133e-05,6.31422e-05,4.27419e-05,2.84159e-05,1.85542e-05,1.18987e-05,7.49422e-06,4.63584e-06,2.81646e-06,1.68055e-06,9.84859e-07,5.66852e-07,3.20434e-07,1.77902e-07,9.70057e-08,5.19501e-08,2.73243e-08,1.41152e-08
0.00172462,0.00152977,0.00133269,0.00114028,0.000958215,0.000790841,0.000641046,0.000510343,0.000399033,0.000306428,0.000231112,0.000171195,0.000124546,8.89907e-05,6.24499e-05,4.3042e-05,2.91358e-05,1.93702e-05,1.26478e-05,8.11094e-06,5.10857e-06,3.1601e-06,1.91989e-06,1.14558e-06,6.71347e-07,3.86405e-07,2.1843e-07,1.2127e-07,6.61257e-08,3.54128e-08,1.86261e-08,9.62186e-09
0.00115462,0.00102417,0.000892231,0.000763408,0.000641519,0.000529463,0.000429176,0.000341672,0.00026715,0.000205152,0.000154728,0.000114614,8.33829e-05,5.95787e-05,4.18098e-05,2.88164e-05,1.95063e-05,1.29683e-05,8.46765e-06,5.43023e-06,3.42016e-06,2.11567e-06,1.28535e-06,7.66958e-07,4.49463e-07,2.58696e-07,1.46237e-07,8.11897e-08,4.42708e-08,2.37086e-08,1.24701e-08,6.44178e-09
0.000759205,0.000673429,0.000586675,0.000501969,0.000421823,0.000348142,0.000282199,0.000224662,0.000175661,0.000134895,0.000101739,7.53627e-05,5.48273e-05,3.91752e-05,2.74915e-05,1.89478e-05,1.28261e-05,8.52711e-06,5.56779e-06,3.57057e-06,2.24888e-06,1.39113e-06,8.45168e-07,5.04303e-07,2.95538e-07,1.70102e-07,9.61565e-08,5.33852e-08,2.91097e-08,1.55893e-08,8.19954e-09,4.23571e-09
0.00049029,0.000434896,0.000378871,0.000324168,0.00027241,0.000224828,0.000182242,0.000145085,0.000113441,8.71143e-05,6.57027e-05,4.86688e-05,3.54071e-05,2.52991e-05,1.77538e-05,1.22364e-05,8.283e-06,5.50675e-06,3.59565e-06,2.30585e-06,1.45231e-06,8.98383e-07,5.45804e-07,3.25676e-07,1.90857e-07,1.09851e-07,6.20972e-08,3.44758e-08,1.87988e-08,1.00675e-08,5.29521e-09,2.73539e-09
0.000310971,0.000275837,0.000240302,0.000205607,0.000172779,0.000142599,0.000115589,9.20216e-05,7.19509e-05,5.52531e-05,4.16726e-05,3.08686e-05,2.24573e-05,1.60462e-05,1.12605e-05,7.76105e-06,5.25357e-06,3.49271e-06,2.28057e-06,1.46251e-06,9.21143e-07,5.69808e-07,3.46181e-07,2.06563e-07,1.21053e-07,6.96739e-08,3.93858e-08,2.18666e-08,1.19233e-08,6.38539e-09,3.35854e-09,1.73495e-09
0.000193714,0.000171828,0.000149692,0.000128079,0.000107629,8.88295e-05,7.20041e-05,5.73232e-05,4.48205e-05,3.44189e-05,2.59592e-05,1.9229e-05,1.39894e-05,9.99568e-06,7.01455e-06,4.8346e-06,3.27262e-06,2.17572e-06,1.42064e-06,9.11044e-07,5.73809e-07,3.54952e-07,2.15647e-07,1.28675e-07,7.54076e-08,4.34021e-08,2.45346e-08,1.36214e-08,7.42742e-09,3.97766e-09,2.09214e-09,1.08075e-09
0.000118515,0.000105125,9.15825e-05,7.83596e-05,6.58484e-05,5.43465e-05,4.40525e-05,3.50707e-05,2.74215e-05,2.10577e-05,1.5882e-05,1.17645e-05,8.55879e-06,6.11542e-06,4.29155e-06,2.95784e-06,2.00221e-06,1.33112e-06,8.69157e-07,5.57382e-07,3.5106e-07,2.17162e-07,1.31934e-07,7.8724e-08,4.61349e-08,2.65537e-08,1.50105e-08,8.33367e-09,4.54415e-09,2.43356e-09,1.27998e-09,6.61212e-10
7.12134e-05,6.31676e-05,5.50301e-05,4.70847e-05,3.95669e-05,3.26557e-05,2.64703e-05,2.10733e-05,1.6477e-05,1.26531e-05,9.54316e-06,7.06902e-06,5.1428e-06,3.67463e-06,2.5787e-06,1.77731e-06,1.20309e-06,7.99843e-07,5.22259e-07,3.3492e-07,2.10945e-07,1.30488e-07,7.92767e-08,4.73036e-08,2.77215e-08,1.59556e-08,9.01947e-09,5.00753e-09,2.73048e-09,1.46228e-09,7.69116e-10,3.97309e-10
4.20265e-05,3.72782e-05,3.24759e-05,2.77869e-05,2.33503e-05,1.92717e-05,1.56214e-05,1.24363e-05,9.72387e-06,7.46723e-06,5.63188e-06,4.17177e-06,3.03501e-06,2.16858e-06,1.52182e-06,1.04887e-06,7.09999e-07,4.72025e-07,3.0821e-07,1.97652e-07,1.24489e-07,7.70072e-08,4.6785e-08,2.79161e-08,1.63598e-08,9.41614e-09,5.32282e-09,2.95518e-09,1.61139e-09,8.62959e-10,4.53892e-10,2.34471e-10
