0.0627646,0.0478697,0.0349314,0.0243883,0.0162912,0.0104121,0.00636689,0.00372501,0.00208515,0.00111675,0.000572243,0.000280554,0.000131602,5.90628e-05,2.53616e-05,1.04195e-05,4.0957e-06,1.54034e-06,5.54262e-07,1.90819e-07,6.28547e-08,1.9809e-08,5.97304e-09,1.72321e-09,4.75652e-10,1.25617e-10,3.17409e-11,7.67356e-12,1.77494e-12,3.92808e-13,8.31734e-14,1.68499e-14
0.0442605,0.0337569,0.0246331,0.0171982,0.0114883,0.0073424,0.00448982,0.00262681,0.00147041,0.00078751,0.000403536,0.000197842,9.28031e-05,4.16501e-05,1.78846e-05,7.34767e-06,2.88822e-06,1.08622e-06,3.90856e-07,1.34562e-07,4.4324e-08,1.3969e-08,4.21209e-09,1.21518e-09,3.35422e-10,8.85833e-11,2.23831e-11,5.41127e-12,1.25166e-12,2.77001e-13,5.86525e-14,1.18823e-14
0.0298626,0.0227758,0.0166199,0.0116036,0.00775116,0.00495392,0.00302928,0.00177231,0.000992085,0.000531333,0.000272266,0.000133484,6.26143e-05,2.81013e-05,1.20667e-05,4.95747e-06,1.94868e-06,7.32874e-07,2.63711e-07,9.07892e-08,2.99054e-08,9.42486e-09,2.8419e-09,8.19881e-10,2.26309e-10,5.97671e-11,1.51019e-11,3.65098e-12,8.44494e-13,1.86893e-13,3.95728e-14,8.01698e-15
0.0192773,0.0147026,0.0107287,0.00749054,0.00500364,0.00319793,0.00195551,0.00114409,0.000640425,0.000342994,0.000175757,8.61685e-05,4.04197e-05,1.81404e-05,7.78949e-06,3.20022e-06,1.25794e-06,4.73096e-07,1.70234e-07,5.86076e-08,1.9305e-08,6.08407e-09,1.83454e-09,5.29262e-10,1.4609e-10,3.85818e-11,9.7488e-12,2.35684e-12,5.4515e-13,1.20646e-13,2.55456e-14,5.17524e-15
0.0119063,0.00908075,0.0066264,0.00462638,0.0030904,0.00197514,0.00120778,0.000706624,0.000395546,0.000211843,0.000108553,5.32203e-05,2.49644e-05,1.12041e-05,4.81102e-06,1.97655e-06,7.76942e-07,2.92198e-07,1.05142e-07,3.61978e-08,1.19233e-08,3.75771e-09,1.13307e-09,3.26888e-10,9.02299e-11,2.38293e-11,6.02115e-12,1.45565e-12,3.36701e-13,7.45145e-14,1.57778e-14,3.19639e-15
0.00703579,0.00536611,0.00391575,0.00273388,0.00182622,0.00116717,0.000713716,0.000417566,0.000233741,0.000125185,6.41474e-05,3.14496e-05,1.47523e-05,6.62083e-06,2.84299e-06,1.16801e-06,4.5912e-07,1.72669e-07,6.21317e-08,2.13905e-08,7.04589e-09,2.22055e-09,6.69567e-10,1.93169e-10,5.33197e-11,1.40815e-11,3.55809e-12,8.60192e-13,1.98968e-13,4.4033e-14,9.32358e-15,1.88885e-15
0.00397795,0.00303393,0.00221392,0.0015457,0.00103252,0.000659904,0.000403526,0.000236087,0.000132154,7.07781e-05,3.62681e-05,1.77812e-05,8.34076e-06,3.74334e-06,1.60739e-06,6.60378e-07,2.59581e-07,9.76251e-08,3.51285e-08,1.20939e-08,3.98366e-09,1.25547e-09,3.78565e-10,1.09215e-10,3.01463e-11,7.96149e-12,2.0117e-12,4.86342e-13,1.12494e-13,2.48957e-14,5.27144e-15,1.06793e-15
0.00215186,0.0016412,0.00119761,0.000836143,0.00055854,0.000356974,0.000218287,0.000127711,7.14885e-05,3.82872e-05,1.96192e-05,9.6187e-06,4.51191e-06,2.02495e-06,8.69514e-07,3.5723e-07,1.4042e-07,5.28101e-08,1.90027e-08,6.54217e-09,2.15495e-09,6.79144e-10,2.04784e-10,5.90797e-11,1.63076e-11,4.30675e-12,1.08823e-12,2.63085e-13,6.08533e-14,1.34673e-14,2.85157e-15,5.77695e-16
0.00111373,0.000849425,0.000619841,0.000432758,0.00028908,0.000184757,0.000112977,6.60985e-05,3.69999e-05,1.98161e-05,1.01542e-05,4.97829e-06,2.3352e-06,1.04804e-06,4.50029e-07,1.84889e-07,7.26762e-08,2.73326e-08,9.8351e-09,3.38599e-09,1.11533e-09,3.51501e-10,1.05989e-10,3.05775e-11,8.44022e-12,2.22902e-12,5.63226e-13,1.36164e-13,3.14955e-14,6.97018e-15,1.47587e-15,2.98994e-16
0.000551508,0.000420628,0.00030694,0.000214298,0.00014315,9.149e-05,5.59454e-05,3.27314e-05,1.8322e-05,9.81276e-06,5.02826e-06,2.46521e-06,1.15637e-06,5.18981e-07,2.22851e-07,9.15556e-08,3.59886e-08,1.35349e-08,4.87026e-09,1.67671e-09,5.52299e-10,1.7406e-10,5.24847e-11,1.51417e-11,4.17952e-12,1.10379e-12,2.78905e-13,6.7427e-14,1.55963e-14,3.45157e-15,7.30839e-16,1.48059e-16
0.000261297,0.000199288,0.000145424,0.000101531,6.78224e-05,4.33466e-05,2.65061e-05,1.55077e-05,8.68071e-06,4.64915e-06,2.38232e-06,1.16798e-06,5.47873e-07,2.45886e-07,1.05583e-07,4.33777e-08,1.70509e-08,6.41263e-09,2.30746e-09,7.94403e-10,2.61672e-10,8.24672e-11,2.48665e-11,7.17393e-12,1.9802e-12,5.2296e-13,1.32141e-13,3.1946e-14,7.3893e-15,1.63531e-15,3.46261e-16,7.01483e-17
0.000118447,9.03381e-05,6.59214e-05,4.60247e-05,3.07443e-05,1.96493e-05,1.20154e-05,7.02971e-06,3.93501e-06,2.10748e-06,1.07992e-06,5.29452e-07,2.48354e-07,1.11461e-07,4.78615e-08,1.96634e-08,7.72926e-09,2.90688e-09,1.04598e-09,3.60107e-10,1.18617e-10,3.73828e-11,1.12721e-11,3.25198e-12,8.97634e-13,2.37061e-13,5.99003e-14,1.44813e-14,3.34961e-15,7.41293e-16,1.56962e-16,3.17986e-17
5.13717e-05,3.91806e-05,2.85908e-05,1.99614e-05,1.33341e-05,8.52209e-06,5.21119e-06,3.04886e-06,1.70666e-06,9.14037e-07,4.68372e-07,2.29629e-07,1.07714e-07,4.83419e-08,2.0758e-08,8.5282e-09,3.35226e-09,1.26074e-09,4.53654e-10,1.56182e-10,5.14455e-11,1.62133e-11,4.88884e-12,1.41042e-12,3.89313e-13,1.02816e-13,2.59794e-14,6.28068e-15,1.45276e-15,3.21506e-16,6.80761e-17,1.37914e-17
2.13173e-05,1.62585e-05,1.18641e-05,8.28322e-06,5.53315e-06,3.53635e-06,2.16245e-06,1.26516e-06,7.08198e-07,3.79291e-07,1.94357e-07,9.52873e-08,4.46971e-08,2.00601e-08,8.6138e-09,3.53888e-09,1.39106e-09,5.23161e-10,1.88249e-10,6.48097e-11,2.13479e-11,6.72792e-12,2.02868e-12,5.8527e-13,1.6155e-13,4.26647e-14,1.07805e-14,2.60625e-15,6.02841e-16,1.33413e-16,2.8249e-17,5.72291e-18
8.46351e-06,6.45501e-06,4.71034e-06,3.28864e-06,2.1968e-06,1.40402e-06,8.58546e-07,5.023e-07,2.81172e-07,1.50588e-07,7.71644e-08,3.78314e-08,1.77459e-08,7.96435e-09,3.41989e-09,1.40502e-09,5.52286e-10,2.07708e-10,7.47396e-11,2.57311e-11,8.47566e-12,2.67115e-12,8.05437e-13,2.32367e-13,6.41395e-14,1.69389e-14,4.28011e-15,1.03474e-15,2.39343e-16,5.29683e-17,1.12156e-17,2.27214e-18
3.21497e-06,2.45202e-06,1.78928e-06,1.24923e-06,8.34481e-07,5.33334e-07,3.26129e-07,1.90805e-07,1.06807e-07,5.72027e-08,2.93119e-08,1.43707e-08,6.74099e-09,3.02536e-09,1.29909e-09,5.33716e-10,2.09793e-10,7.89005e-11,2.83908e-11,9.77427e-12,3.21959e-12,1.01467e-12,3.05955e-13,8.82675e-14,2.43642e-14,6.43446e-15,1.62585e-15,3.93061e-16,9.09173e-17,2.01207e-17,4.26037e-18,8.631e-19
1.16846e-06,8.91167e-07,6.50301e-07,4.54024e-07,3.03286e-07,1.93836e-07,1.18529e-07,6.93466e-08,3.88181e-08,2.07899e-08,1.06532e-08,5.22293e-09,2.44996e-09,1.09954e-09,4.72144e-10,1.93975e-10,7.62475e-11,2.86758e-11,1.03184e-11,3.55238e-12,1.17013e-12,3.68774e-13,1.11197e-13,3.20801e-14,8.85498e-15,2.33856e-15,5.90904e-16,1.42855e-16,3.30432e-17,7.3127e-18,1.5484e-18,3.13687e-19
4.06309e-07,3.09887e-07,2.2613e-07,1.57879e-07,1.05462e-07,6.74029e-08,4.12164e-08,2.4114e-08,1.34983e-08,7.2293e-09,3.70444e-09,1.81618e-09,8.51928e-10,3.82346e-10,1.64179e-10,6.74513e-11,2.65137e-11,9.97147e-12,3.58804e-12,1.23528e-12,4.06893e-13,1.28234e-13,3.86668e-14,1.11553e-14,3.07916e-15,8.1319e-16,2.05476e-16,4.96752e-17,1.14902e-17,2.54286e-18,5.38427e-19,1.09079e-19
1.35179e-07,1.031e-07,7.52336e-08,5.25262e-08,3.50873e-08,2.2425e-08,1.37127e-08,8.02274e-09,4.49088e-09,2.40519e-09,1.23247e-09,6.04243e-10,2.83437e-10,1.27207e-10,5.46226e-11,2.24411e-11,8.82111e-12,3.31751e-12,1.19374e-12,4.10977e-13,1.35373e-13,4.26636e-14,1.28644e-14,3.71136e-15,1.02444e-15,2.70549e-16,6.83619e-17,1.65269e-17,3.82278e-18,8.4601e-19,1.79135e-19,3.62906e-20
4.30301e-08,3.28185e-08,2.39483e-08,1.67201e-08,1.11689e-08,7.13829e-09,4.36501e-09,2.55379e-09,1.42953e-09,7.65617e-10,3.92318e-10,1.92342e-10,9.02232e-11,4.04922e-11,1.73874e-11,7.14341e-12,2.80793e-12,1.05603e-12,3.7999e-13,1.30822e-13,4.30918e-14,1.35806e-14,4.09499e-15,1.1814e-15,3.26097e-16,8.61207e-17,2.17609e-17,5.26083e-18,1.21686e-18,2.69301e-19,5.7022e-20,1.1552e-20
1.31052e-08,9.99516e-09,7.29365e-09,5.09225e-09,3.4016e-09,2.17403e-09,1.3294e-09,7.77779e-10,4.35376e-10,2.33175e-10,1.19484e-10,5.85794e-11,2.74783e-11,1.23323e-11,5.29548e-12,2.17559e-12,8.55178e-13,3.21622e-13,1.15729e-13,3.98428e-14,1.3124e-14,4.1361e-15,1.24717e-15,3.59805e-16,9.93157e-17,2.62288e-17,6.62747e-18,1.60223e-18,3.70606e-19,8.20179e-20,1.73665e-20,3.51825e-21
3.81877e-09,2.91252e-09,2.12532e-09,1.48385e-09,9.91203e-10,6.33497e-10,3.87379e-10,2.2664e-10,1.26866e-10,6.79458e-11,3.48168e-11,1.70697e-11,8.00699e-12,3.59354e-12,1.54307e-12,6.33952e-13,2.49193e-13,9.37185e-14,3.37228e-14,1.16099e-14,3.82425e-15,1.20523e-15,3.63416e-16,1.04845e-16,2.894e-17,7.6429e-18,1.9312e-18,4.6688e-19,1.07992e-19,2.38995e-20,5.0605e-21,1.0252e-21
