0.120718,0.108118,0.0951403,0.0822579,0.0698771,0.0583226,0.0478281,0.0385367,0.0305077,0.0237296,0.0181349,0.0136171,0.0100461,0.00728208,0.00518631,0.00362915,0.00249515,0.00168552,0.0011187,0.000729524,0.000467423,0.000294255,0.000182005,0.000110608,6.60442e-05,3.87461e-05,2.23339e-05,1.26487e-05,7.03838e-06,3.84807e-06,2.06709e-06,1.09098e-06
0.114886,0.102894,0.0905436,0.0782836,0.066501,0.0555047,0.0455173,0.0366748,0.0290337,0.0225831,0.0172587,0.0129592,0.00956072,0.00693024,0.00493573,0.00345381,0.0023746,0.00160408,0.00106465,0.000694277,0.000444839,0.000280038,0.000173211,0.000105264,6.28533e-05,3.6874e-05,2.12548e-05,1.20376e-05,6.69832e-06,3.66215e-06,1.96722e-06,1.03827e-06
0.107425,0.0962116,0.0846634,0.0731996,0.0621822,0.0519,0.0425612,0.034293,0.0271482,0.0211164,0.0161378,0.0121175,0.00893981,0.00648017,0.00461518,0.00322951,0.00222038,0.00149991,0.000995509,0.000649188,0.00041595,0.000261852,0.000161962,9.84278e-05,5.87714e-05,3.44793e-05,1.98745e-05,1.12558e-05,6.26331e-06,3.42432e-06,1.83946e-06,9.70844e-07
0.0986929,0.0883913,0.0777818,0.0672498,0.0571279,0.0476815,0.0391018,0.0315056,0.0249415,0.0194001,0.0148261,0.0111326,0.00821316,0.00595345,0.00424005,0.00296701,0.00203991,0.00137799,0.000914592,0.000596421,0.00038214,0.000240568,0.000148798,9.04274e-05,5.39943e-05,3.16768e-05,1.8259e-05,1.03409e-05,5.75421e-06,3.14599e-06,1.68994e-06,8.91932e-07
0.0890866,0.0797878,0.0702109,0.060704,0.0515674,0.0430404,0.0352958,0.028439,0.0225138,0.0175118,0.013383,0.010049,0.00741374,0.00537397,0.00382735,0.00267821,0.00184135,0.00124387,0.000825571,0.000538369,0.000344945,0.000217152,0.000134315,8.16257e-05,4.87388e-05,2.85935e-05,1.64818e-05,9.3344e-06,5.19413e-06,2.83977e-06,1.52545e-06,8.05116e-07
0.0790103,0.0707632,0.0622696,0.053838,0.0457347,0.0381723,0.0313036,0.0252224,0.0199674,0.0155311,0.0118693,0.0089124,0.00657519,0.00476614,0.00339445,0.00237529,0.00163308,0.00110318,0.000732193,0.000477476,0.000305929,0.000192591,0.000119123,7.23933e-05,4.32261e-05,2.53594e-05,1.46176e-05,8.27862e-06,4.60664e-06,2.51857e-06,1.35291e-06,7.14052e-07
0.0688493,0.0616628,0.0542615,0.0469142,0.0398531,0.0332632,0.0272779,0.0219787,0.0173995,0.0135337,0.0103429,0.00776624,0.0057296,0.0041532,0.00295791,0.00206982,0.00142306,0.000961304,0.000638031,0.000416071,0.000266586,0.000167823,0.000103803,6.30833e-05,3.76671e-05,2.20981e-05,1.27377e-05,7.21396e-06,4.01421e-06,2.19468e-06,1.17892e-06,6.22223e-07
0.0589468,0.0527939,0.0464571,0.0401666,0.0341211,0.028479,0.0233545,0.0188175,0.014897,0.0115872,0.00885527,0.00664923,0.00490552,0.00355585,0.00253248,0.00177212,0.00121839,0.00082304,0.000546263,0.000356228,0.000228243,0.000143685,8.88732e-05,5.401e-05,3.22495e-05,1.89197e-05,1.09057e-05,6.17638e-06,3.43685e-06,1.87902e-06,1.00936e-06,5.32729e-07
0.0495867,0.0444108,0.0390802,0.0337886,0.028703,0.0239568,0.0196461,0.0158295,0.0125315,0.00974726,0.00744915,0.0055934,0.00412658,0.00299122,0.00213035,0.00149073,0.00102492,0.000692351,0.000459523,0.000299663,0.000192001,0.00012087,7.47611e-05,4.54338e-05,2.71286e-05,1.59155e-05,9.17397e-06,5.19564e-06,2.89111e-06,1.58065e-06,8.49085e-07,4.48137e-07
0.040984,0.0367061,0.0323003,0.0279267,0.0237234,0.0198006,0.0162377,0.0130833,0.0103574,0.00805623,0.00615682,0.00462302,0.00341067,0.00247228,0.00176076,0.0012321,0.000847109,0.000572237,0.000379801,0.000247675,0.000158691,9.99002e-05,6.1791e-05,3.75516e-05,2.24221e-05,1.31544e-05,7.5824e-06,4.29426e-06,2.38954e-06,1.30643e-06,7.0178e-07,3.70391e-07
0.0332819,0.029808,0.0262301,0.0226785,0.0192651,0.0160795,0.0131862,0.0106245,0.00841097,0.00654223,0.00499978,0.00375422,0.0027697,0.00200767,0.00142986,0.00100056,0.000687913,0.000464697,0.000308426,0.00020113,0.000128868,8.11261e-05,5.01787e-05,3.04946e-05,1.82084e-05,1.06823e-05,6.15745e-06,3.48725e-06,1.94048e-06,1.06091e-06,5.69895e-07,3.00784e-07
0.0265551,0.0237832,0.0209286,0.0180947,0.0153713,0.0128296,0.010521,0.00847713,0.00671096,0.00521993,0.00398923,0.00299542,0.0022099,0.00160188,0.00114086,0.000798326,0.000548873,0.000370773,0.000246087,0.000160478,0.000102822,6.4729e-05,4.00367e-05,2.43311e-05,1.45281e-05,8.52319e-06,4.91292e-06,2.78241e-06,1.54827e-06,8.46483e-07,4.54709e-07,2.3999e-07
0.0208176,0.0186446,0.0164067,0.0141852,0.0120502,0.0100576,0.00824785,0.00664557,0.00526099,0.00409211,0.00312732,0.00234823,0.00173243,0.00125578,0.000894367,0.00062584,0.000430284,0.000290664,0.000192918,0.000125805,8.0606e-05,5.07437e-05,3.13864e-05,1.90741e-05,1.13892e-05,6.68167e-06,3.85143e-06,2.18124e-06,1.21375e-06,6.63592e-07,3.56465e-07,1.88138e-07
0.0160346,0.0143609,0.0126372,0.010926,0.00928154,0.0077468,0.00635285,0.0051187,0.00405224,0.00315192,0.00240879,0.00180871,0.00133439,0.000967254,0.00068888,0.000482049,0.000331423,0.000223882,0.000148593,9.69003e-05,6.20862e-05,3.9085e-05,2.41751e-05,1.46917e-05,8.77244e-06,5.14651e-06,2.96654e-06,1.68009e-06,9.34885e-07,5.11127e-07,2.74564e-07,1.44912e-07
0.0121347,0.0108681,0.00956362,0.00826866,0.00702413,0.00586265,0.00480774,0.00387375,0.00306667,0.00238532,0.00182294,0.0013688,0.00100984,0.000732003,0.000521334,0.000364807,0.000250816,0.00016943,0.000112453,7.33326e-05,4.69859e-05,2.95789e-05,1.82954e-05,1.11185e-05,6.63884e-06,3.8948e-06,2.24503e-06,1.27146e-06,7.07506e-07,3.86813e-07,2.07786e-07,1.09667e-07
0.00902291,0.0080811,0.00711113,0.00614825,0.00522287,0.00435924,0.00357485,0.00288037,0.00228026,0.00177363,0.00135547,0.00101779,0.000750882,0.000544289,0.000387643,0.000271256,0.000186497,0.000125982,8.36159e-05,5.45273e-05,3.49369e-05,2.19937e-05,1.36037e-05,8.26725e-06,4.93639e-06,2.89602e-06,1.66932e-06,9.45411e-07,5.26074e-07,2.87619e-07,1.54502e-07,8.15442e-08
0.00659186,0.0059038,0.00519517,0.00449172,0.00381567,0.00318473,0.00261167,0.00210431,0.00166589,0.00129576,0.000990261,0.000743565,0.000548571,0.000397641,0.0002832,0.000198171,0.000136249,9.20384e-05,6.10872e-05,3.9836e-05,2.55238e-05,1.60679e-05,9.93845e-06,6.0398e-06,3.60637e-06,2.11574e-06,1.21955e-06,6.90688e-07,3.84333e-07,2.10126e-07,1.12874e-07,5.95736e-08
