0.133032,0.127195,0.11914,0.109326,0.0982807,0.0865541,0.0746765,0.0631186,0.0522645,0.0423968,0.0336928,0.0262311,0.0200066,0.0149488,0.0109425,0.00784702,0.00551276,0.00379411,0.00255815,0.00168974,0.00109343,0.000693169,0.000430491,0.000261918,0.000156114,9.11585e-05,5.21469e-05,2.92238e-05,1.60443e-05,8.62945e-06,4.54697e-06,2.34713e-06
0.148847,0.142316,0.133304,0.122323,0.109964,0.0968435,0.0835539,0.070622,0.0584776,0.0474369,0.0376981,0.0293494,0.022385,0.0167259,0.0122434,0.00877986,0.0061681,0.00424514,0.00286226,0.00189062,0.00122342,0.000775572,0.000481667,0.000293054,0.000174673,0.000101995,5.83461e-05,3.26979e-05,1.79517e-05,9.65531e-06,5.0875e-06,2.62615e-06
0.163155,0.155996,0.146117,0.134081,0.120534,0.106153,0.0915855,0.0774105,0.0640988,0.0519967,0.0413218,0.0321706,0.0245367,0.0183337,0.0134202,0.00962382,0.00676101,0.0046532,0.0031374,0.00207235,0.00134102,0.000850123,0.000527966,0.000321224,0.000191463,0.0001118,6.39545e-05,3.58409e-05,1.96772e-05,1.05834e-05,5.57653e-06,2.87859e-06
0.175201,0.167513,0.156906,0.143981,0.129434,0.11399,0.0983475,0.0831259,0.0688313,0.0558358,0.0443727,0.0345459,0.0263483,0.0196873,0.0144111,0.0103344,0.00726019,0.00499676,0.00336904,0.00222536,0.00144003,0.00091289,0.000566947,0.00034494,0.000205599,0.000120054,6.86764e-05,3.84872e-05,2.11301e-05,1.13648e-05,5.98826e-06,3.09112e-06
0.18431,0.176223,0.165064,0.151467,0.136163,0.119917,0.103461,0.0874479,0.0724101,0.0587389,0.0466798,0.036342,0.0277183,0.0207109,0.0151604,0.0108717,0.00763767,0.00525656,0.00354421,0.00234106,0.0015149,0.000960355,0.000596425,0.000362875,0.000216289,0.000126296,7.22472e-05,4.04883e-05,2.22287e-05,1.19557e-05,6.29962e-06,3.25184e-06
0.18995,0.181615,0.170115,0.156102,0.14033,0.123586,0.106627,0.0901238,0.0746258,0.0605363,0.0481082,0.0374541,0.0285664,0.0213447,0.0156243,0.0112044,0.00787138,0.00541741,0.00365266,0.0024127,0.00156126,0.000989741,0.000614676,0.000373979,0.000222908,0.000130161,7.44579e-05,4.17272e-05,2.29089e-05,1.23216e-05,6.49238e-06,3.35135e-06
0.191781,0.183366,0.171755,0.157607,0.141683,0.124778,0.107655,0.0909926,0.0753453,0.0611199,0.048572,0.0378152,0.0288418,0.0215505,0.0157749,0.0113124,0.00794727,0.00546964,0.00368787,0.00243596,0.00157631,0.000999283,0.000620601,0.000377584,0.000225057,0.000131415,7.51757e-05,4.21295e-05,2.31297e-05,1.24403e-05,6.55497e-06,3.38365e-06
0.189692,0.181369,0.169884,0.15589,0.140139,0.123418,0.106482,0.0900015,0.0745246,0.0604541,0.0480429,0.0374033,0.0285277,0.0213157,0.0156031,0.0111892,0.0078607,0.00541006,0.0036477,0.00240942,0.00155914,0.000988398,0.000613841,0.000373471,0.000222605,0.000129984,7.43569e-05,4.16706e-05,2.28778e-05,1.23048e-05,6.48357e-06,3.3468e-06
0.18381,0.175745,0.164616,0.151056,0.135794,0.119592,0.10318,0.0872107,0.0722137,0.0585796,0.0465532,0.0362435,0.0276431,0.0206548,0.0151193,0.0108422,0.00761696,0.0052423,0.00353459,0.00233471,0.00151079,0.00095775,0.000594807,0.000361891,0.000215703,0.000125953,7.20512e-05,4.03784e-05,2.21684e-05,1.19233e-05,6.28253e-06,3.24302e-06
0.174489,0.166832,0.156268,0.143395,0.128907,0.113527,0.0979476,0.0827879,0.0685514,0.0556088,0.0441923,0.0344054,0.0262412,0.0196073,0.0143525,0.0102924,0.00723067,0.00497644,0.00335534,0.00221631,0.00143417,0.000909178,0.000564642,0.000343538,0.000204763,0.000119566,6.83972e-05,3.83307e-05,2.10442e-05,1.13186e-05,5.96391e-06,3.07855e-06
0.162271,0.155151,0.145326,0.133355,0.119881,0.105577,0.0910893,0.0769911,0.0637515,0.051715,0.041098,0.0319963,0.0244038,0.0182344,0.0133475,0.00957168,0.00672438,0.00462799,0.0031204,0.00206112,0.00133375,0.000845518,0.000525106,0.000319483,0.000190426,0.000111194,6.36081e-05,3.56468e-05,1.95706e-05,1.05261e-05,5.54632e-06,2.86299e-06
0.14784,0.141353,0.132402,0.121495,0.10922,0.0961881,0.0829885,0.0701441,0.0580819,0.0471159,0.037443,0.0291508,0.0222335,0.0166127,0.0121605,0.00872045,0.00612636,0.00421641,0.00284289,0.00187782,0.00121514,0.000770324,0.000478407,0.000291071,0.000173491,0.000101305,5.79512e-05,3.24766e-05,1.78302e-05,9.58997e-06,5.05307e-06,2.60838e-06
0.131953,0.126163,0.118174,0.108439,0.0974831,0.0858517,0.0740705,0.0626063,0.0518404,0.0420528,0.0334194,0.0260183,0.0198443,0.0148275,0.0108537,0.00778334,0.00546802,0.00376331,0.00253739,0.00167603,0.00108456,0.000687544,0.000426997,0.000259792,0.000154847,9.04187e-05,5.17237e-05,2.89866e-05,1.59141e-05,8.55942e-06,4.51007e-06,2.32808e-06
