0.176958,0.137136,0.102225,0.0732958,0.0505503,0.0335344,0.0213982,0.0131336,0.0077538,0.00440316,0.00240512,0.00126366,0.00063862,0.00031044,0.000145155,6.52845e-05,2.82428e-05,1.17524e-05,4.704e-06,1.81104e-06,6.70672e-07,2.38899e-07,8.18537e-08,2.69764e-08,8.55166e-09,2.60758e-09,7.64798e-10,2.15763e-10,5.85501e-11,1.52827e-11,3.83701e-12,9.26632e-13
0.164924,0.12781,0.0952727,0.0683113,0.0471126,0.0312538,0.019943,0.0122405,0.0072265,0.00410372,0.00224156,0.00117772,0.00059519,0.000289328,0.000135284,6.08447e-05,2.63221e-05,1.09532e-05,4.3841e-06,1.68788e-06,6.25063e-07,2.22652e-07,7.62872e-08,2.51418e-08,7.9701e-09,2.43025e-09,7.12788e-10,2.0109e-10,5.45684e-11,1.42434e-11,3.57607e-12,8.63616e-13
0.147849,0.114578,0.0854088,0.0612388,0.0422349,0.028018,0.0178782,0.0109732,0.00647832,0.00367885,0.00200948,0.00105579,0.000533568,0.000259373,0.000121278,5.45453e-05,2.35969e-05,9.81916e-06,3.9302e-06,1.51313e-06,5.60348e-07,1.996e-07,6.83889e-08,2.25388e-08,7.14493e-09,2.17864e-09,6.38991e-10,1.8027e-10,4.89188e-11,1.27687e-11,3.20583e-12,7.74203e-13
0.127489,0.0987997,0.0736475,0.0528059,0.0364189,0.0241598,0.0154163,0.00946212,0.00558621,0.00317225,0.00173276,0.000910399,0.000460093,0.000223656,0.000104577,4.70341e-05,2.03475e-05,8.46701e-06,3.38899e-06,1.30476e-06,4.83185e-07,1.72114e-07,5.89714e-08,1.94351e-08,6.16103e-09,1.87863e-09,5.50998e-10,1.55446e-10,4.21824e-11,1.10104e-11,2.76437e-12,6.67591e-13
0.105743,0.0819468,0.061085,0.0437984,0.0302067,0.0200387,0.0127866,0.00784811,0.00463334,0.00263114,0.0014372,0.000755107,0.000381612,0.000185505,8.67386e-05,3.90112e-05,1.68767e-05,7.02274e-06,2.81091e-06,1.0822e-06,4.00765e-07,1.42756e-07,4.89123e-08,1.61199e-08,5.11011e-09,1.55818e-09,4.57011e-10,1.28931e-10,3.4987e-11,9.13228e-12,2.29283e-12,5.53716e-13
0.0843622,0.0653777,0.048734,0.0349427,0.0240991,0.015987,0.0102013,0.00626127,0.00369651,0.00209914,0.0011466,0.000602429,0.000304453,0.000147997,6.92006e-05,3.11234e-05,1.34643e-05,5.60278e-06,2.24256e-06,8.63386e-07,3.19733e-07,1.13891e-07,3.90225e-08,1.28606e-08,4.07688e-09,1.24313e-09,3.64606e-10,1.02862e-10,2.79129e-11,7.28579e-12,1.82924e-12,4.41758e-13
0.0647391,0.0501705,0.0373982,0.0268148,0.0184935,0.0122683,0.0078284,0.00480486,0.00283668,0.00161087,0.000879898,0.000462301,0.000233635,0.000113572,5.31042e-05,2.38839e-05,1.03325e-05,4.29955e-06,1.72093e-06,6.62558e-07,2.45361e-07,8.73996e-08,2.99457e-08,9.86915e-09,3.12857e-09,9.53968e-10,2.79797e-10,7.89355e-11,2.14202e-11,5.59108e-12,1.40375e-12,3.39003e-13
0.0477866,0.0370329,0.0276052,0.0197931,0.0136508,0.00905577,0.00577847,0.00354667,0.00209387,0.00118905,0.000649489,0.000341244,0.000172456,8.38326e-05,3.91984e-05,1.76297e-05,7.62682e-06,3.17367e-06,1.27029e-06,4.89062e-07,1.81111e-07,6.45133e-08,2.21041e-08,7.28483e-09,2.30933e-09,7.04164e-10,2.0653e-10,5.82656e-11,1.58111e-11,4.12701e-12,1.03616e-12,2.50232e-13
0.0339287,0.0262935,0.0195998,0.0140532,0.00969216,0.00642964,0.00410274,0.00251815,0.00148666,0.000844231,0.00046114,0.000242284,0.000122444,5.95215e-05,2.7831e-05,1.25172e-05,5.41507e-06,2.25332e-06,9.0191e-07,3.47236e-07,1.2859e-07,4.58047e-08,1.5694e-08,5.17226e-09,1.63963e-09,4.99959e-10,1.46637e-10,4.13688e-11,1.1226e-11,2.93019e-12,7.35681e-13,1.77666e-13
0.0231712,0.0179569,0.0133855,0.00959748,0.00661915,0.00439105,0.00280192,0.00171974,0.0010153,0.000576558,0.00031493,0.000165465,8.3622e-05,4.06495e-05,1.90069e-05,8.54846e-06,3.69816e-06,1.53888e-06,6.1595e-07,2.37141e-07,8.7819e-08,3.12818e-08,1.07181e-08,3.53234e-09,1.11977e-09,3.41442e-10,1.00144e-10,2.82524e-11,7.66666e-12,2.00114e-12,5.02425e-13,1.21335e-13
0.0152213,0.011796,0.00879299,0.00630464,0.00434816,0.00288451,0.0018406,0.00112971,0.000666954,0.000378744,0.00020688,0.000108695,5.49318e-05,2.67029e-05,1.24857e-05,5.61554e-06,2.42934e-06,1.0109e-06,4.04621e-07,1.55779e-07,5.76888e-08,2.05492e-08,7.04076e-09,2.32041e-09,7.35583e-10,2.24295e-10,6.57852e-11,1.85592e-11,5.03627e-12,1.31456e-12,3.30046e-13,7.97055e-14
0.00961781,0.00745346,0.00555598,0.00398368,0.00274745,0.00182262,0.00116301,0.000713823,0.000421425,0.000239315,0.00013072,6.86806e-05,3.47095e-05,1.68726e-05,7.8893e-06,3.54826e-06,1.53502e-06,6.38752e-07,2.55666e-07,9.84314e-08,3.64515e-08,1.29843e-08,4.44881e-09,1.46619e-09,4.64789e-10,1.41724e-10,4.15673e-11,1.17269e-11,3.18224e-12,8.30625e-13,2.08544e-13,5.03631e-14
0.0058455,0.00453005,0.0033768,0.00242119,0.00166984,0.00110775,0.000706851,0.000433846,0.000256133,0.000145451,7.94487e-05,4.17426e-05,2.10957e-05,1.02548e-05,4.79494e-06,2.15655e-06,9.3295e-07,3.8822e-07,1.55388e-07,5.98245e-08,2.21545e-08,7.89159e-09,2.70389e-09,8.91116e-10,2.82489e-10,8.61368e-11,2.52637e-11,7.12734e-12,1.9341e-12,5.04836e-13,1.26749e-13,3.06096e-14
0.00341734,0.00264831,0.00197411,0.00141545,0.000976205,0.0006476,0.000413232,0.000253631,0.000149738,8.50319e-05,4.64465e-05,2.44031e-05,1.23327e-05,5.99507e-06,2.80317e-06,1.26074e-06,5.45412e-07,2.26957e-07,9.08414e-08,3.4974e-08,1.29517e-08,4.6135e-09,1.58072e-09,5.20956e-10,1.65146e-10,5.03564e-11,1.47694e-11,4.16671e-12,1.13069e-12,2.95132e-13,7.40986e-14,1.78947e-14
0.00192165,0.00148921,0.00111009,0.000795945,0.000548944,0.000364162,0.000232371,0.000142623,8.42013e-05,4.78155e-05,2.6118e-05,1.37225e-05,6.935e-06,3.37118e-06,1.57629e-06,7.08947e-07,3.06699e-07,1.27624e-07,5.10824e-08,1.96667e-08,7.28307e-09,2.59429e-09,8.88879e-10,2.92946e-10,9.28655e-11,2.83167e-11,8.30522e-12,2.34305e-12,6.35817e-13,1.6596e-13,4.16675e-14,1.00626e-14
0.0010394,0.000805499,0.000600438,0.000430518,0.000296918,0.000196971,0.000125687,7.71433e-05,4.55436e-05,2.58629e-05,1.4127e-05,7.42235e-06,3.75107e-06,1.82343e-06,8.52601e-07,3.83462e-07,1.6589e-07,6.90303e-08,2.76299e-08,1.06375e-08,3.93934e-09,1.40322e-09,4.80785e-10,1.58452e-10,5.023e-11,1.53162e-11,4.4922e-12,1.26733e-12,3.43907e-13,8.97661e-14,2.25375e-14,5.44277e-15
0.000540771,0.000419078,0.00031239,0.000223986,0.000154478,0.000102478,6.53912e-05,4.01354e-05,2.3695e-05,1.34557e-05,7.34985e-06,3.86163e-06,1.95157e-06,9.48679e-07,4.43583e-07,1.99504e-07,8.63078e-08,3.59144e-08,1.4375e-08,5.5344e-09,2.04952e-09,7.30056e-10,2.50138e-10,8.24377e-11,2.61332e-11,7.96857e-12,2.33716e-12,6.59354e-13,1.78925e-13,4.67027e-14,1.17256e-14,2.83171e-15
0.000270622,0.000209723,0.000156332,0.000112091,7.73066e-05,5.12841e-05,3.27243e-05,2.00853e-05,1.18579e-05,6.73376e-06,3.67815e-06,1.93251e-06,9.76642e-07,4.74755e-07,2.21986e-07,9.98395e-08,4.31917e-08,1.7973e-08,7.19382e-09,2.76962e-09,1.02566e-09,3.65348e-10,1.25179e-10,4.1255e-11,1.30781e-11,3.98778e-12,1.16961e-12,3.29966e-13,8.95407e-14,2.33718e-14,5.86794e-15,1.4171e-15
0.000130267,0.000100952,7.52523e-05,5.39565e-05,3.72125e-05,2.46862e-05,1.57522e-05,9.66829e-06,5.70794e-06,3.24138e-06,1.77052e-06,9.30236e-07,4.70118e-07,2.28529e-07,1.06856e-07,4.8059e-08,2.07909e-08,8.6515e-09,3.46283e-09,1.33319e-09,4.93713e-10,1.75865e-10,6.02563e-11,1.98586e-11,6.29528e-12,1.91956e-12,5.63004e-13,1.58833e-13,4.31015e-14,1.12503e-14,2.8246e-15,6.82137e-16
6.03154e-05,4.67423e-05,3.48428e-05,2.49825e-05,1.72298e-05,1.143e-05,7.29347e-06,4.47654e-06,2.64285e-06,1.5008e-06,8.19773e-07,4.30711e-07,2.17671e-07,1.05812e-07,4.94755e-08,2.22519e-08,9.62642e-09,4.00575e-09,1.60333e-09,6.17285e-10,2.28595e-10,8.14275e-11,2.78994e-11,9.19477e-12,2.91479e-12,8.88782e-13,2.60678e-13,7.35418e-14,1.99565e-14,5.20903e-15,1.30783e-15,3.15838e-16
2.68622e-05,2.08173e-05,1.55177e-05,1.11263e-05,7.67353e-06,5.09051e-06,3.24824e-06,1.99368e-06,1.17703e-06,6.68399e-07,3.65096e-07,1.91823e-07,9.69424e-08,4.71247e-08,2.20345e-08,9.91017e-09,4.28725e-09,1.78401e-09,7.14065e-10,2.74916e-10,1.01808e-10,3.62648e-11,1.24254e-11,4.09501e-12,1.29814e-12,3.9583e-13,1.16096e-13,3.27528e-14,8.88789e-15,2.31991e-15,5.82457e-16,1.40662e-16
1.15074e-05,8.91782e-06,6.64755e-06,4.76634e-06,3.28723e-06,2.1807e-06,1.3915e-06,8.54066e-07,5.04221e-07,2.86333e-07,1.56402e-07,8.21741e-08,4.15287e-08,2.01875e-08,9.43928e-09,4.24537e-09,1.8366e-09,7.64245e-10,3.05895e-10,1.1777e-10,4.36131e-11,1.55353e-11,5.32285e-12,1.75424e-12,5.56105e-13,1.69568e-13,4.9734e-14,1.40308e-14,3.80745e-15,9.93816e-16,2.49516e-16,6.02578e-17
4.74169e-06,3.67464e-06,2.73916e-06,1.964e-06,1.35452e-06,8.9857e-07,5.73376e-07,3.51923e-07,2.07767e-07,1.17985e-07,6.44464e-08,3.38603e-08,1.71122e-08,8.31839e-09,3.88951e-09,1.74933e-09,7.5678e-10,3.14912e-10,1.26046e-10,4.85278e-11,1.7971e-11,6.40141e-12,2.19331e-12,7.22846e-13,2.29146e-13,6.98715e-14,2.04932e-14,5.78148e-15,1.56888e-15,4.09508e-16,1.02815e-16,2.48296e-17
1.87936e-06,1.45644e-06,1.08566e-06,7.78428e-07,5.36863e-07,3.56147e-07,2.27257e-07,1.39484e-07,8.23481e-08,4.67632e-08,2.55432e-08,1.34205e-08,6.78237e-09,3.29698e-09,1.5416e-09,6.93344e-10,2.99949e-10,1.24815e-10,4.99581e-11,1.92339e-11,7.12278e-12,2.53719e-12,8.69316e-13,2.86499e-13,9.08217e-14,2.76935e-14,8.12243e-15,2.29148e-15,6.21823e-16,1.62308e-16,4.07504e-17,9.84116e-18
7.16487e-07,5.55252e-07,4.13897e-07,2.96768e-07,2.04673e-07,1.35777e-07,8.66392e-08,5.31769e-08,3.13944e-08,1.7828e-08,9.73809e-09,5.11642e-09,2.58571e-09,1.25694e-09,5.8772e-10,2.6433e-10,1.14352e-10,4.75844e-11,1.9046e-11,7.33273e-12,2.71549e-12,9.67278e-13,3.31418e-13,1.09225e-13,3.46248e-14,1.05579e-14,3.09659e-15,8.73603e-16,2.37064e-16,6.18781e-17,1.55357e-17,3.75184e-18
2.62741e-07,2.03615e-07,1.51779e-07,1.08827e-07,7.50552e-08,4.97905e-08,3.17712e-08,1.95003e-08,1.15125e-08,6.53765e-09,3.57103e-09,1.87623e-09,9.48198e-10,4.60929e-10,2.15521e-10,9.69319e-11,4.19338e-11,1.74495e-11,6.98431e-12,2.68896e-12,9.95789e-13,3.54708e-13,1.21533e-13,4.00535e-14,1.26972e-14,3.87164e-15,1.13554e-15,3.20356e-16,8.6933e-17,2.26912e-17,5.69705e-18,1.37583e-18
9.26761e-08,7.18207e-08,5.35368e-08,3.83863e-08,2.64741e-08,1.75625e-08,1.12066e-08,6.87832e-09,4.0608e-09,2.30601e-09,1.2596e-09,6.61799e-10,3.34456e-10,1.62583e-10,7.60204e-11,3.41906e-11,1.47912e-11,6.15494e-12,2.46356e-12,9.48473e-13,3.51243e-13,1.25115e-13,4.28682e-14,1.4128e-14,4.47865e-15,1.36564e-15,4.00538e-16,1.12999e-16,3.06637e-17,8.00381e-18,2.00951e-18,4.85293e-19
3.14434e-08,2.43675e-08,1.81641e-08,1.30238e-08,8.9822e-09,5.95866e-09,3.80221e-09,2.33369e-09,1.37776e-09,7.8239e-10,4.27361e-10,2.24537e-10,1.13475e-10,5.51615e-11,2.57924e-11,1.16003e-11,5.01841e-12,2.08826e-12,8.35844e-13,3.218e-13,1.19171e-13,4.24495e-14,1.45444e-14,4.79338e-15,1.51953e-15,4.63337e-16,1.35896e-16,3.83385e-17,1.04037e-17,2.71555e-18,6.81791e-19,1.64652e-19
1.02615e-08,7.95232e-09,5.92784e-09,4.25031e-09,2.93133e-09,1.9446e-09,1.24085e-09,7.61599e-10,4.4963e-10,2.55332e-10,1.39469e-10,7.32774e-11,3.70325e-11,1.80019e-11,8.41732e-12,3.78574e-12,1.63775e-12,6.81503e-13,2.72777e-13,1.05019e-13,3.88912e-14,1.38534e-14,4.74656e-15,1.56432e-15,4.95897e-16,1.5121e-16,4.43494e-17,1.25117e-17,3.39523e-18,8.86219e-19,2.22502e-19,5.37339e-20
3.22118e-09,2.4963e-09,1.8608e-09,1.33421e-09,9.20171e-10,6.10428e-10,3.89513e-10,2.39073e-10,1.41143e-10,8.01511e-11,4.37805e-11,2.30024e-11,1.16248e-11,5.65096e-12,2.64227e-12,1.18838e-12,5.14106e-13,2.1393e-13,8.56272e-14,3.29665e-14,1.22083e-14,4.34869e-15,1.48999e-15,4.91053e-16,1.55666e-16,4.7466e-17,1.39217e-17,3.92755e-18,1.06579e-18,2.78192e-19,6.98454e-20,1.68675e-20
9.72613e-10,7.53741e-10,5.61856e-10,4.02855e-10,2.77839e-10,1.84314e-10,1.17611e-10,7.21863e-11,4.26171e-11,2.42011e-11,1.32192e-11,6.94542e-12,3.51004e-12,1.70627e-12,7.97815e-13,3.58822e-13,1.55231e-13,6.45946e-14,2.58545e-14,9.954e-15,3.68621e-15,1.31306e-15,4.49891e-16,1.4827e-16,4.70024e-17,1.4332e-17,4.20355e-18,1.18589e-18,3.21808e-19,8.39981e-20,2.10893e-20,5.09303e-21
2.82479e-10,2.18911e-10,1.63181e-10,1.17002e-10,8.06936e-11,5.3531e-11,3.4158e-11,2.09653e-11,1.23774e-11,7.02878e-12,3.8393e-12,2.01718e-12,1.01943e-12,4.95556e-13,2.31712e-13,1.04214e-13,4.50841e-14,1.87604e-14,7.509e-15,2.89097e-15,1.0706e-15,3.81355e-16,1.30663e-16,4.30625e-17,1.3651e-17,4.16249e-18,1.22085e-18,3.44423e-19,9.34637e-20,2.43958e-20,6.12503e-21,1.47918e-21
