0.135335,0.244909,0.399399,0.586972,0.777384,0.927816,0.997921,0.96725,0.844868,0.66504,0.471753,0.301571,0.173729,0.0901909,0.042195,0.0177897,0.00675901,0.00231423,0.000714065,0.000198553,4.97536e-05,1.12352e-05,2.28635e-06,4.1929e-07,6.92937e-08,1.032e-08,1.38509e-09,1.67526e-10,1.82597e-11,1.79355e-12,1.5876e-13,1.26642e-14
0.128474,0.232493,0.37915,0.557213,0.737971,0.880777,0.947328,0.918211,0.802035,0.631323,0.447835,0.286281,0.164921,0.0856183,0.0400558,0.0168878,0.00641634,0.0021969,0.000677863,0.000188487,4.72311e-05,1.06656e-05,2.17044e-06,3.98032e-07,6.57806e-08,9.79683e-09,1.31487e-09,1.59032e-10,1.73339e-11,1.70262e-12,1.50711e-13,1.20221e-14
0.109907,0.198894,0.324357,0.476687,0.631323,0.753491,0.810424,0.785515,0.686128,0.540087,0.383116,0.244909,0.141087,0.0732451,0.0342671,0.0144472,0.00548908,0.00187941,0.000579901,0.000161247,4.04055e-05,9.12422e-06,1.85677e-06,3.4051e-07,5.62743e-08,8.38103e-09,1.12485e-09,1.3605e-10,1.48289e-11,1.45656e-12,1.28931e-13,1.02847e-14
0.084732,0.153335,0.25006,0.367497,0.486712,0.580896,0.624788,0.605585,0.528963,0.416374,0.295359,0.18881,0.10877,0.0564675,0.0264179,0.0111379,0.00423175,0.00144891,0.000447068,0.000124312,3.11502e-05,7.03422e-06,1.43146e-06,2.62513e-07,4.33841e-08,6.46127e-09,8.67188e-10,1.04886e-10,1.14322e-11,1.12292e-12,9.93978e-14,7.9289e-15
0.0588675,0.106529,0.173729,0.255318,0.338143,0.403577,0.434071,0.42073,0.367497,0.289276,0.205201,0.131176,0.0755677,0.0392308,0.0183538,0.00773807,0.00294,0.00100663,0.0003106,8.63657e-05,2.16416e-05,4.88702e-06,9.94506e-07,1.82381e-07,3.01411e-08,4.48896e-09,6.02479e-10,7.28694e-11,7.9425e-12,7.80148e-13,6.90566e-14,5.5086e-15
0.0368563,0.0666969,0.10877,0.159852,0.211708,0.252675,0.271767,0.263414,0.230086,0.181113,0.128474,0.0821277,0.0473121,0.024562,0.0114911,0.00484473,0.0018407,0.000630242,0.000194464,5.40726e-05,1.35496e-05,3.05971e-06,6.2265e-07,1.14187e-07,1.8871e-08,2.81049e-09,3.77205e-10,4.56228e-11,4.97271e-12,4.88443e-13,4.32356e-14,3.44887e-15
0.0207949,0.0376314,0.0613695,0.0901909,0.119449,0.142563,0.153335,0.148622,0.129818,0.102186,0.0724869,0.0463377,0.0266942,0.0138582,0.00648346,0.00273347,0.00103855,0.000355592,0.000109719,3.05086e-05,7.64486e-06,1.72633e-06,3.51308e-07,6.44258e-08,1.06473e-08,1.58572e-09,2.12825e-10,2.5741e-11,2.80568e-12,2.75586e-13,2.43942e-14,1.94591e-15
0.0105733,0.0191339,0.0312036,0.045858,0.0607342,0.0724869,0.0779639,0.0755677,0.0660065,0.0519571,0.0368563,0.0235606,0.0135728,0.00704628,0.00329654,0.00138984,0.000528057,0.000180802,5.57873e-05,1.55122e-05,3.88706e-06,8.77763e-07,1.78624e-07,3.27576e-08,5.41367e-09,8.06267e-10,1.08212e-10,1.30882e-11,1.42656e-12,1.40123e-13,1.24033e-14,9.89405e-16
0.00484473,0.00876725,0.0142977,0.0210124,0.0278287,0.0332139,0.0357235,0.0346256,0.0302446,0.0238071,0.0168878,0.0107956,0.00621913,0.00322865,0.0015105,0.000636834,0.000241959,8.28447e-05,2.55621e-05,7.1078e-06,1.78107e-06,4.02196e-07,8.18467e-08,1.50097e-08,2.48057e-09,3.69436e-10,4.95833e-11,5.99707e-12,6.53658e-13,6.42053e-14,5.68328e-15,4.53351e-16
0.0020005,0.00362019,0.00590383,0.00867649,0.0114911,0.0137148,0.014751,0.0142977,0.0124887,0.00983047,0.00697334,0.00445775,0.00256802,0.00133318,0.000623718,0.000262963,9.99102e-05,3.42084e-05,1.05551e-05,2.93497e-06,7.35446e-07,1.66076e-07,3.37963e-08,6.19785e-09,1.02428e-09,1.52549e-10,2.04741e-11,2.47632e-12,2.6991e-13,2.65118e-14,2.34675e-15,1.87199e-16
0.000744414,0.00134713,0.0021969,0.00322865,0.00427601,0.00510346,0.00548908,0.00532037,0.00464721,0.00365806,0.00259488,0.00165879,0.000955597,0.000496096,0.000232094,9.78524e-05,3.71781e-05,1.27295e-05,3.92772e-06,1.09214e-06,2.7367e-07,6.17992e-08,1.25761e-08,2.30631e-09,3.81151e-10,5.67655e-11,7.61869e-12,9.21476e-13,1.00438e-13,9.86543e-15,8.73261e-16,6.96594e-17
0.000249631,0.000451745,0.000736708,0.00108269,0.00143392,0.00171139,0.0018407,0.00178413,0.00155839,0.00122669,0.000870166,0.000556259,0.00032045,0.000166361,7.78304e-05,3.28138e-05,1.24673e-05,4.26869e-06,1.31712e-06,3.66239e-07,9.17724e-08,2.07237e-08,4.21726e-09,7.73397e-10,1.27815e-10,1.90357e-11,2.55485e-12,3.09007e-13,3.36807e-14,3.30827e-15,2.92839e-16,2.33596e-17
7.54383e-05,0.000136517,0.000222632,0.000327189,0.000433328,0.000517181,0.000556259,0.000539162,0.000470945,0.000370705,0.000262963,0.000168101,9.68395e-05,5.0274e-05,2.35203e-05,9.91629e-06,3.76759e-06,1.28999e-06,3.98032e-07,1.10677e-07,2.77335e-08,6.26268e-09,1.27445e-09,2.3372e-10,3.86255e-11,5.75257e-12,7.72072e-13,9.33817e-14,1.01783e-14,9.99755e-16,8.84955e-17,7.05923e-18
