0.107354,0.115177,0.121747,0.126794,0.1301,0.131523,0.131,0.128554,0.124292,0.118398,0.111119,0.102749,0.0936076,0.0840211,0.0743036,0.0647403,0.0555756,0.0470043,0.0391683,0.032157,0.0260112,0.0207296,0.0162766,0.0125916,0.00959714,0.00720688,0.00533208,0.00388678,0.00279143,0.00197519,0.001377,0.000945809
0.101417,0.108808,0.115015,0.119782,0.122906,0.12425,0.123756,0.121445,0.117419,0.111851,0.104974,0.0970672,0.0884313,0.0793749,0.0701947,0.0611603,0.0525023,0.044405,0.0370023,0.0303788,0.0245728,0.0195832,0.0153765,0.0118953,0.00906644,0.00680835,0.00503722,0.00367185,0.00263707,0.00186596,0.00130085,0.000893507
0.0943954,0.101274,0.107052,0.111489,0.114396,0.115648,0.115188,0.113036,0.109289,0.104106,0.0977062,0.0903465,0.0823084,0.0738791,0.0653345,0.0569256,0.0488672,0.0413305,0.0344403,0.0282754,0.0228715,0.0182273,0.0143119,0.0110717,0.00843869,0.00633695,0.00468845,0.00341761,0.00245448,0.00173677,0.00121078,0.000831642
0.0865632,0.0928715,0.0981693,0.102238,0.104904,0.106052,0.10563,0.103658,0.100221,0.0954683,0.0895993,0.0828502,0.0754791,0.0677492,0.0599136,0.0522024,0.0448125,0.0379012,0.0315828,0.0259293,0.0209738,0.016715,0.0131244,0.010153,0.00773852,0.00581116,0.00429944,0.00313405,0.00225083,0.00159266,0.00111032,0.000762639
0.0782096,0.0839091,0.0886956,0.0923718,0.0947808,0.0958176,0.0954365,0.0936543,0.0905492,0.0862553,0.0809526,0.0748549,0.0681951,0.0612112,0.0541317,0.0471647,0.040488,0.0342436,0.0285349,0.0234271,0.0189497,0.0151019,0.0118578,0.00917324,0.00699172,0.00525036,0.00388453,0.0028316,0.00203362,0.00143897,0.00100317,0.000689042
0.0696194,0.0746929,0.0789537,0.0822261,0.0843705,0.0852935,0.0849542,0.0833678,0.0806038,0.0767815,0.0720612,0.0666332,0.0607049,0.054488,0.0481862,0.0419844,0.036041,0.0304825,0.0254008,0.020854,0.0168684,0.0134432,0.0105554,0.0081657,0.00622379,0.00467369,0.00345788,0.00252059,0.00181026,0.00128092,0.00089299,0.000613361
0.0610584,0.065508,0.0692448,0.0721148,0.0739955,0.074805,0.0745074,0.0731161,0.0706919,0.0673397,0.0631999,0.0584393,0.0532401,0.0477877,0.0422607,0.0368216,0.031609,0.026734,0.0222773,0.0182895,0.0147941,0.0117901,0.00925744,0.00716157,0.00545845,0.00409897,0.00303266,0.00221064,0.00158765,0.0011234,0.000783179,0.000537936
0.0527599,0.0566047,0.0598337,0.0623136,0.0639387,0.0646382,0.0643811,0.0631788,0.0610841,0.0581875,0.0546103,0.0504968,0.0460042,0.0412928,0.036517,0.0318171,0.027313,0.0231006,0.0192495,0.0158038,0.0127834,0.0101877,0.00799925,0.00618823,0.00471659,0.00354187,0.00262049,0.00191019,0.00137187,0.000970721,0.000676737,0.000464825
0.0449165,0.0481898,0.0509388,0.05305,0.0544335,0.055029,0.0548101,0.0537866,0.0520033,0.0495373,0.0464919,0.0429899,0.0391651,0.0351542,0.0310884,0.0270871,0.0232527,0.0196664,0.0163879,0.0134544,0.010883,0.00867319,0.00681008,0.00526828,0.00401542,0.00301534,0.00223093,0.00162622,0.00116793,0.000826413,0.000576133,0.000395723
0.037675,0.0404205,0.0427263,0.0444971,0.0456576,0.0461571,0.0459735,0.045115,0.0436192,0.0415507,0.0389964,0.036059,0.0328508,0.0294865,0.0260762,0.0227201,0.0195038,0.0164958,0.0137458,0.0112852,0.00912843,0.00727487,0.00571214,0.00441892,0.00336804,0.0025292,0.00187125,0.00136403,0.000979631,0.000693176,0.000483247,0.000331924
