0.11649,0.109489,0.101202,0.0919924,0.0822346,0.0722934,0.0625006,0.0531387,0.0444302,0.0365332,0.0295418,0.0234925,0.0183722,0.0141298,0.0106869,0.00794888,0.00581438,0.00418255,0.00295884,0.00205846,0.00140833,0.000947561,0.000626977,0.000407979,0.000261074,0.000164298,0.000101681,6.18859e-05,3.7041e-05,2.1803e-05,1.26209e-05,7.18464e-06
0.105719,0.0993645,0.0918442,0.083486,0.0746305,0.0656086,0.0567213,0.048225,0.0403218,0.033155,0.0268101,0.0213202,0.0166734,0.0128232,0.00969866,0.00721386,0.00527673,0.0037958,0.00268524,0.00186812,0.0012781,0.000859942,0.000569002,0.000370253,0.000236933,0.000149106,9.2279e-05,5.61634e-05,3.36159e-05,1.97869e-05,1.14539e-05,6.52029e-06
0.0943528,0.0886817,0.0819699,0.0745103,0.0666069,0.0585549,0.0506231,0.0430403,0.0359868,0.0295905,0.0239278,0.019028,0.0148808,0.0114446,0.00865594,0.00643829,0.00470942,0.00338771,0.00239655,0.00166727,0.00114069,0.000767489,0.000507828,0.000330447,0.00021146,0.000133075,8.2358e-05,5.01252e-05,3.00018e-05,1.76596e-05,1.02224e-05,5.81929e-06
0.0828131,0.0778356,0.0719447,0.0653974,0.0584606,0.0513934,0.0444317,0.0377763,0.0315855,0.0259714,0.0210013,0.0167008,0.0130608,0.0100449,0.00759729,0.00565086,0.00413344,0.00297338,0.00210344,0.00146336,0.00100118,0.000673622,0.000445718,0.000290032,0.000185598,0.000116799,7.22853e-05,4.39947e-05,2.63325e-05,1.54997e-05,8.97219e-06,5.10756e-06
0.0714799,0.0671836,0.0620989,0.0564476,0.0504602,0.0443601,0.0383511,0.0326065,0.0272629,0.0224172,0.0181272,0.0144153,0.0112734,0.0086702,0.00655758,0.00487753,0.00356777,0.00256647,0.00181558,0.0012631,0.000864168,0.000581435,0.000384721,0.000250341,0.000160198,0.000100815,6.23929e-05,3.79739e-05,2.27288e-05,1.33786e-05,7.74433e-06,4.40858e-06
0.0606751,0.0570282,0.0527121,0.0479151,0.0428327,0.0376547,0.032554,0.0276778,0.0231419,0.0190286,0.0153871,0.0122363,0.00956934,0.00735962,0.00556635,0.00414025,0.00302847,0.00217852,0.00154114,0.00107217,0.000733541,0.000493546,0.000326567,0.000212499,0.000135983,8.55761e-05,5.29617e-05,3.22338e-05,1.92932e-05,1.13563e-05,6.57371e-06,3.74219e-06
0.0506499,0.0476056,0.0440026,0.0399982,0.0357555,0.0314331,0.0271752,0.0231046,0.0193182,0.0158846,0.0128448,0.0102145,0.00798821,0.0061436,0.00464663,0.00345616,0.00252808,0.00181857,0.0012865,0.000895015,0.000612339,0.000411998,0.000272609,0.000177389,0.000113515,7.14365e-05,4.42109e-05,2.69079e-05,1.61054e-05,9.47991e-06,5.48754e-06,3.12387e-06
0.0415803,0.0390811,0.0361233,0.0328359,0.029353,0.0258045,0.0223091,0.0189674,0.015859,0.0130402,0.0105447,0.00838544,0.0065578,0.0050435,0.00381458,0.00283728,0.00207539,0.00149293,0.00105613,0.000734749,0.000502691,0.000338224,0.000223794,0.000145624,9.31882e-05,5.86447e-05,3.62943e-05,2.20896e-05,1.32215e-05,7.78239e-06,4.50492e-06,2.5645e-06
0.0335689,0.0315512,0.0291633,0.0265093,0.0236975,0.0208327,0.0180107,0.0153129,0.0128034,0.0105277,0.00851304,0.0067698,0.0052943,0.00407176,0.00307962,0.00229062,0.00167552,0.00120528,0.000852645,0.000593184,0.000405837,0.000273058,0.000180675,0.000117567,7.52335e-05,4.73456e-05,2.93014e-05,1.78336e-05,1.06741e-05,6.28294e-06,3.63695e-06,2.07039e-06
0.0266519,0.02505,0.0231541,0.021047,0.0188145,0.0165401,0.0142996,0.0121576,0.0101652,0.00835845,0.0067589,0.00537486,0.00420339,0.00323276,0.00244505,0.00181863,0.00133028,0.000956929,0.000676955,0.000470956,0.000322213,0.000216793,0.000143447,9.33417e-05,5.97314e-05,3.75898e-05,2.32637e-05,1.41589e-05,8.47465e-06,4.98832e-06,2.88754e-06,1.64378e-06
0.0208095,0.0195587,0.0180784,0.0164332,0.0146901,0.0129143,0.0111649,0.00949252,0.00793687,0.00652617,0.00527726,0.00419662,0.00328195,0.0025241,0.00190906,0.00141996,0.00103866,0.000747158,0.000528557,0.000367716,0.000251579,0.000169269,0.000112001,7.288e-05,4.66375e-05,2.93496e-05,1.8164e-05,1.10551e-05,6.61689e-06,3.89481e-06,2.25455e-06,1.28344e-06
0.0159784,0.0150181,0.0138814,0.0126182,0.0112797,0.00991616,0.00857292,0.00728879,0.00609429,0.00501109,0.00405212,0.00322235,0.00252003,0.00193811,0.00146587,0.00109031,0.000797531,0.000573702,0.00040585,0.000282349,0.000193174,0.000129973,8.59995e-05,5.59605e-05,3.58103e-05,2.2536e-05,1.39472e-05,8.4886e-06,5.08075e-06,2.99061e-06,1.73115e-06,9.85484e-07
0.0120656,0.0113404,0.0104821,0.0095282,0.00851754,0.00748787,0.00647356,0.00550389,0.00460191,0.00378396,0.00305983,0.00243326,0.00190292,0.0014635,0.0011069,0.000823313,0.00060223,0.000433212,0.000306465,0.000213207,0.000145869,9.81446e-05,6.49398e-05,4.22568e-05,2.7041e-05,1.70173e-05,1.05317e-05,6.40989e-06,3.83656e-06,2.25827e-06,1.30722e-06,7.44156e-07
0.00895995,0.00842141,0.00778404,0.00707566,0.00632514,0.0055605,0.00480728,0.0040872,0.00341738,0.00280998,0.00227223,0.00180694,0.00141311,0.0010868,0.000821987,0.000611394,0.000447217,0.000321704,0.000227581,0.000158328,0.000108323,7.28824e-05,4.82244e-05,3.138e-05,2.00807e-05,1.26371e-05,7.8209e-06,4.76e-06,2.84904e-06,1.67699e-06,9.70745e-07,5.52612e-07
0.00654339,0.0061501,0.00568463,0.00516731,0.0046192,0.0040608,0.00351072,0.00298485,0.00249569,0.00205211,0.0016594,0.0013196,0.00103199,0.000793684,0.000600292,0.000446497,0.0003266,0.000234938,0.000166201,0.000115626,7.91073e-05,5.32255e-05,3.5218e-05,2.29166e-05,1.46648e-05,9.22879e-06,5.71155e-06,3.47619e-06,2.08063e-06,1.2247e-06,7.08928e-07,4.03569e-07
0.00469938,0.00441693,0.00408264,0.0037111,0.00331746,0.00291642,0.00252136,0.00214369,0.00179238,0.0014738,0.00119176,0.000947719,0.00074116,0.000570014,0.000431123,0.000320669,0.00023456,0.00016873,0.000119364,8.30411e-05,5.68139e-05,3.82259e-05,2.52931e-05,1.64584e-05,1.05321e-05,6.62801e-06,4.10197e-06,2.49656e-06,1.49429e-06,8.79563e-07,5.09144e-07,2.89838e-07
