6.37835e-05,4.85293e-05,3.54459e-05,2.48539e-05,1.67298e-05,1.08106e-05,6.70624e-06,3.99368e-06,2.28315e-06,1.25303e-06,6.60169e-07,3.33899e-07,1.62122e-07,7.55676e-08,3.38139e-08,1.45252e-08,5.98982e-09,2.37122e-09,9.01152e-10,3.28768e-10,1.15146e-10,3.87144e-11,1.24958e-11,3.87188e-12,1.15172e-12,3.28879e-13,9.01558e-14,2.37256e-14,5.99387e-15,1.45366e-15,3.38444e-16,7.56443e-17
2.79316e-05,2.12516e-05,1.55222e-05,1.08839e-05,7.32619e-06,4.73412e-06,2.93675e-06,1.74889e-06,9.99822e-07,5.48719e-07,2.89097e-07,1.46219e-07,7.09955e-08,3.30921e-08,1.48076e-08,6.36077e-09,2.62302e-09,1.03839e-09,3.94627e-10,1.43972e-10,5.04239e-11,1.69536e-11,5.47208e-12,1.69555e-12,5.04353e-13,1.44021e-13,3.94805e-14,1.03898e-14,2.6248e-15,6.36579e-16,1.48209e-16,3.31257e-17
1.17423e-05,8.93402e-06,6.52543e-06,4.57549e-06,3.07987e-06,1.99019e-06,1.23459e-06,7.35219e-07,4.20318e-07,2.30677e-07,1.21534e-07,6.14694e-08,2.9846e-08,1.39117e-08,6.22498e-09,2.67402e-09,1.1027e-09,4.36532e-10,1.65898e-10,6.05248e-11,2.11978e-11,7.12716e-12,2.30042e-12,7.12796e-13,2.12026e-13,6.05452e-14,1.65973e-14,4.36778e-15,1.10344e-15,2.67613e-16,6.2306e-17,1.39258e-17
4.73885e-06,3.60552e-06,2.63348e-06,1.84654e-06,1.24295e-06,8.03185e-07,4.98246e-07,2.96714e-07,1.69629e-07,9.3095e-08,4.90478e-08,2.48073e-08,1.2045e-08,5.61436e-09,2.51223e-09,1.07916e-09,4.45019e-10,1.76172e-10,6.69518e-11,2.44261e-11,8.55486e-12,2.87632e-12,9.28387e-13,2.87665e-13,8.55679e-14,2.44344e-14,6.6982e-15,1.76271e-15,4.4532e-16,1.08001e-16,2.5145e-17,5.62006e-18
1.83595e-06,1.39687e-06,1.02028e-06,7.15397e-07,4.81551e-07,3.11174e-07,1.93033e-07,1.14954e-07,6.57183e-08,3.60673e-08,1.90024e-08,9.61099e-09,4.66654e-09,2.17514e-09,9.73301e-10,4.18094e-10,1.72411e-10,6.82535e-11,2.59388e-11,9.46329e-12,3.31437e-12,1.11436e-12,3.5968e-13,1.11449e-13,3.31511e-14,9.46649e-15,2.59505e-15,6.8292e-16,1.72528e-16,4.18424e-17,9.7418e-18,2.17735e-18
6.82833e-07,5.1953e-07,3.79466e-07,2.66073e-07,1.791e-07,1.15733e-07,7.17936e-08,4.27543e-08,2.44422e-08,1.34143e-08,7.06744e-09,3.57456e-09,1.7356e-09,8.08988e-10,3.61994e-10,1.55499e-10,6.41239e-11,2.53851e-11,9.64727e-12,3.51963e-12,1.23269e-12,4.14457e-13,1.33774e-13,4.14504e-14,1.23297e-14,3.52082e-15,9.65162e-16,2.53994e-16,6.41673e-17,1.55622e-17,3.62321e-18,8.09809e-19
2.43801e-07,1.85495e-07,1.35486e-07,9.49996e-08,6.39465e-08,4.13217e-08,2.56334e-08,1.52651e-08,8.72693e-09,4.78949e-09,2.52338e-09,1.27627e-09,6.19683e-10,2.88844e-10,1.29248e-10,5.55199e-11,2.2895e-11,9.06358e-12,3.44449e-12,1.25666e-12,4.40124e-13,1.47979e-13,4.7763e-14,1.47996e-14,4.40224e-15,1.25708e-15,3.44605e-16,9.06869e-17,2.29105e-17,5.55637e-18,1.29364e-18,2.89137e-19
8.35646e-08,6.35797e-08,4.64387e-08,3.25618e-08,2.19182e-08,1.41633e-08,8.78605e-09,5.23224e-09,2.99122e-09,1.64163e-09,8.64908e-10,4.37452e-10,2.12401e-10,9.90033e-11,4.43006e-11,1.90299e-11,7.84744e-12,3.10661e-12,1.18063e-12,4.30729e-13,1.50856e-13,5.0721e-14,1.63711e-14,5.07267e-15,1.5089e-15,4.30875e-16,1.18116e-16,3.10836e-17,7.85275e-18,1.90449e-18,4.43406e-19,9.91038e-20
2.74964e-08,2.09205e-08,1.52804e-08,1.07143e-08,7.21203e-09,4.66036e-09,2.89099e-09,1.72164e-09,9.84243e-10,5.40169e-10,2.84592e-10,1.43941e-10,6.98892e-11,3.25764e-11,1.45768e-11,6.26165e-12,2.58215e-12,1.02221e-12,3.88478e-13,1.41729e-13,4.96382e-14,1.66894e-14,5.38682e-15,1.66913e-15,4.96494e-16,1.41777e-16,3.88653e-17,1.02279e-17,2.5839e-18,6.2666e-19,1.459e-19,3.26095e-20
8.68553e-09,6.60833e-09,4.82674e-09,3.38441e-09,2.27813e-09,1.47211e-09,9.13203e-10,5.43828e-10,3.10901e-10,1.70628e-10,8.98966e-11,4.54678e-11,2.20765e-11,1.02902e-11,4.60451e-12,1.97792e-12,8.15646e-13,3.22894e-13,1.22712e-13,4.47691e-14,1.56796e-14,5.27183e-15,1.70158e-15,5.27242e-16,1.56832e-16,4.47842e-17,1.22767e-17,3.23077e-18,8.16198e-19,1.97948e-19,4.60866e-20,1.03006e-20
2.6338e-09,2.00391e-09,1.46366e-09,1.02629e-09,6.90819e-10,4.46402e-10,2.7692e-10,1.6491e-10,9.42777e-11,5.17412e-11,2.72603e-11,1.37876e-11,6.69448e-12,3.1204e-12,1.39627e-12,5.99785e-13,2.47336e-13,9.79145e-14,3.72111e-14,1.35758e-14,4.7547e-15,1.59863e-15,5.15987e-16,1.59881e-16,4.75577e-17,1.35804e-17,3.72279e-18,9.79697e-19,2.47504e-19,6.00259e-20,1.39753e-20,3.12357e-21
7.66718e-10,5.83353e-10,4.26082e-10,2.9876e-10,2.01102e-10,1.29951e-10,8.06133e-11,4.80066e-11,2.74449e-11,1.50622e-11,7.93566e-12,4.01368e-12,1.94881e-12,9.0837e-13,4.06464e-13,1.74602e-13,7.20014e-14,2.85036e-14,1.08324e-14,3.952e-15,1.38413e-15,4.65372e-16,1.50208e-16,4.65425e-17,1.38444e-17,3.95334e-18,1.08373e-18,2.85197e-19,7.20502e-20,1.7474e-20,4.06831e-21,9.09293e-22
