0.183401,0.146019,0.110792,0.0801121,0.0552049,0.0362532,0.0226885,0.0135318,0.00769125,0.00416608,0.00215055,0.00105794,0.000495977,0.000221592,9.43487e-05,3.82832e-05,1.48037e-05,5.45537e-06,1.91588e-06,6.41211e-07,2.04515e-07,6.21641e-08,1.80071e-08,4.97094e-09,1.30775e-09,3.27868e-10,7.83367e-11,1.7837e-11,3.87051e-12,8.00395e-13,1.57736e-13,2.96243e-14
0.222662,0.177278,0.134509,0.0972617,0.0670226,0.044014,0.0275455,0.0164286,0.00933772,0.00505791,0.00261091,0.00128441,0.000602151,0.000269028,0.000114546,4.64785e-05,1.79728e-05,6.6232e-06,2.32601e-06,7.78475e-07,2.48295e-07,7.54715e-08,2.18619e-08,6.03507e-09,1.5877e-09,3.98055e-10,9.51062e-11,2.16553e-11,4.69906e-12,9.71735e-13,1.91503e-13,3.5966e-14
0.25762,0.205111,0.155628,0.112532,0.0775452,0.0509242,0.0318702,0.0190079,0.0108038,0.00585201,0.00302083,0.00148606,0.000696689,0.000311266,0.00013253,5.37757e-05,2.07945e-05,7.66305e-06,2.69119e-06,9.00697e-07,2.87278e-07,8.73206e-08,2.52942e-08,6.98259e-09,1.83697e-09,4.6055e-10,1.10038e-10,2.50553e-11,5.43682e-12,1.1243e-12,2.21569e-13,4.16127e-14
0.284056,0.226158,0.171597,0.124079,0.0855025,0.0561498,0.0351405,0.0209584,0.0119124,0.00645252,0.00333081,0.00163856,0.000768181,0.000343206,0.000146129,5.92939e-05,2.29283e-05,8.4494e-06,2.96735e-06,9.93122e-07,3.16757e-07,9.62811e-08,2.78898e-08,7.69911e-09,2.02547e-09,5.0781e-10,1.2133e-10,2.76263e-11,5.99473e-12,1.23967e-12,2.44305e-13,4.58828e-14
0.298482,0.237644,0.180312,0.130381,0.0898449,0.0590015,0.0369252,0.0220228,0.0125174,0.00678022,0.00349997,0.00172177,0.000807194,0.000360636,0.000153551,6.23052e-05,2.40928e-05,8.87851e-06,3.11805e-06,1.04356e-06,3.32844e-07,1.01171e-07,2.93062e-08,8.09012e-09,2.12834e-09,5.336e-10,1.27492e-10,2.90294e-11,6.29918e-12,1.30263e-12,2.56713e-13,4.82131e-14
0.298898,0.237975,0.180564,0.130563,0.0899701,0.0590837,0.0369766,0.0220535,0.0125348,0.00678967,0.00350485,0.00172417,0.000808319,0.000361139,0.000153765,6.2392e-05,2.41264e-05,8.89088e-06,3.1224e-06,1.04501e-06,3.33308e-07,1.01312e-07,2.93471e-08,8.10139e-09,2.1313e-09,5.34343e-10,1.27669e-10,2.90698e-11,6.30795e-12,1.30444e-12,2.5707e-13,4.82802e-14
0.285245,0.227105,0.172316,0.124599,0.0858605,0.0563849,0.0352876,0.0210462,0.0119623,0.00647953,0.00334476,0.00164542,0.000771396,0.000344643,0.000146741,5.95421e-05,2.30243e-05,8.48477e-06,2.97977e-06,9.9728e-07,3.18083e-07,9.66842e-08,2.80066e-08,7.73134e-09,2.03395e-09,5.09936e-10,1.21838e-10,2.7742e-11,6.01982e-12,1.24486e-12,2.45328e-13,4.60749e-14
0.25942,0.206544,0.156715,0.113318,0.078087,0.05128,0.0320928,0.0191407,0.0108792,0.0058929,0.00304194,0.00149645,0.000701557,0.00031344,0.000133456,5.41514e-05,2.09398e-05,7.71659e-06,2.71e-06,9.0699e-07,2.89285e-07,8.79307e-08,2.5471e-08,7.03137e-09,1.8498e-09,4.63768e-10,1.10807e-10,2.52303e-11,5.47481e-12,1.13215e-12,2.23117e-13,4.19035e-14
0.224843,0.179014,0.135827,0.0982144,0.0676791,0.0444451,0.0278153,0.0165895,0.00942918,0.00510746,0.00263649,0.00129699,0.000608049,0.000271663,0.000115668,4.69337e-05,1.81488e-05,6.68807e-06,2.34879e-06,7.86101e-07,2.50728e-07,7.62108e-08,2.2076e-08,6.09419e-09,1.60325e-09,4.01954e-10,9.60378e-11,2.18675e-11,4.74509e-12,9.81254e-13,1.93379e-13,3.63183e-14
0.185714,0.147861,0.11219,0.0811225,0.0559011,0.0367105,0.0229747,0.0137025,0.00778825,0.00421862,0.00217767,0.00107128,0.000502232,0.000224386,9.55386e-05,3.8766e-05,1.49904e-05,5.52417e-06,1.94004e-06,6.49298e-07,2.07094e-07,6.29481e-08,1.82342e-08,5.03364e-09,1.32424e-09,3.32003e-10,7.93247e-11,1.80619e-11,3.91932e-12,8.10489e-13,1.59726e-13,2.99979e-14
