0.0190755,0.0191138,0.0188503,0.0182973,0.0174806,0.016437,0.0152121,0.0138565,0.0124227,0.0109617,0.00952009,0.00813768,0.00684635,0.00566913,0.00462033,0.00370619,0.00292605,0.0022737,0.00173894,0.00130898,0.000969803,0.000707181,0.000507548,0.000358527,0.000249268,0.000170572,0.000114881,7.61535e-05,4.96854e-05,3.19056e-05,2.01652e-05,1.25441e-05
0.0146367,0.0146661,0.0144639,0.0140396,0.013413,0.0126122,0.0116723,0.0106322,0.00953204,0.00841101,0.00730481,0.00624409,0.00525324,0.00434996,0.0035452,0.00284378,0.00224517,0.00174462,0.0013343,0.00100439,0.000744135,0.000542624,0.000389444,0.0002751,0.000191264,0.000130881,8.81491e-05,5.8433e-05,3.81239e-05,2.44813e-05,1.54729e-05,9.62512e-06
0.0110538,0.011076,0.0109233,0.0106029,0.0101296,0.00952487,0.00881505,0.00802952,0.00719868,0.00635207,0.00551666,0.00471559,0.0039673,0.00328513,0.00267737,0.00214765,0.00169557,0.00131756,0.00100767,0.000758525,0.000561977,0.000409795,0.000294112,0.000207758,0.000144445,9.88425e-05,6.6571e-05,4.41291e-05,2.87915e-05,1.84885e-05,1.16853e-05,7.26898e-06
0.00821631,0.00823282,0.00811932,0.00788114,0.00752935,0.00707986,0.00655225,0.00596837,0.0053508,0.00472151,0.00410055,0.00350511,0.0029489,0.00244184,0.0019901,0.00159635,0.00126032,0.000979343,0.000749007,0.000563814,0.000417719,0.000304602,0.000218614,0.000154427,0.000107366,7.347e-05,4.94824e-05,3.28013e-05,2.14008e-05,1.37426e-05,8.68569e-06,5.40305e-06
0.00601092,0.00602301,0.00593997,0.00576572,0.00550836,0.00517952,0.00479353,0.00436637,0.00391457,0.00345419,0.0029999,0.00256429,0.00215737,0.00178642,0.00145592,0.00116787,0.000922034,0.000716473,0.000547962,0.000412478,0.000305597,0.000222842,0.000159935,0.000112977,7.85474e-05,5.37495e-05,3.62006e-05,2.39969e-05,1.56565e-05,1.00538e-05,6.35432e-06,3.95279e-06
0.00432817,0.00433687,0.00427708,0.00415162,0.0039663,0.00372952,0.00345159,0.00314401,0.00281869,0.00248719,0.00216008,0.00184642,0.00155342,0.00128631,0.00104834,0.000840924,0.000663912,0.000515897,0.000394561,0.000297005,0.000220046,0.000160458,0.000115161,8.13489e-05,5.65582e-05,3.87024e-05,2.60663e-05,1.7279e-05,1.12735e-05,7.23929e-06,4.57543e-06,2.84621e-06
0.00306738,0.00307354,0.00303117,0.00294225,0.00281092,0.00264311,0.00244614,0.00222816,0.0019976,0.00176267,0.00153085,0.00130856,0.00110091,0.000911608,0.000742958,0.000595963,0.000470514,0.000365616,0.000279625,0.000210487,0.000155946,0.000113716,8.16148e-05,5.76519e-05,4.00828e-05,2.74284e-05,1.84732e-05,1.22456e-05,7.98951e-06,5.13048e-06,3.24261e-06,2.01711e-06
0.00213958,0.00214388,0.00211432,0.0020523,0.00196069,0.00184364,0.00170625,0.0015542,0.00139338,0.00122951,0.00106781,0.000912753,0.000767913,0.000635871,0.000518233,0.0004157,0.000328196,0.000255027,0.000195046,0.000146821,0.000108777,7.93201e-05,5.69285e-05,4.02138e-05,2.79588e-05,1.9132e-05,1.28855e-05,8.54166e-06,5.5729e-06,3.57865e-06,2.26181e-06,1.40699e-06
0.00146888,0.00147184,0.00145155,0.00140897,0.00134607,0.00126571,0.00117139,0.00106701,0.000956599,0.000844097,0.000733083,0.000626633,0.000527195,0.000436545,0.000355783,0.000285391,0.000225317,0.000175084,0.000133905,0.000100797,7.46785e-05,5.44557e-05,3.90831e-05,2.7608e-05,1.91946e-05,1.31347e-05,8.84631e-06,5.86411e-06,3.82597e-06,2.45685e-06,1.5528e-06,9.6594e-07
0.000992536,0.000994531,0.00098082,0.000952048,0.000909551,0.000855252,0.000791517,0.000720983,0.000646381,0.000570362,0.00049535,0.00042342,0.00035623,0.000294976,0.000240405,0.000192841,0.000152248,0.000118305,9.04806e-05,6.81092e-05,5.04608e-05,3.67961e-05,2.64088e-05,1.86549e-05,1.29699e-05,8.87522e-06,5.97751e-06,3.96242e-06,2.58523e-06,1.66011e-06,1.04924e-06,6.52693e-07
0.00066009,0.000661417,0.000652298,0.000633164,0.000604901,0.00056879,0.000526402,0.000479493,0.000429879,0.000379322,0.000329434,0.000281597,0.000236912,0.000196175,0.000159882,0.000128249,0.000101253,7.86795e-05,6.01745e-05,4.52963e-05,3.35592e-05,2.44714e-05,1.75633e-05,1.24065e-05,8.62569e-06,5.90251e-06,3.97537e-06,2.63523e-06,1.71932e-06,1.10406e-06,6.978e-07,4.34076e-07
0.000432075,0.000432944,0.000426975,0.00041445,0.00039595,0.000372313,0.000344567,0.000313862,0.000281386,0.000248293,0.000215638,0.000184325,0.000155076,0.000128411,0.000104654,8.39483e-05,6.62774e-05,5.15012e-05,3.93884e-05,2.96496e-05,2.19668e-05,1.60182e-05,1.14964e-05,8.12094e-06,5.64612e-06,3.8636e-06,2.60216e-06,1.72494e-06,1.12542e-06,7.22687e-07,4.56759e-07,2.84133e-07
0.000278365,0.000278924,0.000275079,0.00026701,0.000255091,0.000239863,0.000221987,0.000202206,0.000181283,0.000159963,0.000138925,0.000118752,9.99075e-05,8.27286e-05,6.74236e-05,5.40837e-05,4.26992e-05,3.31797e-05,2.5376e-05,1.91018e-05,1.41521e-05,1.03198e-05,7.40655e-06,5.23192e-06,3.63752e-06,2.48913e-06,1.67644e-06,1.11129e-06,7.2505e-07,4.65592e-07,2.94267e-07,1.83053e-07
0.000176509,0.000176864,0.000174426,0.000169309,0.000161752,0.000152095,0.000140761,0.000128217,0.00011495,0.000101431,8.80914e-05,7.52997e-05,6.33508e-05,5.24577e-05,4.27529e-05,3.42942e-05,2.70753e-05,2.1039e-05,1.60908e-05,1.21123e-05,8.97379e-06,6.5437e-06,4.69645e-06,3.31753e-06,2.30653e-06,1.57834e-06,1.06302e-06,7.04665e-07,4.59749e-07,2.95229e-07,1.86593e-07,1.16073e-07
0.000110159,0.00011038,0.000108859,0.000105665,0.000100949,9.49223e-05,8.78485e-05,8.00201e-05,7.17402e-05,6.33031e-05,5.49776e-05,4.69943e-05,3.9537e-05,3.27387e-05,2.66819e-05,2.14029e-05,1.68976e-05,1.31304e-05,1.00422e-05,7.55926e-06,5.60052e-06,4.08391e-06,2.93104e-06,2.07046e-06,1.4395e-06,9.85039e-07,6.63429e-07,4.39779e-07,2.86928e-07,1.84252e-07,1.16452e-07,7.24407e-08
6.76661e-05,6.78021e-05,6.68674e-05,6.49059e-05,6.20087e-05,5.83068e-05,5.39617e-05,4.9153e-05,4.4067e-05,3.88844e-05,3.37705e-05,2.88667e-05,2.4286e-05,2.011e-05,1.63896e-05,1.31469e-05,1.03795e-05,8.06547e-06,6.16852e-06,4.64334e-06,3.44017e-06,2.50857e-06,1.80042e-06,1.2718e-06,8.84223e-07,6.05068e-07,4.07517e-07,2.70138e-07,1.76248e-07,1.13178e-07,7.15317e-08,4.44973e-08
4.09092e-05,4.09914e-05,4.04263e-05,3.92404e-05,3.74889e-05,3.52508e-05,3.26239e-05,2.97167e-05,2.66418e-05,2.35085e-05,2.04168e-05,1.74521e-05,1.46827e-05,1.2158e-05,9.90874e-06,7.94828e-06,6.27519e-06,4.87618e-06,3.72933e-06,2.80725e-06,2.07984e-06,1.51662e-06,1.08849e-06,7.68897e-07,5.34579e-07,3.65809e-07,2.46374e-07,1.63319e-07,1.06555e-07,6.84246e-08,4.32463e-08,2.6902e-08
2.43428e-05,2.43917e-05,2.40554e-05,2.33498e-05,2.23075e-05,2.09758e-05,1.94126e-05,1.76827e-05,1.5853e-05,1.39886e-05,1.21489e-05,1.03847e-05,8.73683e-06,7.23454e-06,5.89613e-06,4.72957e-06,3.73401e-06,2.90154e-06,2.21911e-06,1.67043e-06,1.23759e-06,9.02455e-07,6.47697e-07,4.57527e-07,3.18098e-07,2.17672e-07,1.46603e-07,9.71817e-08,6.3405e-08,4.07156e-08,2.57334e-08,1.60078e-08
1.42566e-05,1.42853e-05,1.40884e-05,1.36751e-05,1.30647e-05,1.22847e-05,1.13692e-05,1.03561e-05,9.28452e-06,8.1926e-06,7.11513e-06,6.08195e-06,5.11683e-06,4.237e-06,3.45314e-06,2.76993e-06,2.18687e-06,1.69932e-06,1.29965e-06,9.7831e-07,7.24812e-07,5.28534e-07,3.79332e-07,2.67956e-07,1.86298e-07,1.27482e-07,8.58602e-08,5.69157e-08,3.71339e-08,2.38456e-08,1.50711e-08,9.37519e-09
8.21795e-06,8.23447e-06,8.12094e-06,7.88272e-06,7.53086e-06,7.08128e-06,6.55356e-06,5.96956e-06,5.35187e-06,4.72246e-06,4.10137e-06,3.50581e-06,2.94949e-06,2.44233e-06,1.99049e-06,1.59667e-06,1.26058e-06,9.79539e-07,7.49157e-07,5.63927e-07,4.17803e-07,3.04663e-07,2.18658e-07,1.54458e-07,1.07388e-07,7.34846e-08,4.94923e-08,3.28079e-08,2.14051e-08,1.37453e-08,8.68742e-09,5.40413e-09
4.66239e-06,4.67176e-06,4.60735e-06,4.4722e-06,4.27257e-06,4.01751e-06,3.71811e-06,3.38678e-06,3.03634e-06,2.67925e-06,2.32688e-06,1.989e-06,1.67337e-06,1.38564e-06,1.12929e-06,9.05859e-07,7.15178e-07,5.55734e-07,4.25028e-07,3.19939e-07,2.37037e-07,1.72848e-07,1.24054e-07,8.76305e-08,6.09255e-08,4.16909e-08,2.80791e-08,1.86133e-08,1.2144e-08,7.79829e-09,4.92874e-09,3.06599e-09
2.60347e-06,2.6087e-06,2.57274e-06,2.49727e-06,2.3858e-06,2.24337e-06,2.07619e-06,1.89117e-06,1.69549e-06,1.49609e-06,1.29932e-06,1.11065e-06,9.34407e-07,7.73737e-07,6.30594e-07,5.0583e-07,3.99354e-07,3.1032e-07,2.37335e-07,1.78653e-07,1.32361e-07,9.65179e-08,6.92714e-08,4.89327e-08,3.40207e-08,2.32801e-08,1.56793e-08,1.03936e-08,6.78118e-09,4.35455e-09,2.7522e-09,1.71204e-09
