0.012208,0.0125318,0.0126652,0.0126022,0.0123456,0.0119072,0.0113068,0.0105706,0.00972958,0.00881698,0.00786644,0.00690984,0.00597572,0.00508797,0.00426512,0.00352006,0.00286023,0.00228815,0.00180218,0.00139748,0.0010669,0.00080193,0.000593445,0.00043237,0.000310144,0.00021903,0.000152291,0.000104251,7.02613e-05,4.66213e-05,3.04568e-05,1.95892e-05
0.00917832,0.00942176,0.00952211,0.00947472,0.00928179,0.00895218,0.00850077,0.00794731,0.00731499,0.00662887,0.00591422,0.00519503,0.00449273,0.00382529,0.00320665,0.00264649,0.00215041,0.0017203,0.00135494,0.00105067,0.00080213,0.000602915,0.000446169,0.000325069,0.000233176,0.000164673,0.000114497,7.83789e-05,5.28245e-05,3.50513e-05,2.28984e-05,1.47278e-05
0.00679384,0.00697403,0.00704831,0.00701323,0.00687042,0.00662645,0.00629231,0.00588264,0.00541459,0.00490672,0.00437774,0.00384538,0.00332554,0.0028315,0.00237358,0.00195894,0.00159174,0.00127337,0.00100293,0.00077771,0.000593741,0.000446281,0.000330257,0.000240618,0.000172598,0.000121892,8.47514e-05,5.80165e-05,3.9101e-05,2.59451e-05,1.69495e-05,1.09016e-05
0.00495107,0.00508239,0.00513652,0.00511096,0.00500688,0.00482908,0.00458558,0.00428702,0.00394593,0.00357582,0.00319032,0.00280236,0.00242352,0.00206348,0.00172976,0.0014276,0.00116,0.000927981,0.000730894,0.000566763,0.000432694,0.000325231,0.000240678,0.000175352,0.000125782,8.88299e-05,6.17634e-05,4.228e-05,2.84952e-05,1.89078e-05,1.23521e-05,7.94462e-06
0.00355235,0.00364657,0.0036854,0.00366706,0.00359239,0.00346482,0.00329011,0.0030759,0.00283117,0.00256562,0.00228902,0.00201067,0.00173885,0.00148053,0.00124109,0.00102429,0.000832286,0.000665818,0.000524409,0.000406647,0.000310454,0.00023335,0.000172684,0.000125814,9.02475e-05,6.37346e-05,4.43146e-05,3.03355e-05,2.0445e-05,1.35661e-05,8.86251e-06,5.70019e-06
0.00250936,0.00257592,0.00260335,0.0025904,0.00253765,0.00244754,0.00232412,0.0021728,0.00199993,0.00181234,0.00161695,0.00142033,0.00122832,0.00104584,0.000876701,0.000723552,0.000587923,0.000470331,0.000370441,0.000287254,0.000219303,0.000164838,0.000121983,8.88742e-05,6.37505e-05,4.50218e-05,3.13037e-05,2.14289e-05,1.44423e-05,9.58306e-06,6.26044e-06,4.02659e-06
0.00174519,0.00179148,0.00181056,0.00180155,0.00176487,0.0017022,0.00161636,0.00151113,0.00139089,0.00126043,0.00112455,0.000987799,0.000854261,0.000727353,0.000609722,0.000503211,0.000408885,0.000327103,0.000257631,0.000199777,0.00015252,0.00011464,8.4836e-05,6.18096e-05,4.43367e-05,3.13115e-05,2.17709e-05,1.49032e-05,1.00442e-05,6.66476e-06,4.35397e-06,2.80039e-06
0.00119497,0.00122666,0.00123973,0.00123356,0.00120844,0.00116553,0.00110675,0.0010347,0.000952372,0.000863044,0.00077,0.000676365,0.000584929,0.000498032,0.000417488,0.000344558,0.000279971,0.000223973,0.000176405,0.000136791,0.000104433,7.84963e-05,5.80889e-05,4.23222e-05,3.03582e-05,2.14396e-05,1.49069e-05,1.02045e-05,6.87747e-06,4.56349e-06,2.98124e-06,1.91748e-06
0.000805565,0.000826932,0.000835739,0.00083158,0.000814646,0.000785718,0.000746098,0.000697522,0.000642024,0.000581805,0.000519081,0.000455959,0.000394319,0.000335739,0.000281442,0.000232278,0.000188737,0.000150987,0.00011892,9.22153e-05,7.04016e-05,5.29168e-05,3.91595e-05,2.85307e-05,2.04654e-05,1.44531e-05,1.00492e-05,6.87918e-06,4.63632e-06,3.07639e-06,2.00975e-06,1.29263e-06
0.00053466,0.000548841,0.000554686,0.000551926,0.000540687,0.000521487,0.000495191,0.00046295,0.000426116,0.000386148,0.000344518,0.000302623,0.000261712,0.000222833,0.000186795,0.000154164,0.000125266,0.000100212,7.89283e-05,6.1204e-05,4.67261e-05,3.51213e-05,2.59905e-05,1.89361e-05,1.35831e-05,9.59262e-06,6.66975e-06,4.56577e-06,3.07716e-06,2.04182e-06,1.33389e-06,8.57929e-07
0.000349371,0.000358637,0.000362457,0.000360653,0.000353309,0.000340763,0.00032358,0.000302512,0.000278443,0.000252327,0.000225124,0.000197748,0.000171015,0.000145609,0.00012206,0.000100738,8.18547e-05,6.54827e-05,5.15753e-05,3.99934e-05,3.05329e-05,2.29498e-05,1.69833e-05,1.23737e-05,8.87578e-06,6.26825e-06,4.35831e-06,2.98348e-06,2.01075e-06,1.33422e-06,8.71621e-07,5.60609e-07
0.000224764,0.000230726,0.000233183,0.000232023,0.000227298,0.000219226,0.000208172,0.000194619,0.000179134,0.000162332,0.000144831,0.000127219,0.000110021,9.36761e-05,7.85263e-05,6.48088e-05,5.26605e-05,4.21277e-05,3.31805e-05,2.57294e-05,1.96431e-05,1.47646e-05,1.09261e-05,7.96049e-06,5.71015e-06,4.03262e-06,2.80388e-06,1.91939e-06,1.2936e-06,8.58357e-07,5.60749e-07,3.60663e-07
0.000142364,0.00014614,0.000147697,0.000146961,0.000143969,0.000138856,0.000131855,0.00012327,0.000113462,0.00010282,9.1735e-05,8.05796e-05,6.96863e-05,5.93337e-05,4.9738e-05,4.10494e-05,3.33548e-05,2.66834e-05,2.10163e-05,1.62968e-05,1.24418e-05,9.35176e-06,6.92049e-06,5.04211e-06,3.61677e-06,2.55423e-06,1.77596e-06,1.21573e-06,8.19356e-07,5.43677e-07,3.55175e-07,2.28441e-07
8.87781e-05,9.11328e-05,9.21034e-05,9.1645e-05,8.97788e-05,8.65907e-05,8.22244e-05,7.6871e-05,7.07549e-05,6.41183e-05,5.72058e-05,5.02493e-05,4.34563e-05,3.70004e-05,3.10166e-05,2.55984e-05,2.08e-05,1.66397e-05,1.31057e-05,1.01627e-05,7.75867e-06,5.83175e-06,4.31561e-06,3.14426e-06,2.25541e-06,1.59282e-06,1.10748e-06,7.58127e-07,5.1095e-07,3.39037e-07,2.21486e-07,1.42456e-07
5.45058e-05,5.59515e-05,5.65474e-05,5.6266e-05,5.51203e-05,5.31629e-05,5.04822e-05,4.71954e-05,4.34404e-05,3.93658e-05,3.51219e-05,3.08509e-05,2.66803e-05,2.27167e-05,1.90428e-05,1.57163e-05,1.27703e-05,1.02161e-05,8.04634e-06,6.23944e-06,4.76348e-06,3.58044e-06,2.6496e-06,1.93044e-06,1.38472e-06,9.77919e-07,6.79947e-07,4.65457e-07,3.13701e-07,2.08154e-07,1.35983e-07,8.74615e-08
3.29467e-05,3.38206e-05,3.41808e-05,3.40107e-05,3.33181e-05,3.2135e-05,3.05146e-05,2.85279e-05,2.62581e-05,2.37952e-05,2.12299e-05,1.86482e-05,1.61272e-05,1.37314e-05,1.15107e-05,9.4999e-06,7.71916e-06,6.17522e-06,4.86371e-06,3.77151e-06,2.87935e-06,2.16424e-06,1.60158e-06,1.16688e-06,8.37014e-07,5.91116e-07,4.11002e-07,2.81351e-07,1.8962e-07,1.25821e-07,8.21966e-08,5.28672e-08
1.96071e-05,2.01272e-05,2.03415e-05,2.02403e-05,1.98282e-05,1.9124e-05,1.81597e-05,1.69774e-05,1.56266e-05,1.41609e-05,1.26342e-05,1.10978e-05,9.59756e-06,8.17176e-06,6.85018e-06,5.65354e-06,4.59379e-06,3.67497e-06,2.89447e-06,2.24448e-06,1.71355e-06,1.28797e-06,9.53127e-07,6.94427e-07,4.9812e-07,3.51782e-07,2.44594e-07,1.67437e-07,1.12846e-07,7.48781e-08,4.89165e-08,3.14621e-08
1.14881e-05,1.17928e-05,1.19184e-05,1.18591e-05,1.16176e-05,1.1205e-05,1.064e-05,9.94729e-06,9.15584e-06,8.29706e-06,7.40257e-06,6.50238e-06,5.62335e-06,4.78795e-06,4.01361e-06,3.31249e-06,2.69157e-06,2.15322e-06,1.69591e-06,1.31507e-06,1.00399e-06,7.54642e-07,5.5845e-07,4.06874e-07,2.91855e-07,2.06114e-07,1.43311e-07,9.81034e-08,6.61181e-08,4.38721e-08,2.86609e-08,1.84341e-08
6.62695e-06,6.80272e-06,6.87517e-06,6.84095e-06,6.70165e-06,6.46367e-06,6.13775e-06,5.73813e-06,5.28159e-06,4.78619e-06,4.2702e-06,3.75092e-06,3.24385e-06,2.76194e-06,2.31527e-06,1.91082e-06,1.55264e-06,1.24209e-06,9.78293e-07,7.58606e-07,5.79156e-07,4.35318e-07,3.22144e-07,2.34707e-07,1.68358e-07,1.18898e-07,8.26696e-08,5.65913e-08,3.81405e-08,2.53078e-08,1.65331e-08,1.06338e-08
3.76367e-06,3.8635e-06,3.90464e-06,3.88521e-06,3.8061e-06,3.67094e-06,3.48584e-06,3.25888e-06,2.99959e-06,2.71824e-06,2.42519e-06,2.13028e-06,1.84229e-06,1.5686e-06,1.31492e-06,1.08522e-06,8.81798e-07,7.05427e-07,5.55606e-07,4.30838e-07,3.28922e-07,2.47232e-07,1.82957e-07,1.33298e-07,9.56162e-08,6.75261e-08,4.69509e-08,3.21401e-08,2.16613e-08,1.43732e-08,9.38973e-09,6.03929e-09
