0.132013,0.124375,0.114825,0.10388,0.0920905,0.0799994,0.0681001,0.0568065,0.0464341,0.0371933,0.0291932,0.0224537,0.0169232,0.0124988,0.00904565,0.00641507,0.00445813,0.00303593,0.00202591,0.00132477,0.000848879,0.000533018,0.000327964,0.000197743,0.000116832,6.76418e-05,3.83757e-05,2.13347e-05,1.16226e-05,6.20458e-06,3.24571e-06,1.66378e-06
0.146703,0.138215,0.127603,0.11544,0.102338,0.0889017,0.0756783,0.0631279,0.0516012,0.0413322,0.0324418,0.0249523,0.0188064,0.0138896,0.0100522,0.00712893,0.00495422,0.00337377,0.00225136,0.00147218,0.000943342,0.000592332,0.00036446,0.000219747,0.000129833,7.5169e-05,4.26461e-05,2.37088e-05,1.2916e-05,6.89503e-06,3.60689e-06,1.84892e-06
0.159754,0.150511,0.138955,0.125709,0.111442,0.0968105,0.0824106,0.0687438,0.0561917,0.0450091,0.0353278,0.0271721,0.0204794,0.0151252,0.0109465,0.00776313,0.00539495,0.0036739,0.00245164,0.00160315,0.00102726,0.000645026,0.000396883,0.000239296,0.000141384,8.1856e-05,4.64399e-05,2.58179e-05,1.4065e-05,7.50841e-06,3.92776e-06,2.0134e-06
0.170472,0.160609,0.148277,0.134143,0.118919,0.103306,0.0879396,0.0733558,0.0599616,0.0480288,0.037698,0.0289951,0.0218534,0.01614,0.0116809,0.00828396,0.0057569,0.00392039,0.00261612,0.00171071,0.00109618,0.000688301,0.00042351,0.000255351,0.000150869,8.73478e-05,4.95556e-05,2.75501e-05,1.50086e-05,8.01215e-06,4.19127e-06,2.14848e-06
0.178256,0.167942,0.155047,0.140268,0.124349,0.108022,0.0919548,0.0767052,0.0626994,0.0502217,0.0394193,0.030319,0.0228512,0.0168769,0.0122142,0.0086622,0.00601976,0.00409939,0.00273557,0.00178882,0.00114623,0.000719728,0.000442847,0.00026701,0.000157758,9.1336e-05,5.18183e-05,2.8808e-05,1.56939e-05,8.37798e-06,4.38264e-06,2.24658e-06
0.182651,0.172083,0.158871,0.143727,0.127415,0.110686,0.0942223,0.0785966,0.0642455,0.0514601,0.0403913,0.0310666,0.0234147,0.0172931,0.0125154,0.00887579,0.0061682,0.00420047,0.00280302,0.00183293,0.0011745,0.000737476,0.000453767,0.000273594,0.000161648,9.35882e-05,5.3096e-05,2.95183e-05,1.60809e-05,8.58457e-06,4.49071e-06,2.30198e-06
0.183396,0.172785,0.159519,0.144313,0.127935,0.111138,0.0946067,0.0789172,0.0645076,0.05167,0.0405561,0.0311933,0.0235102,0.0173636,0.0125665,0.008912,0.00619336,0.00421761,0.00281446,0.0018404,0.00117929,0.000740484,0.000455618,0.00027471,0.000162307,9.397e-05,5.33126e-05,2.96388e-05,1.61465e-05,8.61959e-06,4.50903e-06,2.31137e-06
0.180446,0.170006,0.156953,0.141992,0.125877,0.10935,0.0930848,0.0776478,0.0634699,0.0508389,0.0399037,0.0306915,0.023132,0.0170843,0.0123643,0.00876864,0.00609373,0.00414976,0.00276919,0.0018108,0.00116032,0.000728573,0.000448289,0.000270291,0.000159696,9.24584e-05,5.2455e-05,2.9162e-05,1.58868e-05,8.48093e-06,4.4365e-06,2.27419e-06
0.173978,0.163912,0.151327,0.136902,0.121365,0.10543,0.0897481,0.0748643,0.0611947,0.0490165,0.0384733,0.0295914,0.0223028,0.0164719,0.0119211,0.00845432,0.00587529,0.00400101,0.00266992,0.00174589,0.00111872,0.000702456,0.000432219,0.000260602,0.000153972,8.91441e-05,5.05747e-05,2.81166e-05,1.53173e-05,8.17692e-06,4.27747e-06,2.19267e-06
0.164373,0.154862,0.142972,0.129343,0.114664,0.0996091,0.084793,0.0707311,0.0578161,0.0463102,0.0363491,0.0279576,0.0210715,0.0155625,0.0112629,0.00798755,0.00555092,0.00378011,0.00252251,0.0016495,0.00105696,0.000663673,0.000408356,0.000246214,0.000145471,8.42224e-05,4.77825e-05,2.65643e-05,1.44716e-05,7.72547e-06,4.04131e-06,2.07161e-06
0.152179,0.143374,0.132365,0.119748,0.106158,0.0922196,0.0785026,0.0654839,0.053527,0.0428747,0.0336526,0.0258836,0.0195083,0.014408,0.0104274,0.00739499,0.00513912,0.00349968,0.00233538,0.00152713,0.000978548,0.000614438,0.000378062,0.000227949,0.000134679,7.79743e-05,4.42377e-05,2.45936e-05,1.3398e-05,7.15236e-06,3.7415e-06,1.91793e-06
0.13806,0.130072,0.120085,0.108638,0.0963085,0.0836636,0.0712193,0.0594083,0.0485609,0.0388968,0.0305303,0.0234821,0.0176983,0.0130712,0.00945995,0.00670889,0.00466232,0.00317499,0.00211871,0.00138544,0.00088776,0.000557431,0.000342986,0.0002068,0.000122184,7.074e-05,4.01334e-05,2.23118e-05,1.2155e-05,6.48877e-06,3.39437e-06,1.73998e-06
0.122735,0.115634,0.106755,0.0965792,0.0856183,0.074377,0.063314,0.052814,0.0431706,0.0345793,0.0271415,0.0208756,0.0157338,0.0116203,0.0084099,0.00596421,0.0041448,0.00282256,0.00188353,0.00123166,0.000789219,0.000495557,0.000304915,0.000183845,0.000108621,6.28879e-05,3.56786e-05,1.98352e-05,1.08058e-05,5.76852e-06,3.0176e-06,1.54685e-06
0.10692,0.100734,0.0929995,0.0841346,0.0745861,0.0647932,0.0551557,0.0460088,0.0376079,0.0301236,0.0236442,0.0181857,0.0137065,0.010123,0.00732626,0.0051957,0.00361073,0.00245887,0.00164083,0.00107296,0.000687525,0.000431702,0.000265625,0.000160156,9.4625e-05,5.47845e-05,3.10813e-05,1.72794e-05,9.41342e-06,5.02522e-06,2.62877e-06,1.34753e-06
0.0912725,0.0859915,0.0793891,0.0718215,0.0636704,0.0553108,0.0470837,0.0392754,0.032104,0.0257151,0.0201839,0.0155242,0.0117005,0.0086415,0.00625406,0.00443531,0.0030823,0.00209901,0.0014007,0.000915929,0.000586906,0.000368523,0.000226751,0.000136717,8.07767e-05,4.67668e-05,2.65325e-05,1.47506e-05,8.03577e-06,4.28978e-06,2.24405e-06,1.15032e-06
0.07635,0.0719324,0.0664094,0.0600792,0.0532607,0.0462678,0.0393858,0.0328541,0.0268552,0.0215108,0.0168839,0.0129861,0.00978756,0.00722867,0.00523156,0.00371017,0.00257836,0.00175584,0.00117169,0.00076618,0.000490951,0.000308272,0.000189679,0.000114365,6.75702e-05,3.91207e-05,2.21946e-05,1.23389e-05,6.72197e-06,3.58843e-06,1.87716e-06,9.62248e-07
0.0625845,0.0589634,0.0544362,0.0492472,0.0436581,0.037926,0.0322848,0.0269307,0.0220134,0.0176325,0.0138399,0.0106448,0.00802292,0.00592538,0.00428834,0.00304124,0.0021135,0.00143927,0.000960442,0.000628042,0.000402435,0.000252692,0.000155481,9.37455e-05,5.53877e-05,3.20675e-05,1.81931e-05,1.01143e-05,5.51004e-06,2.94146e-06,1.53872e-06,7.88761e-07
0.0502706,0.047362,0.0437255,0.0395575,0.0350681,0.0304638,0.0259325,0.0216319,0.0176821,0.0141632,0.0111168,0.00855037,0.00644436,0.00475952,0.00344458,0.00244286,0.00169765,0.00115608,0.000771468,0.000504471,0.000323253,0.000202973,0.000124889,7.53004e-05,4.44898e-05,2.5758e-05,1.46135e-05,8.12424e-06,4.4259e-06,2.36271e-06,1.23597e-06,6.33567e-07
0.0395685,0.0372792,0.0344168,0.0311362,0.0276025,0.0239784,0.0204118,0.0170267,0.0139178,0.011148,0.00875014,0.00673009,0.00507243,0.00374627,0.00271127,0.0019228,0.00133624,0.000909966,0.000607231,0.000397075,0.000254436,0.000159762,9.83014e-05,5.92698e-05,3.50184e-05,2.02744e-05,1.15024e-05,6.39468e-06,3.48368e-06,1.85971e-06,9.72842e-07,4.98687e-07
0.0305193,0.0287535,0.0265458,0.0240154,0.0212899,0.0184946,0.0157437,0.0131328,0.0107348,0.0085985,0.00674901,0.00519094,0.00391238,0.00288951,0.00209121,0.00148306,0.00103065,0.00070186,0.000468359,0.000306265,0.000196247,0.000123225,7.58202e-05,4.5715e-05,2.70098e-05,1.56377e-05,8.87185e-06,4.93224e-06,2.68697e-06,1.4344e-06,7.50356e-07,3.84639e-07
0.0230669,0.0217323,0.0200637,0.0181511,0.0160912,0.0139785,0.0118993,0.0099259,0.00811351,0.00649886,0.00510098,0.00392337,0.00295702,0.00218393,0.00158056,0.00112092,0.000778977,0.000530474,0.000353992,0.000231479,0.000148326,9.31352e-05,5.73058e-05,3.4552e-05,2.04143e-05,1.18192e-05,6.70546e-06,3.72785e-06,2.03085e-06,1.08414e-06,5.67129e-07,2.90715e-07
0.0170841,0.0160956,0.0148598,0.0134433,0.0119176,0.0103529,0.00881299,0.00735145,0.00600914,0.00481327,0.00377796,0.00290578,0.00219007,0.00161749,0.00117062,0.000830188,0.000576936,0.000392887,0.000262178,0.000171441,0.000109855,6.8979e-05,4.24426e-05,2.55903e-05,1.51195e-05,8.75368e-06,4.96628e-06,2.76097e-06,1.50411e-06,8.02949e-07,4.20034e-07,2.15313e-07
0.0123989,0.0116815,0.0107846,0.00975662,0.00864932,0.00751371,0.0063961,0.00533538,0.00436118,0.00349327,0.00274188,0.00210889,0.00158946,0.00117391,0.000849585,0.000602516,0.000418716,0.000285141,0.000190278,0.000124425,7.97284e-05,5.00621e-05,3.08031e-05,1.85724e-05,1.09731e-05,6.35305e-06,3.60432e-06,2.00379e-06,1.09162e-06,5.82747e-07,3.04843e-07,1.56265e-07
0.0088179,0.00830771,0.00766984,0.00693873,0.00615125,0.00534362,0.00454879,0.00379443,0.00310159,0.00248435,0.00194998,0.00149981,0.0011304,0.000834862,0.00060421,0.000428499,0.000297783,0.000202787,0.000135322,8.84886e-05,5.67014e-05,3.56033e-05,2.19066e-05,1.32084e-05,7.8039e-06,4.51818e-06,2.56333e-06,1.42506e-06,7.76342e-07,4.14439e-07,2.16799e-07,1.11133e-07
0.00614519,0.00578964,0.0053451,0.0048356,0.0042868,0.00372396,0.00317005,0.00264433,0.0021615,0.00173134,0.00135894,0.00104522,0.000787773,0.000581815,0.000421073,0.000298621,0.000207525,0.000141322,9.4306e-05,6.16676e-05,3.95152e-05,2.48119e-05,1.52667e-05,9.20489e-06,5.43853e-06,3.14872e-06,1.78638e-06,9.93126e-07,5.41032e-07,2.88822e-07,1.51087e-07,7.74486e-08
